worker,task,answer
7.0,1,1
7.0,2,0
7.0,5,1
7.0,8,0
7.0,9,0
7.0,10,1
7.0,11,1
7.0,12,0
7.0,18,1
7.0,23,0
7.0,28,0
7.0,30,0
7.0,33,1
7.0,34,0
7.0,36,0
7.0,45,1
7.0,46,1
7.0,48,0
10.0,0,0
10.0,1,1
10.0,2,1
10.0,3,1
10.0,4,0
10.0,5,1
10.0,7,1
10.0,8,0
10.0,9,0
10.0,11,0
10.0,12,1
10.0,13,0
10.0,14,1
10.0,16,0
10.0,18,0
10.0,19,1
10.0,20,0
10.0,21,0
10.0,24,1
10.0,25,0
10.0,28,1
10.0,30,0
10.0,31,0
10.0,32,0
10.0,34,0
10.0,44,0
10.0,47,1
15.0,0,1
15.0,2,0
15.0,3,0
15.0,4,1
15.0,5,0
15.0,11,1
15.0,12,0
15.0,14,1
15.0,15,1
15.0,16,1
15.0,17,1
15.0,19,1
15.0,21,1
15.0,24,0
15.0,25,0
15.0,27,0
15.0,29,0
15.0,30,0
15.0,31,1
15.0,32,1
15.0,33,0
15.0,34,0
15.0,35,0
15.0,36,0
15.0,37,1
15.0,39,0
15.0,41,0
15.0,44,1
15.0,45,0
15.0,49,0
18.0,2,1
18.0,3,0
18.0,7,1
18.0,8,0
18.0,12,1
18.0,15,0
18.0,17,0
18.0,18,1
18.0,19,0
18.0,22,0
18.0,23,1
18.0,24,0
18.0,25,0
18.0,27,1
18.0,28,1
18.0,30,1
18.0,31,0
18.0,32,1
18.0,34,1
18.0,37,1
18.0,38,0
18.0,39,0
18.0,41,0
18.0,42,0
18.0,43,1
18.0,44,1
18.0,48,0
18.0,49,1
20.0,0,1
20.0,1,0
20.0,6,1
20.0,10,0
20.0,13,0
20.0,14,1
20.0,16,0
20.0,17,0
20.0,18,1
20.0,19,1
20.0,21,0
20.0,22,1
20.0,25,0
20.0,28,0
20.0,30,1
20.0,34,1
20.0,35,0
20.0,37,0
20.0,38,1
20.0,41,0
20.0,44,1
20.0,46,0
20.0,48,0
23.0,1,0
23.0,2,0
23.0,4,0
23.0,5,0
23.0,6,0
23.0,8,1
23.0,9,0
23.0,16,1
23.0,17,1
23.0,18,1
23.0,19,1
23.0,21,1
23.0,24,1
23.0,30,1
23.0,32,1
23.0,34,1
23.0,35,1
23.0,37,1
23.0,38,1
23.0,40,0
23.0,41,0
23.0,42,1
23.0,43,0
23.0,44,0
23.0,46,0
23.0,47,1
23.0,49,1
24.0,1,0
24.0,2,1
24.0,3,0
24.0,4,0
24.0,6,1
24.0,7,0
24.0,8,1
24.0,14,1
24.0,15,0
24.0,18,0
24.0,19,1
24.0,28,1
24.0,31,0
24.0,32,1
24.0,33,1
24.0,35,0
24.0,36,1
24.0,37,0
24.0,44,1
24.0,45,1
24.0,46,0
24.0,47,1
24.0,49,1
31.0,0,0
31.0,1,0
31.0,2,1
31.0,3,0
31.0,5,1
31.0,6,1
31.0,7,0
31.0,9,0
31.0,12,0
31.0,13,1
31.0,16,0
31.0,18,0
31.0,19,1
31.0,21,0
31.0,23,1
31.0,24,1
31.0,26,0
31.0,28,1
31.0,29,0
31.0,30,0
31.0,34,0
31.0,36,1
31.0,39,0
31.0,41,0
31.0,44,1
31.0,48,0
31.0,49,1
33.0,0,0
33.0,1,1
33.0,2,1
33.0,3,0
33.0,6,1
33.0,7,0
33.0,10,1
33.0,11,1
33.0,12,0
33.0,16,1
33.0,22,0
33.0,23,0
33.0,26,1
33.0,27,1
33.0,33,0
33.0,34,1
33.0,36,1
33.0,37,0
33.0,40,1
33.0,42,0
33.0,43,1
33.0,45,0
33.0,49,1
41.0,0,1
41.0,1,1
41.0,2,0
41.0,3,1
41.0,4,1
41.0,5,0
41.0,9,0
41.0,10,1
41.0,16,0
41.0,18,0
41.0,19,1
41.0,21,1
41.0,27,0
41.0,28,1
41.0,29,1
41.0,32,0
41.0,33,0
41.0,34,1
41.0,36,0
41.0,37,1
41.0,38,1
41.0,40,1
41.0,44,1
41.0,46,0
41.0,47,0
41.0,48,0
42.0,0,0
42.0,5,0
42.0,8,0
42.0,12,1
42.0,13,0
42.0,14,1
42.0,15,1
42.0,17,1
42.0,18,0
42.0,20,1
42.0,21,1
42.0,23,0
42.0,24,1
42.0,27,0
42.0,30,1
42.0,32,1
42.0,35,0
42.0,40,1
42.0,41,1
42.0,42,1
42.0,45,0
42.0,47,1
42.0,48,1
45.0,2,1
45.0,5,0
45.0,6,1
45.0,7,0
45.0,9,1
45.0,12,1
45.0,15,1
45.0,16,0
45.0,18,0
45.0,20,1
45.0,21,0
45.0,23,0
45.0,24,1
45.0,26,0
45.0,27,0
45.0,28,1
45.0,29,1
45.0,31,0
45.0,32,1
45.0,34,1
45.0,36,1
45.0,38,0
45.0,39,0
45.0,40,1
45.0,41,0
45.0,44,1
45.0,45,1
47.0,1,1
47.0,8,0
47.0,11,1
47.0,12,1
47.0,13,1
47.0,15,0
47.0,16,0
47.0,19,1
47.0,21,0
47.0,23,0
47.0,24,0
47.0,26,0
47.0,27,0
47.0,28,0
47.0,30,1
47.0,32,1
47.0,36,0
47.0,37,1
47.0,38,1
47.0,39,1
47.0,40,0
47.0,41,1
47.0,42,0
47.0,48,1
47.0,49,1
48.0,0,1
48.0,1,0
48.0,7,0
48.0,9,0
48.0,11,0
48.0,13,0
48.0,14,1
48.0,16,0
48.0,21,0
48.0,22,1
48.0,26,0
48.0,28,0
48.0,31,1
48.0,32,1
48.0,38,0
48.0,39,0
48.0,40,0
48.0,41,1
48.0,48,1
52.0,0,0
52.0,3,0
52.0,5,0
52.0,6,0
52.0,9,0
52.0,11,0
52.0,13,1
52.0,14,0
52.0,18,1
52.0,19,1
52.0,20,1
52.0,24,1
52.0,26,1
52.0,28,0
52.0,29,0
52.0,30,0
52.0,31,0
52.0,32,0
52.0,35,0
52.0,36,1
52.0,37,0
52.0,40,0
52.0,44,0
52.0,46,0
52.0,47,0
52.0,49,1
54.0,0,1
54.0,1,0
54.0,2,1
54.0,4,1
54.0,5,1
54.0,7,1
54.0,11,1
54.0,15,1
54.0,16,1
54.0,18,0
54.0,22,0
54.0,23,0
54.0,26,0
54.0,27,0
54.0,29,0
54.0,30,1
54.0,31,0
54.0,34,1
54.0,36,0
54.0,38,1
54.0,39,1
54.0,41,1
54.0,43,1
54.0,44,0
54.0,46,0
54.0,47,0
58.0,1,0
58.0,2,1
58.0,6,1
58.0,8,1
58.0,11,1
58.0,13,0
58.0,18,0
58.0,22,0
58.0,23,0
58.0,24,0
58.0,28,1
58.0,29,0
58.0,32,1
58.0,33,0
58.0,34,1
58.0,38,1
58.0,40,1
58.0,41,1
58.0,43,1
58.0,44,1
58.0,47,0
62.0,1,0
62.0,6,1
62.0,10,1
62.0,17,1
62.0,21,1
62.0,22,1
62.0,23,0
62.0,27,0
62.0,29,1
62.0,30,0
62.0,31,1
62.0,32,0
62.0,33,0
62.0,34,1
62.0,35,1
62.0,36,1
62.0,37,0
62.0,44,1
62.0,45,1
63.0,1,0
63.0,3,0
63.0,4,1
63.0,5,1
63.0,8,0
63.0,11,0
63.0,15,0
63.0,16,1
63.0,18,1
63.0,20,1
63.0,21,0
63.0,22,0
63.0,24,0
63.0,25,1
63.0,26,1
63.0,29,0
63.0,35,0
63.0,36,0
63.0,41,1
63.0,45,1
63.0,46,1
63.0,47,0
66.0,0,0
66.0,3,0
66.0,4,1
66.0,5,1
66.0,7,0
66.0,9,0
66.0,12,1
66.0,13,1
66.0,15,0
66.0,19,0
66.0,21,1
66.0,22,0
66.0,24,0
66.0,26,1
66.0,28,0
66.0,31,0
66.0,33,0
66.0,35,0
66.0,39,0
66.0,40,0
66.0,42,1
66.0,43,1
66.0,44,1
66.0,45,0
66.0,47,1
66.0,48,1
70.0,0,1
70.0,2,0
70.0,3,0
70.0,8,1
70.0,9,1
70.0,10,0
70.0,14,0
70.0,23,1
70.0,24,0
70.0,25,1
70.0,26,0
70.0,27,1
70.0,28,1
70.0,29,0
70.0,32,0
70.0,33,1
70.0,36,1
70.0,38,0
70.0,42,0
70.0,46,1
70.0,49,0
71.0,1,1
71.0,2,1
71.0,6,1
71.0,7,1
71.0,8,0
71.0,10,1
71.0,12,1
71.0,14,1
71.0,15,0
71.0,19,0
71.0,20,0
71.0,21,1
71.0,22,0
71.0,25,0
71.0,29,0
71.0,31,1
71.0,34,1
71.0,35,0
71.0,36,1
