worker,task,answer
5.0,0,0
5.0,1,0
5.0,7,0
5.0,10,0
5.0,15,1
5.0,17,1
5.0,19,0
5.0,20,0
5.0,23,0
5.0,24,1
5.0,30,1
5.0,31,0
5.0,35,0
5.0,42,0
5.0,47,1
5.0,48,0
7.0,2,0
7.0,4,0
7.0,13,0
7.0,14,1
7.0,15,1
7.0,17,1
7.0,19,0
7.0,22,0
7.0,23,0
7.0,24,0
7.0,26,0
7.0,27,1
7.0,28,0
7.0,30,1
7.0,38,1
7.0,39,0
7.0,46,0
7.0,49,1
10.0,0,0
10.0,11,1
10.0,12,0
10.0,14,0
10.0,15,1
10.0,18,1
10.0,21,1
10.0,22,1
10.0,23,1
10.0,27,1
10.0,29,1
10.0,32,1
10.0,35,1
10.0,39,0
10.0,46,1
13.0,0,0
13.0,11,1
13.0,13,0
13.0,14,1
13.0,18,0
13.0,22,1
13.0,25,1
13.0,27,1
13.0,29,0
13.0,32,1
13.0,40,1
13.0,41,0
13.0,44,0
13.0,46,0
13.0,47,1
13.0,48,0
14.0,0,0
14.0,1,1
14.0,2,0
14.0,5,0
14.0,8,1
14.0,15,0
14.0,19,0
14.0,24,1
14.0,27,0
14.0,32,0
14.0,34,1
14.0,35,0
14.0,38,0
14.0,49,0
17.0,3,1
17.0,7,0
17.0,8,1
17.0,11,1
17.0,15,1
17.0,18,0
17.0,19,1
17.0,23,0
17.0,24,1
17.0,25,0
17.0,28,1
17.0,30,0
17.0,32,0
17.0,35,0
17.0,38,1
17.0,40,1
17.0,44,1
17.0,47,1
17.0,49,0
20.0,1,0
20.0,3,1
20.0,5,0
20.0,15,1
20.0,16,1
20.0,24,1
20.0,25,0
20.0,27,1
20.0,28,0
20.0,30,1
20.0,31,1
20.0,32,0
20.0,34,0
20.0,35,0
20.0,36,1
20.0,37,1
20.0,42,1
20.0,43,1
20.0,45,1
20.0,47,1
22.0,0,0
22.0,2,0
22.0,3,1
22.0,6,0
22.0,8,1
22.0,10,0
22.0,13,0
22.0,14,1
22.0,17,1
22.0,18,1
22.0,20,1
22.0,27,0
22.0,31,1
22.0,33,0
22.0,42,0
22.0,49,1
25.0,3,1
25.0,5,1
25.0,6,0
25.0,13,0
25.0,15,0
25.0,20,0
25.0,21,0
25.0,22,0
25.0,24,1
25.0,25,1
25.0,27,1
25.0,28,1
25.0,34,0
25.0,35,0
25.0,39,0
25.0,40,1
25.0,43,1
25.0,48,0
27.0,1,0
27.0,3,1
27.0,5,0
27.0,8,0
27.0,13,0
27.0,16,0
27.0,21,0
27.0,25,1
27.0,29,0
27.0,34,0
27.0,38,0
27.0,47,1
31.0,0,0
31.0,6,1
31.0,12,1
31.0,13,0
31.0,15,0
31.0,16,0
31.0,21,1
31.0,22,0
31.0,24,0
31.0,26,0
31.0,30,0
31.0,31,0
31.0,47,1
44.0,0,1
44.0,5,1
44.0,12,0
44.0,13,1
44.0,17,1
44.0,21,1
44.0,26,0
44.0,28,1
44.0,29,1
44.0,35,0
44.0,41,1
44.0,42,1
44.0,43,1
44.0,44,0
44.0,45,0
44.0,48,0
44.0,49,1
50.0,0,0
50.0,4,0
50.0,5,0
50.0,8,1
50.0,22,0
50.0,26,0
50.0,30,0
50.0,31,0
50.0,33,0
50.0,38,0
50.0,39,1
50.0,40,0
50.0,42,0
52.0,9,0
52.0,12,0
52.0,14,1
52.0,23,0
52.0,35,0
52.0,38,1
52.0,43,1
52.0,44,1
52.0,49,0
62.0,0,0
62.0,1,1
62.0,2,0
62.0,5,1
62.0,6,1
62.0,8,1
62.0,9,1
62.0,14,0
62.0,15,1
62.0,18,1
62.0,21,0
62.0,28,1
62.0,29,1
62.0,35,1
62.0,39,0
62.0,42,1
62.0,45,1
62.0,48,0
62.0,49,0
64.0,2,1
64.0,14,1
64.0,21,1
64.0,23,1
64.0,26,0
64.0,31,1
64.0,32,0
64.0,37,0
64.0,38,0
64.0,45,1
64.0,46,1
71.0,3,1
71.0,8,0
71.0,9,1
71.0,13,1
71.0,22,0
71.0,23,0
71.0,28,1
71.0,29,1
71.0,30,0
71.0,31,0
71.0,32,0
71.0,37,1
71.0,38,1
71.0,41,1
71.0,43,1
71.0,45,0
75.0,2,0
75.0,4,1
75.0,10,1
75.0,11,1
75.0,22,0
75.0,23,0
75.0,26,1
75.0,32,0
75.0,38,1
75.0,41,1
75.0,45,1
75.0,46,1
75.0,47,1
77.0,0,0
77.0,5,0
77.0,11,1
77.0,12,1
77.0,14,1
77.0,18,1
77.0,19,0
77.0,24,1
77.0,32,0
77.0,35,1
77.0,37,0
77.0,42,1
77.0,43,1
77.0,45,1
77.0,47,0
82.0,7,1
82.0,9,1
82.0,13,1
82.0,14,0
82.0,24,1
82.0,26,1
