worker,task,answer
3.0,2,0
3.0,7,1
3.0,8,1
3.0,9,0
3.0,11,1
3.0,13,0
3.0,17,0
3.0,25,0
3.0,27,0
3.0,29,0
3.0,30,1
3.0,31,1
3.0,32,1
3.0,33,1
3.0,35,0
3.0,37,1
3.0,40,0
3.0,44,1
3.0,45,0
3.0,48,0
3.0,49,0
6.0,10,1
6.0,14,0
6.0,17,1
6.0,22,1
6.0,24,0
6.0,33,0
6.0,34,0
6.0,36,0
6.0,39,1
6.0,40,0
6.0,41,1
6.0,43,0
7.0,0,0
7.0,1,1
7.0,5,1
7.0,6,1
7.0,7,1
7.0,10,1
7.0,14,1
7.0,15,0
7.0,16,0
7.0,18,1
7.0,20,1
7.0,21,1
7.0,22,0
7.0,23,1
7.0,25,1
7.0,28,1
7.0,30,0
7.0,34,0
7.0,35,0
7.0,37,1
7.0,44,1
7.0,45,0
7.0,46,1
7.0,48,1
8.0,0,1
8.0,9,1
8.0,13,0
8.0,27,0
8.0,31,1
8.0,32,1
8.0,34,1
8.0,38,0
8.0,39,0
8.0,42,1
8.0,44,1
9.0,0,0
9.0,4,1
9.0,5,1
9.0,12,0
9.0,16,0
9.0,19,0
9.0,22,0
9.0,23,0
9.0,27,0
9.0,28,0
9.0,31,1
9.0,34,0
9.0,38,1
9.0,39,1
9.0,41,0
9.0,42,1
9.0,45,1
9.0,47,1
14.0,4,0
14.0,6,1
14.0,9,1
14.0,10,1
14.0,16,0
14.0,24,1
14.0,26,0
14.0,30,1
14.0,32,1
14.0,33,1
14.0,37,1
14.0,44,1
14.0,45,1
14.0,48,1
14.0,49,1
16.0,2,0
16.0,5,0
16.0,12,0
16.0,28,0
16.0,30,0
16.0,32,1
16.0,34,1
16.0,39,0
16.0,43,0
18.0,1,0
18.0,3,1
18.0,4,0
18.0,6,0
18.0,7,1
18.0,8,0
18.0,12,0
18.0,13,1
18.0,19,1
18.0,22,1
18.0,23,1
18.0,33,0
18.0,34,1
18.0,38,0
18.0,42,0
18.0,43,1
25.0,1,1
25.0,9,1
25.0,11,0
