worker,task,answer
1.0,17,0
1.0,19,1
1.0,25,0
1.0,36,1
1.0,40,0
1.0,45,0
2.0,7,1
2.0,8,1
2.0,45,0
4.0,2,1
4.0,6,0
4.0,15,1
4.0,31,1
4.0,33,1
4.0,36,0
4.0,37,0
4.0,42,0
4.0,47,0
5.0,14,0
5.0,40,0
5.0,46,1
8.0,2,1
8.0,3,0
8.0,4,1
8.0,5,1
8.0,7,0
8.0,13,1
8.0,17,0
8.0,19,0
8.0,27,1
8.0,28,1
8.0,29,1
8.0,30,1
8.0,33,1
8.0,34,0
8.0,36,0
8.0,43,1
8.0,44,0
9.0,1,1
9.0,2,0
9.0,3,0
9.0,7,0
9.0,11,1
9.0,17,1
9.0,27,0
9.0,29,1
9.0,40,1
9.0,46,1
9.0,48,1
10.0,2,1
10.0,7,1
10.0,9,0
10.0,10,0
10.0,14,1
10.0,19,1
10.0,25,1
10.0,29,1
10.0,33,1
10.0,41,1
10.0,42,0
11.0,1,0
11.0,2,1
11.0,13,1
11.0,18,1
11.0,25,0
11.0,27,1
11.0,37,0
11.0,38,1
11.0,42,0
11.0,43,0
11.0,49,0
13.0,0,0
13.0,2,0
13.0,16,1
13.0,35,0
13.0,43,0
13.0,46,0
13.0,49,1
16.0,0,0
16.0,3,1
16.0,5,1
16.0,11,1
16.0,23,0
16.0,28,0
16.0,29,1
16.0,36,0
18.0,3,0
18.0,10,1
18.0,11,1
18.0,13,0
18.0,21,0
18.0,24,0
18.0,27,1
18.0,43,0
18.0,46,0
22.0,0,0
22.0,1,0
22.0,13,0
22.0,14,0
22.0,20,0
22.0,36,0
29.0,8,1
29.0,10,1
29.0,11,1
29.0,14,0
29.0,17,0
29.0,18,1
29.0,19,0
29.0,22,1
29.0,23,1
29.0,24,0
29.0,26,1
29.0,27,0
29.0,28,1
29.0,30,1
29.0,32,1
29.0,38,0
29.0,41,0
29.0,45,1
29.0,47,1
30.0,1,0
30.0,4,0
30.0,7,1
30.0,9,0
30.0,14,1
30.0,17,0
30.0,23,1
30.0,24,0
30.0,28,1
30.0,33,0
33.0,2,0
33.0,4,0
33.0,7,1
33.0,16,1
33.0,18,1
33.0,19,0
33.0,38,1
33.0,47,1
33.0,48,1
35.0,0,0
35.0,7,1
35.0,8,0
35.0,10,0
35.0,11,1
35.0,16,1
35.0,19,0
35.0,27,0
35.0,32,1
35.0,35,0
35.0,36,0
35.0,40,0
35.0,48,1
38.0,5,0
38.0,7,1
38.0,11,1
38.0,48,0
39.0,4,1
39.0,8,0
39.0,9,1
39.0,10,0
39.0,29,1
39.0,31,1
39.0,33,1
39.0,43,0
40.0,1,0
40.0,19,0
40.0,31,0
43.0,10,0
43.0,12,0
43.0,15,0
43.0,17,0
43.0,26,1
43.0,33,0
43.0,34,0
43.0,37,1
43.0,38,1
43.0,40,0
43.0,41,1
43.0,42,1
43.0,44,0
44.0,16,0
44.0,19,0
44.0,23,1
44.0,30,1
44.0,40,0
44.0,44,1
45.0,1,0
45.0,4,1
45.0,7,1
45.0,15,0
45.0,17,1
45.0,21,0
45.0,22,0
45.0,25,1
45.0,26,1
45.0,29,1
45.0,34,1
45.0,37,1
45.0,44,0
45.0,49,1
46.0,11,0
46.0,12,0
46.0,20,0
46.0,21,1
46.0,33,1
46.0,34,1
46.0,40,0
46.0,44,1
47.0,5,0
47.0,13,1
47.0,14,1
47.0,22,0
47.0,32,0
47.0,35,1
47.0,39,1
47.0,46,0
48.0,8,1
48.0,11,1
48.0,17,1
48.0,19,0
48.0,22,0
48.0,28,1
48.0,36,0
48.0,44,1
50.0,1,0
50.0,6,0
50.0,8,0
50.0,10,1
50.0,25,1
50.0,27,0
50.0,34,0
50.0,35,1
50.0,43,1
50.0,44,1
50.0,45,1
54.0,4,1
54.0,9,0
54.0,10,1
54.0,11,1
54.0,16,1
54.0,18,0
54.0,19,1
54.0,28,0
54.0,31,1
54.0,33,1
54.0,38,1
54.0,41,1
54.0,42,1
54.0,44,0
54.0,46,0
54.0,48,1
55.0,0,0
55.0,10,0
55.0,32,1
55.0,41,1
55.0,46,0
57.0,15,1
57.0,18,0
57.0,19,0
57.0,23,1
57.0,26,1
57.0,29,0
57.0,32,0
57.0,35,0
57.0,38,1
57.0,39,1
57.0,47,0
59.0,1,1
59.0,8,0
59.0,13,1
59.0,18,0
59.0,22,0
59.0,30,0
59.0,31,1
59.0,33,1
59.0,44,0
59.0,46,1
60.0,2,0
60.0,6,1
60.0,10,1
60.0,16,1
60.0,21,1
60.0,23,1
60.0,33,1
60.0,37,0
60.0,44,1
60.0,45,0
66.0,0,0
66.0,8,0
66.0,10,1
66.0,13,1
66.0,15,0
66.0,16,0
66.0,20,1
66.0,22,0
66.0,23,1
66.0,24,1
66.0,29,1
66.0,40,0
66.0,41,1
66.0,42,0
68.0,17,0
68.0,21,1
68.0,25,0
68.0,27,1
68.0,28,0
68.0,36,1
70.0,11,1
70.0,13,1
70.0,15,1
70.0,16,1
70.0,17,0
70.0,21,0
70.0,25,1
70.0,28,1
70.0,31,1
70.0,32,1
70.0,35,0
70.0,43,1
70.0,46,0
70.0,47,0
70.0,48,0
70.0,49,0
71.0,15,1
71.0,21,1
71.0,24,0
71.0,34,0
71.0,38,1
71.0,41,1
71.0,44,1
71.0,46,1
71.0,48,0
71.0,49,1
74.0,4,1
74.0,6,0
74.0,18,0
74.0,21,1
74.0,23,0
74.0,24,1
74.0,30,0
74.0,34,1
74.0,45,1
75.0,2,1
75.0,9,0
75.0,15,1
75.0,22,0
75.0,24,1
75.0,37,0
78.0,8,0
78.0,14,0
78.0,16,1
78.0,26,1
78.0,32,0
78.0,34,0
78.0,37,0
78.0,43,1
82.0,0,0
82.0,3,0
82.0,4,0
82.0,13,1
82.0,28,0
82.0,37,1
82.0,49,1
84.0,11,1
84.0,13,0
84.0,20,0
84.0,21,0
84.0,27,1
84.0,34,1
84.0,45,1
84.0,49,1
92.0,4,1
92.0,7,1
92.0,9,0
92.0,19,0
92.0,23,1
92.0,31,0
92.0,36,0
92.0,42,1
92.0,43,1
92.0,45,1
92.0,47,1
93.0,0,1
93.0,6,0
93.0,7,0
93.0,11,1
93.0,13,0
93.0,22,1
93.0,27,1
93.0,29,1
93.0,40,0
93.0,44,1
93.0,45,0
94.0,3,1
94.0,21,0
94.0,23,1
94.0,34,1
94.0,36,1
94.0,39,0
94.0,40,0
94.0,41,1
94.0,43,0
94.0,46,1
94.0,47,0
94.0,49,0
95.0,0,1
95.0,1,1
95.0,2,0
95.0,5,0
95.0,6,0
95.0,14,0
95.0,20,0
95.0,26,1
95.0,28,1
95.0,32,1
95.0,33,0
95.0,34,0
95.0,35,1
95.0,43,1
95.0,46,0
98.0,14,1
98.0,20,0
98.0,24,0
98.0,26,1
98.0,29,1
98.0,31,0
98.0,33,0
98.0,36,1
99.0,6,1
99.0,11,0
99.0,14,0
99.0,15,1
99.0,17,0
99.0,23,0
99.0,24,0
99.0,35,0
99.0,47,1
99.0,49,1
100.0,4,0
100.0,8,0
100.0,11,1
100.0,15,0
100.0,18,1
100.0,19,0
100.0,21,1
100.0,26,0
100.0,35,0
101.0,6,1
101.0,7,1
101.0,9,0
101.0,16,0
101.0,28,1
101.0,35,1
101.0,40,1
101.0,47,1
