worker,task,answer
0.0,1,0
0.0,10,1
0.0,12,1
0.0,17,1
0.0,31,1
0.0,32,1
0.0,36,0
0.0,37,1
0.0,39,1
0.0,41,1
0.0,44,0
4.0,2,0
4.0,5,0
4.0,7,1
4.0,8,0
4.0,11,0
4.0,13,0
4.0,14,0
4.0,21,0
4.0,23,1
4.0,25,1
4.0,32,1
4.0,37,1
4.0,38,0
4.0,39,1
4.0,41,1
4.0,48,1
4.0,49,0
5.0,0,0
5.0,1,0
5.0,4,0
5.0,12,1
5.0,13,0
5.0,14,1
5.0,16,0
5.0,20,1
5.0,30,1
5.0,33,0
5.0,35,1
5.0,44,0
6.0,2,1
6.0,3,0
6.0,6,1
6.0,9,1
6.0,12,0
6.0,14,1
6.0,15,1
6.0,16,1
6.0,17,0
6.0,18,1
6.0,19,0
6.0,20,0
6.0,32,0
6.0,39,1
6.0,43,0
6.0,44,1
6.0,47,0
12.0,1,0
12.0,2,0
12.0,8,0
12.0,15,1
12.0,21,0
12.0,30,1
12.0,38,0
12.0,41,0
12.0,43,0
14.0,2,0
14.0,4,0
14.0,5,1
14.0,6,0
14.0,13,0
14.0,19,0
14.0,24,0
14.0,28,1
14.0,31,1
14.0,32,0
14.0,33,0
14.0,36,1
14.0,44,1
14.0,47,1
14.0,49,0
16.0,11,0
16.0,14,0
16.0,16,0
16.0,18,0
16.0,20,1
16.0,25,0
16.0,35,1
16.0,36,1
16.0,39,1
16.0,41,0
16.0,42,1
16.0,44,1
16.0,48,0
16.0,49,0
17.0,2,0
17.0,8,1
17.0,12,1
17.0,14,1
17.0,15,0
17.0,16,0
17.0,17,1
17.0,18,1
17.0,25,0
17.0,26,1
17.0,31,1
17.0,32,1
17.0,33,0
17.0,35,1
17.0,43,0
17.0,45,1
17.0,46,1
19.0,2,0
19.0,5,1
19.0,10,0
19.0,12,1
19.0,17,0
19.0,19,1
19.0,24,0
19.0,31,0
19.0,33,0
19.0,49,0
20.0,1,1
20.0,6,0
20.0,9,0
20.0,13,1
20.0,16,1
20.0,19,1
20.0,22,0
20.0,30,0
20.0,36,1
20.0,37,0
20.0,41,1
20.0,44,1
20.0,45,0
20.0,46,1
20.0,47,1
20.0,49,1
21.0,0,1
21.0,5,1
21.0,6,0
21.0,10,0
21.0,14,0
21.0,16,0
21.0,19,0
21.0,20,1
21.0,25,0
21.0,26,1
21.0,31,1
21.0,34,1
21.0,35,0
21.0,36,0
21.0,37,0
21.0,38,0
21.0,41,0
21.0,43,0
21.0,44,0
21.0,45,1
21.0,47,0
21.0,48,1
28.0,0,1
28.0,2,0
28.0,3,0
28.0,6,0
28.0,10,1
28.0,13,1
28.0,15,1
28.0,17,0
28.0,20,0
28.0,22,1
28.0,29,0
28.0,31,0
28.0,37,0
28.0,40,0
28.0,43,1
29.0,2,1
29.0,4,1
29.0,9,0
29.0,13,0
29.0,14,0
29.0,15,0
29.0,17,1
29.0,18,1
29.0,21,1
29.0,22,1
29.0,29,1
29.0,30,1
29.0,31,1
29.0,33,0
29.0,34,1
29.0,35,1
29.0,38,0
29.0,40,0
29.0,41,1
29.0,45,0
29.0,47,0
29.0,48,0
32.0,2,1
32.0,5,0
32.0,6,0
32.0,12,0
32.0,14,1
32.0,19,0
32.0,20,0
32.0,23,0
32.0,25,0
32.0,28,1
32.0,31,1
32.0,35,0
32.0,36,1
32.0,40,0
32.0,43,1
32.0,44,1
37.0,3,1
37.0,4,0
37.0,5,1
37.0,6,1
37.0,9,1
37.0,22,1
37.0,26,1
37.0,28,1
37.0,32,0
37.0,35,1
37.0,36,1
37.0,38,0
37.0,42,0
37.0,47,1
37.0,48,0
40.0,1,1
40.0,5,0
40.0,10,1
40.0,13,1
40.0,14,0
40.0,15,0
40.0,19,0
40.0,20,1
40.0,22,0
40.0,25,1
40.0,30,1
40.0,32,0
40.0,41,1
40.0,43,1
40.0,45,1
40.0,47,0
40.0,48,0
40.0,49,1
41.0,4,1
41.0,5,1
41.0,7,0
41.0,9,0
41.0,12,1
41.0,16,1
41.0,18,0
41.0,23,1
41.0,25,0
41.0,26,0
41.0,29,1
41.0,36,1
41.0,40,1
41.0,41,1
41.0,46,1
41.0,47,1
43.0,0,1
43.0,6,1
43.0,7,0
43.0,12,1
43.0,14,0
43.0,18,0
43.0,19,0
43.0,28,1
43.0,31,1
43.0,32,1
43.0,43,0
43.0,46,0
46.0,2,0
46.0,3,1
46.0,4,1
46.0,8,0
46.0,11,0
46.0,19,0
46.0,23,1
46.0,24,0
46.0,25,1
46.0,32,0
46.0,33,1
46.0,34,1
46.0,35,1
46.0,39,0
46.0,40,0
46.0,41,1
46.0,44,1
46.0,45,0
46.0,49,1
51.0,0,1
51.0,2,1
51.0,4,0
51.0,5,1
51.0,6,1
51.0,8,1
51.0,11,0
51.0,15,1
51.0,18,1
51.0,29,1
51.0,33,0
51.0,34,1
51.0,38,1
56.0,2,1
56.0,3,0
56.0,6,1
56.0,7,0
56.0,10,0
56.0,13,0
56.0,21,1
56.0,24,1
56.0,31,1
56.0,33,0
56.0,35,0
56.0,36,1
56.0,37,0
56.0,38,1
56.0,43,0
56.0,44,1
56.0,48,0
57.0,3,1
57.0,4,0
57.0,6,1
57.0,7,0
57.0,8,0
57.0,11,1
57.0,13,1
57.0,16,0
57.0,17,0
57.0,18,0
57.0,20,1
57.0,21,1
57.0,23,1
57.0,25,0
57.0,29,1
57.0,35,0
57.0,38,0
57.0,47,0
57.0,48,0
58.0,4,0
58.0,12,1
58.0,14,1
58.0,15,0
58.0,23,1
58.0,27,1
58.0,30,1
58.0,32,0
58.0,33,0
58.0,37,1
58.0,39,1
58.0,47,1
61.0,1,1
