worker,task,answer
1.0,2,0
1.0,4,1
1.0,5,1
1.0,6,1
1.0,7,1
1.0,9,1
1.0,10,0
1.0,16,0
1.0,24,0
1.0,29,1
1.0,30,1
1.0,42,1
1.0,43,0
1.0,44,1
1.0,46,1
1.0,47,0
1.0,49,0
4.0,3,0
4.0,7,1
4.0,11,0
4.0,12,1
4.0,15,0
4.0,16,0
4.0,20,0
4.0,25,0
4.0,32,1
4.0,35,1
4.0,37,0
4.0,39,0
4.0,40,0
4.0,44,1
4.0,47,0
11.0,5,1
11.0,6,1
11.0,7,0
11.0,8,1
11.0,9,1
11.0,15,1
11.0,17,1
11.0,20,1
11.0,21,0
11.0,39,1
11.0,41,0
11.0,46,1
11.0,49,1
14.0,1,0
14.0,2,0
14.0,5,0
14.0,6,0
14.0,18,0
14.0,21,0
14.0,24,1
14.0,30,0
14.0,32,1
14.0,36,0
14.0,38,1
14.0,41,0
14.0,48,0
15.0,1,1
15.0,2,1
15.0,3,1
15.0,8,0
15.0,12,1
15.0,13,1
15.0,17,0
15.0,23,0
15.0,27,1
15.0,30,1
15.0,38,0
15.0,43,1
15.0,46,0
17.0,1,1
17.0,5,0
17.0,8,1
17.0,11,0
17.0,14,0
17.0,17,0
17.0,25,1
17.0,26,0
17.0,27,1
17.0,34,1
17.0,35,0
17.0,37,1
17.0,39,0
17.0,45,0
17.0,46,0
17.0,47,1
17.0,48,0
17.0,49,0
21.0,3,1
21.0,4,0
21.0,7,1
21.0,11,1
21.0,12,0
21.0,19,1
21.0,20,1
21.0,27,1
21.0,30,0
21.0,31,0
21.0,45,0
21.0,46,0
21.0,47,1
23.0,0,0
23.0,2,0
23.0,6,0
23.0,7,0
23.0,8,0
23.0,9,1
23.0,10,1
23.0,11,0
23.0,16,0
23.0,17,0
23.0,18,0
23.0,20,1
23.0,21,0
23.0,38,0
23.0,40,1
23.0,43,0
23.0,46,0
23.0,48,0
25.0,2,1
25.0,9,1
25.0,13,1
25.0,21,1
25.0,22,1
25.0,25,0
25.0,29,1
25.0,31,1
25.0,33,1
25.0,39,0
25.0,42,1
25.0,45,1
25.0,46,1
25.0,47,0
26.0,3,1
26.0,5,1
26.0,7,1
26.0,8,1
26.0,10,0
26.0,16,1
26.0,17,1
26.0,18,1
26.0,23,1
26.0,25,1
26.0,26,0
26.0,31,1
