worker,value
0,0.6741524768420766
1,0.6085974329119314
2,0.6732382897557285
3,0.565875184099884
4,0.6660124109310993
5,0.48394569292337386
6,0.5865803794133837
7,0.5373599780354625
8,0.6055691203469679
9,0.41316932127416023
10,0.6971156388291174
11,0.4301290786874067
12,0.3722339540928695
13,0.6445102721751097
14,0.6385869980232425
15,0.5659145226565896
16,0.44468505246054146
17,0.685718253524408
18,0.5253129955963228
19,0.4798911575947968
20,0.5797701922648009
21,0.6468497225956704
22,0.6087659623139963
23,0.7373964029567961
24,0.5661245124440327
25,0.5709324484747268
26,0.5485905222899733
27,0.5060486323576882
28,0.6681173933678798
29,0.6578333261637705
30,0.7814957139960755
31,0.42764446981725335
32,0.5759383813157986
33,0.6361870776674948
34,0.722033711028179
35,0.44113329682498037
36,0.6159202812004868
37,0.5966448564637645
38,0.652435951597993
39,0.5582815224828356
40,0.5210525474491357
41,0.38115047566573235
42,0.6251277270243779
43,0.6253892140954953
44,0.49282956678903145
45,0.45607248658817395
46,0.7877310369771836
47,0.8076422206018542
48,0.43884859798915204
49,0.5902934232119458
50,0.6503372011071825
51,0.5801479988238556
52,0.7827545134507286
53,0.7924180965539691
54,0.5972980747561332
55,0.5234307839729483
56,0.48552648814622784
57,0.650029652220268
58,0.6328465309548584
59,0.6637541237107705
60,0.5702640962021619
61,0.5703256581936152
62,0.6055824859520818
63,0.5883077267059019
64,0.5820436108733273
65,0.5703912362481465
66,0.5235623358301625
67,0.6639834082176315
68,0.5985120186983354
69,0.6683036526005199
70,0.6395865124653691
71,0.6951357384427678
72,0.5688274671323272
73,0.42085902916072615
74,0.6193735794000553
75,0.5829163814446378
76,0.4281207547271657
77,0.5453160803600444
78,0.6928294892134987
79,0.6034707327355452
80,0.5319779298890184
81,0.4475226028333343
82,0.5842592955788852
83,0.7455459485046599
84,0.5663485243360246
85,0.5203711483611075
86,0.5841199714943801
87,0.5898923162268783
88,0.5721350843817459
89,0.6318196648026662
90,0.4615908635902029
91,0.626945616770365
92,0.40470607061896646
93,0.6072608389685856
94,0.5675961177966912
95,0.4795414773372757
96,0.655876114488209
97,0.5336043947010187
98,0.615299987761781
99,0.4256149048097957
100,0.3235754583309145
101,0.5861839367370025
102,0.6350135233510887
103,0.7381587225984028
104,0.4900812162545625
105,0.5624089322438689
106,0.544445119157733
107,0.6402168037047682
108,0.4923670978842376
109,0.6615969812622936
110,0.6179391225740232
111,0.6907204772528276
112,0.6866974643419715
113,0.6098821224322123
114,0.5893313072539663
115,0.7405703573061939
116,0.6185694340336935
117,0.5150141167346015
118,0.5187077452417391
119,0.5209435087488553
120,0.6186639685295502
121,0.5429099336186427
122,0.607609620975892
123,0.7450213243241314
124,0.5617704870481636
125,0.6479341450404674
126,0.6878242241522121
127,0.6233332769751435
128,0.5463015756210614
129,0.5760007339282079
130,0.4875000746074006
131,0.43171579424585005
132,0.5828951991115819
133,0.6411640668206441
134,0.5851962520436969
135,0.7436487482628303
136,0.6981996865444206
137,0.6115214174535569
138,0.4909965019272034
139,0.5974626360583216
140,0.6797332900084083
141,0.7650747750983726
142,0.8308022761943235
143,0.6191998797135619
144,0.7569895120530757
145,0.6039393670315949
146,0.5787100796528589
147,0.5571010797747167
148,0.7091336940245933
149,0.5508553551899823
