worker,value
0,0.5746649787696759
1,0.6237792516659468
2,0.8198703889642274
3,0.6512527479442616
4,0.6024757792280133
5,0.6003484213648094
6,0.6692900274988581
7,0.5241053047683469
8,0.6258866219729491
9,0.6878534835124772
10,0.7186736881460899
11,0.7196288026026536
12,0.6181350425829129
13,0.5311481469238962
14,0.5416220809848307
15,0.4876397938098915
16,0.6558009597714021
17,0.4892708633681137
18,0.6073874024010802
19,0.590026353928225
20,0.6710443933067795
21,0.625483981531116
22,0.7202120842437436
23,0.7460275033637196
24,0.48997127672012664
25,0.7324668947704713
26,0.49086061349109383
27,0.5030743064255395
28,0.6478908325684416
29,0.5884543456887114
30,0.6271123243863803
31,0.5812062448992495
32,0.6209483214791146
33,0.45484064549266257
34,0.69485154585226
35,0.6815720233766203
36,0.6210642429605382
37,0.4930456835960462
38,0.5775686132628631
39,0.6443298578080258
40,0.5757585293915694
41,0.5684071504230268
42,0.6235795902785203
43,0.5838609552145413
44,0.5534947984448979
45,0.7146670847096458
46,0.5785471111423095
47,0.5827845966391286
48,0.6401801514106299
49,0.6073671131456796
50,0.5904505615359541
51,0.6723014776079388
52,0.6699835497996802
53,0.40353626040907997
54,0.3877072697345718
55,0.6140468772481121
56,0.5079013825138428
57,0.7601563911984209
58,0.5312740796574369
59,0.5792671138443615
60,0.5991607428459422
61,0.533974050232384
62,0.6942717328206028
63,0.6226513210037755
64,0.7448920350791073
65,0.7102413036969537
66,0.5943184486522664
67,0.7500351137967265
68,0.6093590760016421
69,0.6163564837249819
70,0.6241475076452793
71,0.6954348559206592
72,0.5168769399588351
73,0.5655755820376991
74,0.5030344411782356
75,0.6712021544386635
76,0.526450775645233
77,0.6027362421098724
78,0.6371961375784849
79,0.6627938926535657
80,0.7470717023945873
81,0.7355978432604746
82,0.522483187725905
83,0.5685099440037127
84,0.7515598756086559
85,0.4266428369325239
86,0.5469958749170977
87,0.6015258928639068
88,0.4743157040253079
89,0.586466073122042
90,0.6767493033371447
91,0.6881886551599262
92,0.6569738104307336
93,0.6369370415205526
94,0.5812262598964317
95,0.6712802268698521
96,0.46299565014404065
97,0.4682548746677643
98,0.6237791085548573
99,0.6739811874374114
100,0.5417404241010866
101,0.6532404128976915
102,0.6705200574516549
103,0.6510632878868506
104,0.5973437140506253
105,0.6870911064561057
106,0.6501036206463014
107,0.5902902985819849
108,0.7471781791937836
109,0.5737037876844389
110,0.647306194973529
111,0.6958167273132589
112,0.5777486484460858
113,0.538337897948546
114,0.666247972200828
115,0.6333727827990795
116,0.7528686293695963
117,0.42842518395907603
118,0.5364919210482713
119,0.5811574047606177
120,0.6192933732010593
121,0.761014447081798
122,0.5485013312407659
123,0.7279189589752746
124,0.4464236818843631
125,0.662918190409912
126,0.6843116100665154
127,0.5084207790294983
128,0.474903416542703
129,0.4793860298273546
130,0.5730294657510254
131,0.5411266523556004
132,0.6251959789138132
133,0.8558261778532262
134,0.5762653437212801
135,0.7206920959023528
136,0.7360623422287225
137,0.5755807124819037
138,0.6384634214963242
139,0.7757455962675782
140,0.4935498504893177
141,0.6285178247150873
142,0.5711669852608133
143,0.7853408396892321
144,0.5759305437314626
145,0.5315940067299807
146,0.652265613987731
147,0.46707110677386654
148,0.5735419302258419
149,0.5853100876305665
