worker,task,answer
4.0,6,0
4.0,8,0
4.0,13,0
4.0,20,1
4.0,23,0
4.0,24,1
4.0,26,0
4.0,29,0
4.0,31,1
4.0,33,1
4.0,35,0
4.0,36,0
4.0,37,0
4.0,38,1
4.0,47,1
4.0,48,0
17.0,1,1
17.0,8,0
17.0,9,0
17.0,12,1
17.0,13,0
17.0,24,1
17.0,28,0
17.0,29,1
17.0,31,0
17.0,32,0
17.0,33,0
17.0,46,0
18.0,2,0
18.0,5,0
18.0,7,1
18.0,8,1
18.0,14,0
18.0,15,0
18.0,17,0
18.0,19,0
18.0,20,1
18.0,22,1
18.0,26,1
18.0,28,1
18.0,36,1
18.0,37,0
18.0,38,0
18.0,40,1
18.0,47,1
18.0,48,1
19.0,1,1
19.0,3,0
19.0,5,1
19.0,9,1
19.0,10,0
19.0,12,0
19.0,15,0
19.0,18,1
19.0,19,1
19.0,20,1
19.0,22,1
19.0,23,1
19.0,33,0
19.0,37,1
19.0,38,1
19.0,40,1
19.0,46,0
26.0,0,1
26.0,3,0
26.0,4,0
26.0,5,1
26.0,11,1
26.0,13,1
26.0,14,1
26.0,16,1
26.0,17,0
26.0,19,0
26.0,20,1
26.0,24,1
26.0,26,1
26.0,33,0
26.0,35,1
26.0,37,0
26.0,39,0
26.0,40,0
26.0,44,1
26.0,46,1
28.0,5,1
28.0,8,1
28.0,12,1
28.0,15,0
28.0,17,1
28.0,19,1
28.0,20,1
28.0,23,0
28.0,24,1
28.0,26,1
28.0,30,1
28.0,32,0
28.0,33,0
28.0,36,0
28.0,38,0
32.0,4,1
32.0,6,0
32.0,7,0
32.0,8,0
32.0,17,0
32.0,18,1
32.0,19,0
32.0,20,0
32.0,26,0
32.0,32,0
32.0,33,0
32.0,35,0
32.0,36,0
32.0,38,0
32.0,40,1
32.0,43,1
32.0,47,0
36.0,0,1
36.0,1,1
36.0,5,1
36.0,7,1
36.0,8,0
36.0,9,1
36.0,15,0
36.0,19,0
36.0,20,0
36.0,25,1
36.0,27,0
36.0,29,1
