worker,task,answer
2.0,1,0
2.0,13,1
2.0,20,1
2.0,32,1
2.0,38,0
2.0,49,0
6.0,0,0
6.0,4,0
6.0,9,0
6.0,16,0
6.0,18,0
6.0,25,0
6.0,29,1
6.0,31,0
6.0,35,0
6.0,36,1
6.0,37,1
6.0,38,1
6.0,40,1
6.0,49,1
10.0,11,0
10.0,28,0
10.0,32,1
10.0,34,1
10.0,38,0
10.0,45,0
10.0,49,1
12.0,0,1
12.0,3,1
12.0,4,0
12.0,8,1
12.0,13,0
12.0,20,0
12.0,21,0
12.0,23,1
12.0,25,0
12.0,26,0
12.0,27,0
12.0,28,0
12.0,39,1
12.0,44,1
12.0,45,0
18.0,3,1
18.0,5,1
18.0,10,0
18.0,22,0
18.0,33,1
18.0,37,0
18.0,39,1
18.0,43,1
19.0,1,0
19.0,13,0
19.0,18,1
19.0,19,1
19.0,22,0
19.0,44,0
32.0,0,0
32.0,1,1
32.0,13,0
32.0,18,1
32.0,27,1
32.0,29,1
32.0,32,0
32.0,35,0
32.0,37,0
32.0,43,0
36.0,2,0
36.0,4,0
36.0,7,0
36.0,9,1
36.0,12,0
36.0,14,0
36.0,39,1
36.0,41,1
36.0,42,1
36.0,43,0
36.0,46,1
37.0,4,0
37.0,7,1
37.0,15,1
37.0,18,1
37.0,30,1
37.0,31,1
37.0,35,0
37.0,37,1
37.0,38,0
48.0,7,0
48.0,8,0
48.0,11,0
48.0,14,0
48.0,15,1
48.0,20,1
48.0,41,0
48.0,44,0
49.0,5,0
49.0,10,1
49.0,12,1
49.0,16,1
49.0,18,1
49.0,21,0
49.0,22,0
49.0,36,0
49.0,40,0
49.0,45,0
49.0,46,1
51.0,5,0
51.0,18,1
51.0,21,0
51.0,25,0
51.0,26,0
51.0,27,0
51.0,30,1
51.0,41,0
51.0,48,0
58.0,2,1
58.0,5,0
58.0,6,0
58.0,7,1
58.0,8,0
58.0,9,1
58.0,10,1
58.0,11,0
58.0,17,0
58.0,33,1
58.0,37,0
58.0,38,0
58.0,41,1
59.0,0,1
59.0,6,0
59.0,10,1
59.0,15,1
59.0,24,0
59.0,26,1
59.0,33,1
59.0,37,0
59.0,38,0
59.0,39,1
59.0,41,1
59.0,46,0
59.0,48,1
68.0,10,1
68.0,14,1
68.0,16,1
68.0,17,0
68.0,33,0
68.0,34,0
68.0,38,1
68.0,40,0
68.0,48,1
68.0,49,1
69.0,10,0
69.0,32,1
70.0,0,0
70.0,4,0
70.0,6,1
70.0,10,1
70.0,14,0
70.0,23,0
70.0,24,0
70.0,25,1
70.0,36,0
70.0,44,1
70.0,45,0
70.0,48,1
71.0,0,1
71.0,2,0
71.0,5,0
71.0,16,0
71.0,17,1
71.0,21,0
71.0,23,0
71.0,24,0
71.0,26,1
71.0,29,1
71.0,34,0
71.0,40,0
71.0,43,0
72.0,6,0
72.0,9,0
72.0,10,1
72.0,15,1
72.0,16,1
72.0,20,1
72.0,25,1
72.0,27,0
72.0,29,0
72.0,30,0
72.0,31,0
72.0,33,1
72.0,36,0
72.0,38,0
72.0,45,0
74.0,2,0
74.0,6,0
74.0,9,1
74.0,11,1
74.0,12,0
74.0,16,0
74.0,21,1
74.0,29,0
74.0,33,1
74.0,36,0
74.0,38,1
74.0,41,0
74.0,44,0
76.0,2,1
76.0,12,1
76.0,15,1
76.0,22,0
76.0,23,1
76.0,28,0
76.0,30,0
76.0,31,1
76.0,32,1
76.0,41,0
76.0,45,1
79.0,1,1
79.0,7,1
79.0,10,1
79.0,20,0
79.0,27,0
79.0,34,0
79.0,39,0
79.0,41,1
79.0,42,0
79.0,44,0
80.0,0,0
80.0,1,0
80.0,9,1
80.0,10,1
80.0,15,0
80.0,17,0
80.0,21,0
80.0,24,1
80.0,27,0
80.0,29,1
80.0,32,0
80.0,40,1
80.0,48,1
82.0,8,0
82.0,10,0
82.0,13,1
82.0,14,0
82.0,30,0
82.0,37,0
84.0,0,1
84.0,2,0
84.0,6,1
84.0,14,0
84.0,20,0
84.0,28,0
84.0,30,1
84.0,31,0
84.0,32,0
84.0,44,1
86.0,0,0
86.0,18,1
86.0,21,1
86.0,28,0
86.0,29,1
86.0,31,0
86.0,32,1
86.0,34,0
86.0,36,1
90.0,0,0
90.0,2,1
90.0,5,1
90.0,6,0
90.0,9,0
90.0,16,0
90.0,19,0
90.0,22,1
90.0,24,0
