worker,task,answer
1.0,0,1
1.0,4,1
1.0,5,0
1.0,6,1
1.0,9,1
1.0,10,0
1.0,11,1
1.0,12,0
1.0,13,1
1.0,14,1
1.0,16,0
1.0,17,1
1.0,18,1
1.0,20,0
1.0,21,0
1.0,23,0
1.0,25,1
1.0,26,0
1.0,27,1
1.0,28,1
1.0,30,1
1.0,31,1
1.0,32,1
1.0,33,1
1.0,34,0
1.0,37,0
1.0,40,0
1.0,41,1
1.0,42,0
1.0,44,1
1.0,45,0
1.0,46,1
1.0,47,0
1.0,48,1
1.0,49,0
2.0,1,0
2.0,2,0
2.0,4,1
2.0,6,1
2.0,7,0
2.0,8,1
2.0,9,1
2.0,10,0
2.0,11,1
2.0,12,1
2.0,13,0
2.0,15,1
2.0,16,0
2.0,17,0
2.0,19,0
2.0,21,0
2.0,25,1
2.0,26,0
2.0,27,0
2.0,30,1
2.0,31,1
2.0,32,0
2.0,33,1
2.0,34,1
2.0,38,1
2.0,39,1
2.0,40,0
2.0,41,1
2.0,42,1
2.0,43,0
2.0,45,0
2.0,46,0
2.0,47,0
2.0,48,1
5.0,0,1
5.0,1,0
5.0,2,1
5.0,6,0
5.0,7,1
5.0,8,1
5.0,9,1
5.0,13,1
5.0,14,1
5.0,15,1
5.0,18,1
5.0,19,1
5.0,20,1
5.0,21,1
5.0,22,0
5.0,24,1
5.0,26,0
5.0,27,1
5.0,28,1
5.0,31,0
5.0,33,1
5.0,35,0
5.0,38,0
5.0,39,0
5.0,40,0
5.0,41,1
5.0,44,1
5.0,45,0
5.0,46,1
5.0,47,0
5.0,49,0
15.0,1,0
15.0,2,0
15.0,3,0
15.0,4,0
15.0,5,1
15.0,6,1
15.0,7,1
15.0,8,0
15.0,9,0
15.0,11,0
15.0,12,1
15.0,13,0
15.0,15,1
15.0,17,1
15.0,18,1
15.0,19,1
15.0,20,1
15.0,21,1
15.0,22,0
15.0,23,0
15.0,24,1
15.0,25,0
15.0,26,0
15.0,27,1
15.0,29,1
15.0,30,1
15.0,31,1
15.0,33,0
15.0,34,1
15.0,36,1
15.0,37,0
15.0,38,1
15.0,40,0
15.0,41,0
15.0,42,1
15.0,43,0
15.0,44,1
15.0,45,0
15.0,46,0
15.0,47,0
15.0,48,1
20.0,0,1
20.0,1,1
20.0,2,1
20.0,3,1
20.0,4,1
20.0,5,0
20.0,7,1
20.0,11,1
20.0,12,0
20.0,13,1
20.0,15,1
20.0,16,0
20.0,18,0
20.0,19,0
20.0,20,1
20.0,22,0
20.0,23,1
20.0,24,0
20.0,26,0
20.0,27,0
20.0,29,0
20.0,30,1
20.0,32,0
20.0,33,1
20.0,34,1
20.0,35,1
20.0,36,0
20.0,37,1
20.0,38,1
20.0,39,1
20.0,41,1
20.0,42,1
20.0,43,0
20.0,44,0
20.0,46,1
20.0,47,0
20.0,48,1
20.0,49,0
23.0,0,0
23.0,1,1
23.0,2,1
23.0,3,1
23.0,4,0
23.0,5,1
23.0,7,0
23.0,8,0
23.0,12,1
23.0,13,0
23.0,15,0
23.0,16,0
23.0,17,1
23.0,18,1
23.0,21,1
23.0,22,0
23.0,23,1
23.0,25,1
23.0,26,1
23.0,29,0
23.0,30,0
23.0,31,0
23.0,32,0
23.0,33,1
23.0,34,1
23.0,35,0
23.0,36,0
23.0,37,1
23.0,38,0
23.0,39,1
23.0,41,0
23.0,44,1
23.0,46,1
23.0,47,1
23.0,49,0
32.0,0,0
32.0,2,0
32.0,3,1
32.0,4,1
32.0,5,0
32.0,9,1
32.0,11,0
32.0,12,1
32.0,13,1
32.0,16,0
32.0,17,1
