worker,task,answer
1.0,20,1
1.0,21,0
1.0,25,0
1.0,42,0
1.0,46,0
2.0,7,0
2.0,10,1
2.0,15,1
2.0,38,1
2.0,43,1
3.0,5,0
3.0,26,0
3.0,44,1
3.0,47,0
8.0,6,0
8.0,20,0
8.0,22,0
8.0,33,1
8.0,34,0
9.0,10,1
9.0,11,0
9.0,19,1
9.0,23,0
9.0,25,0
9.0,32,1
9.0,33,1
9.0,34,0
9.0,39,0
9.0,44,0
13.0,36,1
14.0,0,1
14.0,21,0
14.0,30,0
14.0,38,1
14.0,41,1
14.0,46,1
14.0,49,1
15.0,17,0
15.0,20,0
15.0,26,0
15.0,37,0
26.0,6,0
26.0,20,0
26.0,24,0
26.0,28,1
26.0,41,1
27.0,7,1
27.0,36,0
27.0,38,0
30.0,1,0
30.0,11,0
30.0,16,1
30.0,18,1
30.0,26,0
30.0,29,1
30.0,42,0
30.0,45,0
32.0,14,0
32.0,17,1
32.0,27,1
32.0,33,0
32.0,42,0
35.0,30,0
38.0,4,1
38.0,7,0
38.0,15,0
38.0,25,0
38.0,31,0
38.0,47,0
40.0,14,1
40.0,27,1
40.0,35,0
40.0,46,1
41.0,19,0
41.0,35,0
41.0,37,1
47.0,7,0
47.0,18,0
47.0,27,1
47.0,29,1
47.0,47,1
50.0,48,1
51.0,1,0
51.0,4,0
51.0,15,0
51.0,20,0
51.0,24,1
51.0,28,1
51.0,32,0
51.0,41,0
51.0,45,1
53.0,4,1
53.0,38,1
54.0,1,1
54.0,11,0
54.0,13,1
54.0,14,0
54.0,23,1
54.0,26,1
54.0,27,0
54.0,42,1
54.0,47,1
61.0,1,0
61.0,4,1
61.0,18,1
61.0,20,1
61.0,27,0
61.0,29,0
61.0,32,0
61.0,41,0
61.0,46,0
63.0,7,1
63.0,22,1
63.0,29,1
63.0,48,1
64.0,2,1
64.0,7,1
64.0,10,0
64.0,27,0
64.0,31,0
71.0,4,0
71.0,10,0
71.0,18,0
71.0,21,1
71.0,22,1
71.0,43,0
73.0,0,1
73.0,2,0
73.0,8,0
73.0,19,1
73.0,25,0
73.0,27,1
73.0,29,1
73.0,44,1
74.0,8,0
74.0,18,1
74.0,22,1
74.0,35,0
74.0,41,1
74.0,49,1
75.0,43,1
75.0,45,0
75.0,48,0
77.0,9,0
77.0,10,1
77.0,17,1
77.0,32,0
77.0,43,0
77.0,45,1
77.0,49,1
82.0,12,1
82.0,15,1
82.0,17,0
82.0,22,1
82.0,27,1
82.0,30,0
82.0,32,0
82.0,45,0
86.0,13,0
86.0,37,0
93.0,32,1
94.0,13,1
94.0,22,0
94.0,41,0
95.0,1,0
95.0,14,0
95.0,17,0
95.0,19,0
95.0,29,1
95.0,49,1
96.0,4,1
96.0,9,1
96.0,18,1
96.0,19,1
101.0,8,1
101.0,20,1
101.0,28,0
101.0,41,0
101.0,43,0
101.0,47,0
104.0,4,1
104.0,15,1
105.0,12,0
105.0,30,0
105.0,36,1
105.0,37,0
105.0,43,0
112.0,6,0
112.0,19,0
112.0,26,1
112.0,37,1
112.0,43,0
112.0,44,0
114.0,11,0
114.0,14,0
115.0,10,1
115.0,23,0
115.0,37,1
115.0,44,1
115.0,47,0
116.0,2,1
116.0,39,0
116.0,42,0
123.0,6,0
123.0,19,0
123.0,24,0
123.0,40,0
123.0,45,1
123.0,46,0
124.0,6,0
124.0,19,1
124.0,20,0
124.0,24,1
124.0,34,0
124.0,36,1
124.0,42,1
130.0,3,0
130.0,14,1
130.0,30,1
130.0,33,0
138.0,13,0
138.0,36,0
138.0,43,1
138.0,47,0
138.0,49,0
139.0,3,0
139.0,6,1
139.0,13,0
139.0,19,0
139.0,31,1
140.0,37,1
140.0,42,1
141.0,6,1
141.0,8,1
141.0,9,1
141.0,28,0
141.0,29,1
141.0,41,1
141.0,45,0
142.0,2,0
142.0,22,0
142.0,23,1
