worker,value
0,0.4496019817193382
1,0.7628196561645224
2,0.597173592820293
3,0.6697877757679875
4,0.6648227334772165
5,0.6549353119186234
6,0.47119243362334795
7,0.7086733533106915
8,0.7282011431530466
9,0.791956050750488
10,0.6382189922564525
11,0.5896946328803018
12,0.6258679000605739
13,0.6207506897360063
14,0.6363810569490882
15,0.5988248130384056
16,0.6118208057535133
17,0.6060682106801157
18,0.28679515390265353
19,0.45935712690121555
20,0.6547109629552493
21,0.305882188033242
22,0.7234908671757443
23,0.4241284748618855
24,0.5541943234572981
25,0.581047804631786
26,0.7506923072487536
27,0.6331317683052516
28,0.592286786387001
29,0.5413030924082582
30,0.4346722718974132
31,0.6544696069267473
32,0.6229594536493648
33,0.7080381995291014
34,0.4890741318829329
35,0.6719652638188925
36,0.4332937535028344
37,0.5333821903368041
38,0.6311307619814488
39,0.7271983189508974
40,0.7591362891308902
41,0.5245953474350913
42,0.5769154193003456
43,0.5263675415125658
44,0.7266018389186055
45,0.5788573003040145
46,0.7245291622314256
47,0.6183637239323274
48,0.5030743854606475
49,0.6966571178308171
50,0.5286090722846608
51,0.7105914617035225
52,0.5134735063618446
53,0.6643589051586992
54,0.7147713268657412
55,0.7280757828389778
56,0.6537243877227813
57,0.4658888400081005
58,0.5821112746852133
59,0.6200776626838388
60,0.7513939378231896
61,0.4577220937087998
62,0.5500902228673389
63,0.49985017681881616
64,0.7015158197524861
65,0.6320397377302834
66,0.6258580581349266
67,0.455987731600223
68,0.5833516215005145
69,0.7247718522832277
70,0.5623993789210219
71,0.619264976150587
72,0.49657636377364145
73,0.684837645075224
74,0.39160699572764557
75,0.6406410513604404
76,0.6050335902717556
77,0.6893595873036188
78,0.7276444201538055
79,0.44366478355643313
80,0.7002738491509294
81,0.6837055834180229
82,0.698780019179959
83,0.731584914274545
84,0.6306383436032119
85,0.4349859012839055
86,0.7428928757969712
87,0.6473219208480859
88,0.7244818230754468
89,0.6790867661299778
90,0.5577675914689276
91,0.7739520795004681
92,0.5961387650551401
93,0.5302014047032879
94,0.562963181350161
95,0.6615307937418109
96,0.6953253185375349
97,0.6057378517681736
98,0.7765115353506274
99,0.6384016315662607
100,0.6448962462920398
101,0.5360847511976756
102,0.569835508867695
103,0.6403836806705532
104,0.6571398911061188
105,0.6568589321389332
106,0.5599577927835238
107,0.3456502133051432
108,0.3610604507261566
109,0.4279738865084557
110,0.5036187391399983
111,0.5806289495172254
112,0.6550412547570202
113,0.6349560728953316
114,0.7021294555076116
115,0.560974426233689
116,0.48859033675905417
117,0.4212781594976152
118,0.5359286962776973
119,0.5584445813488073
120,0.6030957950089317
121,0.5922840949212277
122,0.6948390630470249
123,0.6189999527678234
124,0.6781120611979606
125,0.48936042832043386
126,0.5740970866948077
127,0.6458832234253915
128,0.64341149677114
129,0.595796021849861
130,0.7193831714747477
131,0.607050132727919
132,0.457360619899433
133,0.6753286319152128
134,0.6320331765702772
135,0.7123050140762369
136,0.5845699170814758
137,0.7752530431035644
138,0.6850428154598536
139,0.5262430092565711
140,0.7094421803096853
141,0.6317004138849359
142,0.6084060688198076
143,0.5792543234976214
144,0.501791619269027
145,0.6901715235453372
146,0.5596289192938076
147,0.45725785504918737
148,0.44450574218638084
149,0.5298342587790147
