worker,task,answer
0.0,7,1
0.0,21,0
0.0,33,0
2.0,0,0
2.0,5,1
2.0,12,0
2.0,27,0
2.0,37,0
2.0,49,0
3.0,4,0
3.0,9,1
3.0,13,1
9.0,1,0
9.0,7,1
9.0,9,0
9.0,27,0
9.0,34,1
9.0,48,1
13.0,0,1
13.0,8,0
13.0,9,0
13.0,40,0
13.0,41,0
13.0,42,0
13.0,45,1
15.0,18,0
15.0,31,1
15.0,33,0
15.0,48,1
16.0,18,1
16.0,31,1
16.0,32,0
16.0,34,1
20.0,7,0
20.0,18,1
20.0,30,0
20.0,31,0
20.0,48,1
32.0,22,1
32.0,33,1
37.0,4,1
37.0,9,1
37.0,12,1
37.0,41,0
37.0,46,1
37.0,47,0
38.0,6,1
38.0,22,0
38.0,31,1
38.0,44,1
42.0,9,0
42.0,22,1
42.0,27,0
42.0,33,1
42.0,45,0
44.0,6,1
44.0,14,1
44.0,31,1
44.0,36,1
49.0,5,0
49.0,21,0
49.0,35,0
49.0,39,0
53.0,3,1
53.0,20,0
53.0,32,1
53.0,39,0
54.0,1,0
54.0,3,1
54.0,10,1
55.0,21,0
55.0,45,1
56.0,0,0
56.0,6,0
56.0,20,0
61.0,29,1
61.0,31,1
61.0,33,1
61.0,34,1
61.0,37,0
61.0,48,0
62.0,3,1
62.0,4,0
62.0,17,0
62.0,39,1
64.0,1,1
64.0,40,1
64.0,43,1
64.0,46,0
69.0,18,1
69.0,21,0
69.0,22,0
69.0,24,1
69.0,35,0
69.0,38,0
69.0,39,1
69.0,47,0
70.0,7,1
70.0,9,0
70.0,21,0
70.0,26,1
70.0,36,0
70.0,39,0
70.0,40,1
70.0,43,0
70.0,45,1
79.0,0,1
79.0,12,1
79.0,34,1
79.0,42,1
84.0,6,0
84.0,31,1
84.0,33,0
84.0,38,1
84.0,44,0
85.0,5,1
85.0,21,1
85.0,30,0
85.0,42,0
87.0,8,0
87.0,20,1
87.0,25,1
87.0,39,1
87.0,44,0
90.0,21,1
90.0,40,1
90.0,42,0
90.0,43,1
93.0,0,0
93.0,5,1
93.0,11,1
93.0,22,1
93.0,27,0
93.0,33,1
93.0,40,1
93.0,43,0
95.0,2,0
95.0,5,1
95.0,20,1
95.0,35,0
95.0,40,0
95.0,42,0
100.0,5,0
100.0,11,1
100.0,19,0
100.0,27,0
100.0,32,1
100.0,33,0
100.0,44,0
100.0,47,1
101.0,4,0
101.0,9,0
101.0,14,1
101.0,21,0
103.0,28,0
103.0,29,1
103.0,31,0
103.0,41,1
107.0,1,0
107.0,2,1
107.0,9,0
107.0,10,1
107.0,11,1
107.0,23,0
107.0,25,0
109.0,3,0
109.0,7,0
109.0,18,0
109.0,28,0
109.0,44,1
112.0,36,1
112.0,48,0
116.0,1,1
116.0,9,1
116.0,14,1
116.0,17,0
117.0,16,1
117.0,18,1
117.0,25,1
117.0,26,0
117.0,27,0
117.0,32,0
117.0,34,1
117.0,38,1
119.0,3,1
119.0,8,0
119.0,15,1
119.0,23,1
119.0,29,1
119.0,32,0
119.0,40,1
120.0,0,0
120.0,9,0
120.0,15,1
120.0,25,0
120.0,33,1
122.0,8,0
122.0,11,1
122.0,12,0
122.0,14,0
122.0,35,1
122.0,36,1
122.0,37,0
122.0,40,0
124.0,11,0
124.0,23,0
124.0,28,0
124.0,31,0
124.0,44,0
124.0,45,1
126.0,5,1
126.0,10,1
126.0,25,0
131.0,2,1
131.0,14,0
131.0,23,1
131.0,24,1
131.0,30,0
131.0,40,1
131.0,41,0
133.0,2,1
133.0,9,1
133.0,23,1
133.0,28,0
133.0,30,1
133.0,36,1
134.0,17,0
134.0,19,0
134.0,26,0
134.0,30,1
134.0,44,0
134.0,48,1
135.0,24,1
135.0,33,1
135.0,34,0
135.0,46,1
136.0,0,0
136.0,10,0
136.0,12,0
136.0,15,1
136.0,21,0
136.0,24,0
136.0,27,0
136.0,46,0
144.0,23,0
144.0,27,0
144.0,41,0
145.0,6,0
145.0,21,1
145.0,25,1
145.0,26,0
145.0,35,0
145.0,44,1
145.0,46,0
148.0,5,0
148.0,9,0
148.0,10,1
148.0,13,1
149.0,1,1
149.0,5,0
149.0,12,1
149.0,14,1
149.0,15,1
149.0,23,1
149.0,41,0
