worker,value
0,0.42992090035538155
1,0.5679912098446697
2,0.5947999134592536
3,0.6395934166774004
4,0.5211000210823308
5,0.4739310721248743
6,0.6040991181964075
7,0.3659633827571219
8,0.5856838839416773
9,0.5001562697823733
10,0.6891356979597631
11,0.636240932056871
12,0.6155305873860496
13,0.6390405365178221
14,0.48895759912201386
15,0.6151800341526733
16,0.6733605376400053
17,0.6475424915858262
18,0.5570988593840025
19,0.5653476852646009
20,0.5445881333597443
21,0.5991073433251528
22,0.7275711434659896
23,0.5528498935401337
24,0.6948354502042161
25,0.7518488366065912
26,0.6813768192776215
27,0.4837927328740467
28,0.7801395135682061
29,0.527415868397302
30,0.6373518908389901
31,0.49763299531148425
32,0.5644296458291181
33,0.7678976193812255
34,0.5976023400300434
35,0.7214284908547168
36,0.742093570437991
37,0.6572701147255308
38,0.5345780152213231
39,0.6355822308476413
40,0.6482730720520644
41,0.5831701553360054
42,0.4744075548725287
43,0.5844121927398852
44,0.6866914437976804
45,0.6201114117487568
46,0.7585455064210805
47,0.5567833833061503
48,0.5113009597517578
49,0.5616211247701843
50,0.5420524012159202
51,0.6450588247952507
52,0.6044143556682622
53,0.44756695718205175
54,0.42786699899471625
55,0.7531475226134945
56,0.7913689707272263
57,0.6214734544692905
58,0.6948343867482618
59,0.6803394777974394
60,0.5650858790697426
61,0.7056524636045141
62,0.5963749116480255
63,0.8022989146113548
64,0.6546734150060631
65,0.46456818654499377
66,0.5576341315308599
67,0.7243473612331868
68,0.6804233562453583
69,0.6401241746332703
70,0.572953719360449
71,0.3360373094089821
72,0.5204297658701275
73,0.5102730757826034
74,0.5442163255376953
75,0.7259419576901973
76,0.8040638071372573
77,0.40587698833579167
78,0.6720739701735243
79,0.4958730836850723
80,0.5775625701542797
81,0.5059696957501758
82,0.5092671677677816
83,0.594273672893129
84,0.702757719185695
85,0.5960565742191105
86,0.41946444639233155
87,0.7486377793290855
88,0.4606493443288424
89,0.6208553920860937
90,0.8307762901939016
91,0.6581487505095951
92,0.5390691789400966
93,0.6009124693273089
94,0.6237168130574736
95,0.6765994526770894
96,0.4757745958223234
97,0.6735142798442473
98,0.7572298247502504
99,0.4881961359248038
100,0.6855466567050711
101,0.5986256708034748
102,0.6107352615771174
103,0.5685508197793119
104,0.4849393477246387
105,0.6832510114598633
106,0.48069248146049864
107,0.6245580700754179
108,0.553882107735205
109,0.6060948182693036
110,0.3261866290603305
111,0.5008548632635839
112,0.573852799499671
113,0.7232540635787154
114,0.6454165691440682
115,0.5643974199927644
116,0.5522885349236379
117,0.7913813801353327
118,0.6115897406731131
119,0.5834654395201749
120,0.5970651521522404
121,0.3285212036795707
122,0.5672465431948296
123,0.6344194037315671
124,0.5223336857060443
125,0.6478788673022069
126,0.6022548785594153
127,0.8131953851917855
128,0.6664181174503536
129,0.5411188173530354
130,0.573646071059039
131,0.5047791182823913
132,0.7293861252173349
133,0.5518417400288353
134,0.48682077857267475
135,0.49032102404522887
136,0.522912543067035
137,0.5759152593124355
138,0.505981944608875
139,0.7906003704265807
140,0.5224008747317685
141,0.5527122071466023
142,0.4870870242113544
143,0.4638789699221175
144,0.5980665792426143
145,0.6437360446422856
146,0.5624136133064523
147,0.5181981843921384
148,0.706357590717628
149,0.48082862024250217
