worker,task,answer
A2U3GIFZQ60NZC,1729,1
A1WCS9A1G451ET,864,0
A2AU1R4ZU1ZJ1A,1302,1
A1WCS9A1G451ET,915,0
A3HB574VTU7ZFQ,536,0
A3OVORVFL0XDTW,1203,1
A11SLRXUNTJBJN,1869,0
A11SLRXUNTJBJN,1302,0
A2AU1R4ZU1ZJ1A,1518,0
AS52W5HOMKHLU,1203,1
A3GJG5WDSBJDF9,244,0
A3GJG5WDSBJDF9,1540,0
A2AU1R4ZU1ZJ1A,1036,0
A11SLRXUNTJBJN,1659,0
A3GJG5WDSBJDF9,1625,0
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1729,1
A11SLRXUNTJBJN,372,0
AS52W5HOMKHLU,851,0
A9D14MQC5R919,1981,1
A2AU1R4ZU1ZJ1A,1863,1
A2AU1R4ZU1ZJ1A,1193,0
A2VLOL5DA4M2T1,773,1
A2AU1R4ZU1ZJ1A,1881,0
AWAFCJJRHVAJJ,1659,0
A9D14MQC5R919,499,1
A3PT15XRN1X8VE,1193,1
AS52W5HOMKHLU,1181,0
A2ZSRG20LC3J0C,783,0
A2AU1R4ZU1ZJ1A,688,1
A2T6O6MHE8PDB2,783,0
A3OJ1IOB618GL1,1959,0
A2AU1R4ZU1ZJ1A,1729,1
A29P6OAGAIY5B7,312,1
AS52W5HOMKHLU,1869,0
A2SKWBR49HEXFY,905,0
A2SKWBR49HEXFY,1804,0
A2ZSRG20LC3J0C,1004,0
AWAFCJJRHVAJJ,1423,0
AHJGJ2J15SEHY,1302,0
A2VLOL5DA4M2T1,796,0
A2ZSRG20LC3J0C,688,0
A1Z61FGSEBPA6D,1959,0
A8973OC7HM3Y6,915,1
A2J853TSTRPTX7,1959,0
AHJGJ2J15SEHY,773,0
A1WMV8ABNV13WN,1958,0
A2J6NW9O56WETD,277,0
A2AU1R4ZU1ZJ1A,1869,0
AMHZ8D856PO3F,672,0
AS52W5HOMKHLU,1186,0
A3UNZFWALMO6SQ,851,0
A2VLOL5DA4M2T1,1958,0
A11M3WJ9A9KH6A,1492,0
A1K96S33FDRUJW,1053,0
AWAFCJJRHVAJJ,1958,0
A2F7FQ1QH5O5DK,1363,0
A17IODKSQ97YC5,612,0
A3GXLUKX0QLSJG,612,0
A3UNZFWALMO6SQ,277,0
A1PX8UYPRGZCO9,1563,0
A8973OC7HM3Y6,1036,1
A3A00OWPY22PD1,796,0
AS52W5HOMKHLU,1374,0
A2AU1R4ZU1ZJ1A,851,1
AOCJFXTIP7H3A,1293,0
A11M3WJ9A9KH6A,1186,0
A2F7FQ1QH5O5DK,764,1
AOCJFXTIP7H3A,705,1
AS52W5HOMKHLU,536,0
A1PX8UYPRGZCO9,1256,0
AOCJFXTIP7H3A,688,1
A1PX8UYPRGZCO9,244,0
AO7W3AV3GOAEY,239,0
A2ZSRG20LC3J0C,796,0
A8973OC7HM3Y6,239,0
A8973OC7HM3Y6,612,0
AOCJFXTIP7H3A,1540,0
A1FDET1L71ATI2,1203,0
A3HB574VTU7ZFQ,994,0
AWAFCJJRHVAJJ,764,0
AS52W5HOMKHLU,1540,0
AWAFCJJRHVAJJ,994,0
A1FDET1L71ATI2,1014,0
A2YTQZXX709TKL,1492,0
A32U6TE5GJV6FS,196,0
A1PX8UYPRGZCO9,1004,0
A3Q77QSSK08W67,1238,0
A3M2JHNZ7X8BOC,1563,0
AWAFCJJRHVAJJ,1518,0
A3HB574VTU7ZFQ,1363,0
A3GXLUKX0QLSJG,764,0
A1K96S33FDRUJW,1193,0
A2FEWUJ2HG2POI,579,0
AK3GZE8MPQL4Y,1423,1
A2FKEVJJ8K9K1T,905,0
A2FKEVJJ8K9K1T,1804,0
A2ZSRG20LC3J0C,1981,0
AWAFCJJRHVAJJ,1256,0
AWAFCJJRHVAJJ,372,0
A1PX8UYPRGZCO9,1308,0
A1H2V2K8HJB42C,915,0
