worker,task,answer
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,212,1
A2AU1R4ZU1ZJ1A,648,0
A2AU1R4ZU1ZJ1A,1682,0
A3OVORVFL0XDTW,1297,0
A3OVORVFL0XDTW,335,0
A3M34FQ1OVNWPG,617,0
A1WCS9A1G451ET,1027,0
A3SMKL9C485WLQ,204,0
A3M34FQ1OVNWPG,1851,0
A2AU1R4ZU1ZJ1A,175,0
AS52W5HOMKHLU,539,0
A3OVORVFL0XDTW,1213,0
A2AU1R4ZU1ZJ1A,98,0
A2T9GONQRQRCDA,294,0
A1KHK2C32M9BER,1851,0
A2AU1R4ZU1ZJ1A,613,1
A11SLRXUNTJBJN,190,0
AS52W5HOMKHLU,101,0
A3GJG5WDSBJDF9,1180,0
A2AU1R4ZU1ZJ1A,1864,1
A2VLOL5DA4M2T1,899,0
A2T9GONQRQRCDA,101,1
A2AU1R4ZU1ZJ1A,101,1
AS52W5HOMKHLU,957,0
A38TVCJD8W9XVP,1032,1
A2AU1R4ZU1ZJ1A,539,0
AWAFCJJRHVAJJ,1297,0
A2UABC7H36ZV78,1032,0
A2AU1R4ZU1ZJ1A,342,1
A3OJ1IOB618GL1,1956,0
A2AU1R4ZU1ZJ1A,703,1
A1K8LMHVN80G0X,539,1
AWAFCJJRHVAJJ,255,0
A1K96S33FDRUJW,1213,0
A2SKWBR49HEXFY,1864,0
A2VLOL5DA4M2T1,1685,1
A1Z61FGSEBPA6D,1956,0
A2ZSRG20LC3J0C,384,0
A2J853TSTRPTX7,1956,0
A1PX8UYPRGZCO9,1141,0
A8973OC7HM3Y6,899,0
A8973OC7HM3Y6,703,1
A2AU1R4ZU1ZJ1A,1851,1
A8973OC7HM3Y6,91,0
A1PX8UYPRGZCO9,98,0
A1Z61FGSEBPA6D,1032,0
A1PX8UYPRGZCO9,1213,0
AS52W5HOMKHLU,996,0
AWAFCJJRHVAJJ,1864,0
A238AK06DRI5FX,1847,0
AS52W5HOMKHLU,98,0
A11M3WJ9A9KH6A,204,0
A2AU1R4ZU1ZJ1A,204,1
AOCJFXTIP7H3A,335,0
A2YCMDV70RH926,719,1
A2AU1R4ZU1ZJ1A,1318,1
A3A00OWPY22PD1,1685,1
AWAFCJJRHVAJJ,1847,0
A11SLRXUNTJBJN,1027,0
A2VLOL5DA4M2T1,342,0
A23HU633Q6EQCN,1027,0
A2F7FQ1QH5O5DK,1150,0
A1PX8UYPRGZCO9,1317,0
A1K96S33FDRUJW,173,1
A32U6TE5GJV6FS,488,0
A2ZSRG20LC3J0C,1685,0
AS52W5HOMKHLU,617,0
A3HB574VTU7ZFQ,1294,1
A1PX8UYPRGZCO9,703,0
A351NO4K72MAL9,719,0
A2SKWBR49HEXFY,190,0
A2YTQZXX709TKL,139,0
AWAFCJJRHVAJJ,1150,0
ACDN1AKKXZJHD,173,0
