worker,task,answer
1.0,0,1
1.0,8,0
1.0,10,0
1.0,13,1
1.0,18,1
1.0,26,0
1.0,28,0
1.0,30,0
1.0,33,1
1.0,35,1
1.0,42,1
1.0,47,0
7.0,27,0
7.0,36,1
7.0,37,1
7.0,41,0
7.0,44,1
9.0,2,1
9.0,4,0
9.0,7,1
9.0,18,1
9.0,20,0
9.0,21,0
9.0,22,1
9.0,34,1
9.0,40,1
9.0,46,1
9.0,49,1
11.0,2,1
11.0,10,0
11.0,12,1
11.0,13,1
11.0,15,0
11.0,16,0
11.0,18,1
11.0,20,1
11.0,23,0
11.0,31,1
11.0,32,1
11.0,35,0
11.0,42,0
11.0,46,1
11.0,49,1
13.0,7,1
13.0,10,0
13.0,23,0
13.0,24,1
13.0,34,1
13.0,43,0
13.0,46,1
13.0,49,1
16.0,0,0
16.0,3,1
16.0,16,1
16.0,19,1
16.0,21,1
16.0,22,1
16.0,30,0
16.0,37,0
16.0,40,1
16.0,42,0
20.0,0,0
20.0,9,1
20.0,10,1
20.0,20,0
20.0,24,1
20.0,25,0
20.0,29,0
20.0,38,0
20.0,39,1
20.0,40,1
20.0,42,1
25.0,3,1
25.0,6,0
25.0,10,0
25.0,11,1
25.0,18,1
25.0,32,0
25.0,33,1
25.0,38,0
25.0,45,1
28.0,8,0
28.0,11,1
28.0,13,1
28.0,19,1
28.0,20,0
28.0,25,0
28.0,27,0
28.0,31,1
28.0,33,1
28.0,34,1
28.0,38,0
28.0,42,1
28.0,47,0
28.0,49,1
29.0,10,0
29.0,14,0
29.0,20,1
29.0,22,0
29.0,31,0
29.0,34,1
29.0,35,1
29.0,42,0
29.0,43,0
29.0,47,1
41.0,1,0
41.0,8,1
41.0,17,1
41.0,33,0
41.0,37,0
41.0,38,0
41.0,39,1
41.0,44,1
41.0,46,1
41.0,47,0
41.0,48,1
46.0,6,0
46.0,12,1
46.0,20,0
46.0,25,1
46.0,27,0
46.0,29,1
46.0,32,1
46.0,33,1
46.0,39,0
50.0,24,1
50.0,25,1
50.0,27,1
50.0,35,0
50.0,39,1
50.0,45,0
51.0,5,1
51.0,8,1
51.0,12,1
51.0,16,0
51.0,17,1
51.0,19,0
53.0,2,0
53.0,3,1
53.0,9,0
53.0,13,1
53.0,14,0
53.0,17,0
53.0,22,1
53.0,23,1
53.0,27,0
53.0,31,1
53.0,34,0
53.0,38,1
53.0,39,1
53.0,40,1
53.0,44,0
56.0,7,1
56.0,9,0
56.0,15,1
56.0,21,0
56.0,27,0
56.0,34,1
56.0,39,0
56.0,43,1
60.0,1,1
60.0,3,0
60.0,4,0
60.0,10,0
60.0,11,1
60.0,12,1
60.0,18,0
60.0,41,0
60.0,45,1
60.0,48,1
63.0,7,0
63.0,10,0
63.0,21,1
63.0,24,1
63.0,34,1
63.0,39,0
63.0,40,0
63.0,43,0
63.0,44,0
63.0,45,1
63.0,47,0
65.0,1,1
65.0,2,1
65.0,5,1
65.0,16,0
65.0,42,1
65.0,44,0
67.0,1,1
67.0,10,1
67.0,15,0
67.0,20,1
67.0,39,1
67.0,40,1
67.0,43,1
69.0,5,1
69.0,8,1
