worker,task,answer
0.0,1,0
0.0,11,0
0.0,12,1
0.0,13,1
0.0,15,1
0.0,17,0
0.0,19,1
0.0,20,1
0.0,26,1
0.0,29,1
0.0,31,1
0.0,37,0
0.0,40,1
0.0,41,1
0.0,46,1
4.0,3,0
4.0,6,1
4.0,15,0
4.0,16,1
4.0,17,0
4.0,19,0
4.0,22,1
4.0,32,0
4.0,35,1
4.0,37,0
4.0,41,0
4.0,45,0
10.0,1,0
10.0,4,1
10.0,8,0
10.0,10,1
10.0,11,0
10.0,12,0
10.0,13,1
10.0,14,0
10.0,16,0
10.0,18,1
10.0,22,0
10.0,26,1
10.0,28,0
10.0,35,0
10.0,36,0
10.0,37,0
10.0,38,0
10.0,39,0
10.0,44,0
10.0,48,1
14.0,3,1
14.0,4,1
14.0,8,0
14.0,9,1
14.0,10,0
14.0,17,0
14.0,21,1
14.0,22,0
14.0,23,0
14.0,26,1
14.0,28,0
14.0,33,1
14.0,36,0
14.0,39,0
14.0,40,1
14.0,41,0
14.0,45,0
14.0,49,1
21.0,0,1
21.0,2,0
21.0,7,0
21.0,8,1
21.0,9,1
21.0,16,0
21.0,17,1
21.0,24,1
21.0,30,0
21.0,31,0
21.0,33,1
21.0,39,1
21.0,45,1
21.0,46,1
21.0,48,0
21.0,49,0
27.0,1,1
27.0,4,0
27.0,5,1
27.0,10,1
27.0,13,1
27.0,17,0
27.0,19,1
27.0,26,0
27.0,27,0
27.0,33,1
27.0,34,1
27.0,35,1
27.0,38,1
27.0,39,1
27.0,40,1
27.0,41,1
27.0,44,0
27.0,47,1
27.0,48,1
29.0,0,0
29.0,4,0
29.0,10,0
29.0,15,1
29.0,16,0
29.0,19,0
29.0,22,0
29.0,25,1
29.0,29,1
29.0,32,1
29.0,33,0
29.0,37,0
29.0,45,0
29.0,46,0
30.0,2,1
30.0,5,0
30.0,16,1
30.0,18,0
30.0,19,0
30.0,22,0
30.0,33,1
30.0,34,1
30.0,37,0
30.0,41,1
30.0,43,0
30.0,44,0
31.0,2,1
31.0,5,0
31.0,6,1
31.0,10,1
31.0,12,1
31.0,15,0
31.0,22,0
31.0,25,1
31.0,26,1
31.0,31,1
31.0,35,1
31.0,37,0
31.0,38,0
31.0,42,0
31.0,43,1
31.0,47,0
