worker,task,answer
4.0,9,1
4.0,10,0
4.0,12,1
4.0,17,0
4.0,20,0
4.0,23,0
4.0,37,0
4.0,42,1
4.0,45,0
4.0,48,0
18.0,4,1
18.0,7,1
18.0,12,0
18.0,15,0
18.0,17,0
18.0,22,1
18.0,24,0
18.0,26,1
18.0,33,0
18.0,34,1
18.0,40,0
18.0,48,0
24.0,1,0
24.0,11,1
24.0,20,0
24.0,21,1
24.0,29,1
24.0,30,1
24.0,40,1
24.0,42,0
24.0,44,1
24.0,45,0
24.0,46,1
24.0,48,1
28.0,1,1
28.0,4,0
28.0,8,0
28.0,12,0
28.0,16,1
28.0,22,1
28.0,27,1
28.0,32,0
28.0,39,0
28.0,41,0
29.0,3,1
29.0,10,0
29.0,15,1
29.0,16,1
29.0,17,0
29.0,27,1
29.0,28,0
29.0,31,0
29.0,37,0
29.0,41,1
29.0,42,0
29.0,46,1
30.0,7,1
30.0,12,1
30.0,18,0
30.0,22,1
30.0,24,1
30.0,30,0
30.0,32,0
30.0,39,1
30.0,43,0
35.0,0,0
35.0,3,1
35.0,5,1
35.0,15,0
35.0,34,1
35.0,35,0
35.0,39,0
35.0,41,0
35.0,42,1
37.0,7,1
37.0,8,1
37.0,9,0
37.0,11,0
37.0,18,1
37.0,21,1
37.0,23,1
37.0,41,1
37.0,48,0
38.0,6,1
38.0,8,1
38.0,11,0
38.0,19,0
38.0,34,1
38.0,39,0
38.0,45,0
39.0,0,0
39.0,1,0
39.0,2,1
39.0,4,0
39.0,6,1
39.0,7,1
39.0,18,1
39.0,19,1
39.0,36,0
39.0,38,0
39.0,41,1
39.0,43,1
39.0,46,1
39.0,48,0
40.0,0,1
40.0,10,0
40.0,16,1
40.0,27,0
40.0,28,0
40.0,33,0
40.0,34,0
40.0,36,0
40.0,42,0
40.0,45,0
40.0,47,0
40.0,49,0
42.0,13,1
42.0,20,1
42.0,25,0
42.0,34,1
42.0,39,0
42.0,49,0
46.0,8,1
46.0,11,1
46.0,15,1
46.0,18,0
46.0,26,0
46.0,27,1
46.0,29,0
46.0,35,0
46.0,37,0
46.0,39,1
46.0,40,0
46.0,46,1
48.0,2,0
48.0,5,0
48.0,7,1
48.0,13,1
48.0,25,0
48.0,31,0
48.0,37,1
48.0,41,1
48.0,42,1
48.0,49,0
50.0,3,1
50.0,4,1
50.0,5,0
50.0,8,0
50.0,12,1
50.0,20,1
50.0,21,1
50.0,24,0
50.0,33,0
50.0,36,1
71.0,5,0
71.0,6,0
71.0,17,0
71.0,26,1
71.0,33,0
71.0,36,1
71.0,43,0
71.0,49,1
83.0,0,0
83.0,2,0
83.0,3,1
83.0,5,0
83.0,7,0
83.0,10,0
83.0,12,1
83.0,13,0
83.0,23,1
83.0,38,1
83.0,47,0
84.0,2,1
84.0,7,1
84.0,15,1
84.0,16,1
84.0,23,0
84.0,26,0
84.0,29,1
84.0,33,0
84.0,41,0
84.0,46,0
85.0,3,0
85.0,5,1
85.0,12,0
85.0,17,0
85.0,19,1
85.0,31,1
85.0,39,0
88.0,3,1
88.0,4,0
88.0,7,0
88.0,13,0
88.0,18,0
88.0,31,0
88.0,32,0
88.0,40,1
88.0,46,0
101.0,8,1
101.0,11,0
101.0,22,0
101.0,26,1
101.0,28,0
101.0,36,0
101.0,38,0
101.0,40,1
105.0,2,1
105.0,6,0
