worker,task,answer
0.0,7,0
0.0,8,1
0.0,12,1
0.0,33,1
0.0,35,1
0.0,36,0
0.0,44,1
0.0,47,1
4.0,14,1
4.0,18,1
4.0,28,1
4.0,29,1
4.0,37,1
4.0,38,1
4.0,39,1
4.0,44,1
4.0,49,0
11.0,1,1
11.0,5,0
11.0,8,1
11.0,20,0
11.0,28,0
11.0,36,1
11.0,37,1
11.0,43,0
22.0,0,1
22.0,6,1
22.0,32,1
22.0,40,1
22.0,42,0
24.0,10,0
24.0,16,1
24.0,17,1
24.0,18,0
24.0,27,1
24.0,36,1
24.0,38,0
24.0,43,1
24.0,45,1
24.0,47,1
24.0,49,0
25.0,14,0
25.0,16,0
25.0,27,1
25.0,29,1
25.0,30,1
25.0,34,1
28.0,0,1
28.0,7,0
28.0,10,0
28.0,17,1
28.0,18,1
28.0,25,0
28.0,27,1
28.0,32,1
28.0,37,0
28.0,42,0
28.0,48,1
33.0,0,0
33.0,3,0
33.0,4,1
33.0,11,0
33.0,23,1
33.0,28,1
33.0,33,0
33.0,35,0
33.0,39,1
33.0,49,0
36.0,0,0
36.0,8,0
36.0,11,0
36.0,13,0
36.0,26,0
36.0,27,0
36.0,33,1
36.0,44,0
37.0,0,1
37.0,1,0
37.0,4,0
37.0,5,1
37.0,6,1
37.0,8,1
37.0,20,1
37.0,23,0
37.0,26,0
37.0,29,1
37.0,30,1
37.0,36,0
37.0,41,0
37.0,44,1
41.0,0,1
41.0,7,1
41.0,9,1
41.0,22,1
41.0,26,0
41.0,32,0
41.0,35,1
41.0,37,0
41.0,40,1
41.0,42,1
41.0,45,1
41.0,49,0
47.0,2,1
47.0,8,0
47.0,10,1
47.0,19,0
47.0,23,0
47.0,33,1
47.0,37,0
47.0,38,1
47.0,42,0
47.0,43,0
47.0,46,0
47.0,49,0
57.0,8,0
57.0,17,0
57.0,29,1
57.0,32,1
57.0,43,1
57.0,47,0
59.0,0,1
59.0,29,1
59.0,35,0
59.0,37,0
59.0,43,0
59.0,47,1
62.0,5,1
62.0,11,1
62.0,12,0
62.0,20,1
62.0,27,0
62.0,29,0
63.0,2,0
63.0,6,1
63.0,7,1
63.0,22,0
63.0,26,0
63.0,29,0
63.0,36,0
63.0,38,1
63.0,40,0
63.0,43,0
71.0,7,1
71.0,9,0
71.0,15,0
71.0,23,1
71.0,26,0
71.0,27,1
71.0,31,1
71.0,44,1
75.0,1,1
75.0,4,0
75.0,5,1
75.0,7,0
75.0,18,1
75.0,25,0
75.0,42,0
77.0,1,1
77.0,9,0
77.0,14,1
77.0,16,1
77.0,18,0
77.0,21,1
77.0,30,0
77.0,32,0
77.0,36,0
77.0,38,1
77.0,41,0
77.0,43,1
77.0,46,0
80.0,4,0
80.0,5,0
80.0,7,0
80.0,12,0
80.0,20,0
80.0,22,1
80.0,36,0
80.0,40,0
80.0,41,1
80.0,43,1
80.0,44,1
99.0,0,1
99.0,4,0
99.0,13,1
99.0,14,1
99.0,17,1
99.0,18,0
99.0,21,0
99.0,26,0
99.0,28,1
99.0,30,0
99.0,35,1
99.0,38,1
99.0,48,0
99.0,49,0
106.0,1,0
106.0,10,1
106.0,15,1
106.0,25,1
106.0,30,0
106.0,32,0
106.0,38,1
106.0,43,0
106.0,45,1
106.0,48,1
106.0,49,0
110.0,12,1
110.0,14,1
110.0,17,0
110.0,24,0
110.0,28,1
110.0,33,1
110.0,35,1
110.0,39,1
111.0,5,0
111.0,13,1
111.0,26,0
111.0,28,0
111.0,30,1
111.0,31,0
111.0,33,1
111.0,35,0
111.0,36,0
111.0,37,1
111.0,45,1
114.0,0,0
114.0,8,0
114.0,10,1
114.0,16,0
114.0,17,0
114.0,29,0
114.0,43,1
117.0,5,0
117.0,9,1
117.0,14,0
117.0,30,1
117.0,35,1
117.0,38,0
117.0,39,1
117.0,45,0
118.0,1,1
118.0,6,1
118.0,16,0
118.0,17,0
118.0,20,1
118.0,28,1
118.0,30,0
118.0,32,0
118.0,46,0
119.0,0,1
119.0,6,0
119.0,15,1
119.0,20,0
119.0,22,0
119.0,23,1
119.0,26,0
