worker,task,answer
1.0,5,0
1.0,6,1
1.0,14,1
1.0,15,1
1.0,16,1
1.0,18,1
1.0,20,0
1.0,25,1
1.0,34,0
1.0,38,0
5.0,1,1
5.0,6,1
5.0,8,0
5.0,9,0
5.0,13,1
5.0,29,1
5.0,31,1
5.0,32,0
6.0,16,0
6.0,17,0
6.0,21,0
6.0,24,0
6.0,29,0
6.0,30,1
6.0,34,0
6.0,36,1
9.0,3,1
9.0,10,0
9.0,19,0
9.0,20,1
9.0,23,1
9.0,29,0
9.0,30,0
9.0,31,0
9.0,35,1
10.0,11,1
10.0,20,0
10.0,24,1
10.0,32,0
10.0,37,0
10.0,41,0
12.0,6,1
12.0,10,0
12.0,11,0
12.0,16,0
12.0,17,1
12.0,21,0
12.0,23,1
12.0,32,0
12.0,36,1
12.0,46,0
15.0,2,1
15.0,3,1
15.0,11,0
15.0,16,0
15.0,23,1
15.0,34,1
15.0,40,1
15.0,46,1
15.0,47,0
16.0,14,0
16.0,17,1
16.0,21,1
16.0,30,1
16.0,34,1
16.0,37,1
16.0,38,1
16.0,44,1
22.0,4,0
22.0,8,1
22.0,11,0
22.0,25,1
22.0,26,1
22.0,31,1
22.0,35,1
22.0,38,1
22.0,40,0
22.0,41,1
22.0,43,1
43.0,8,0
43.0,9,0
43.0,11,1
43.0,13,1
43.0,15,0
43.0,21,1
43.0,23,1
43.0,24,1
43.0,27,1
43.0,34,0
43.0,36,0
43.0,48,0
43.0,49,1
44.0,11,0
44.0,15,1
44.0,21,0
44.0,22,1
44.0,29,1
44.0,40,1
44.0,41,1
49.0,1,1
49.0,3,1
49.0,7,1
49.0,17,1
49.0,19,1
49.0,20,1
49.0,24,0
49.0,26,0
49.0,41,0
49.0,44,0
50.0,2,0
50.0,7,1
50.0,10,1
50.0,13,1
50.0,24,1
50.0,37,1
50.0,41,1
50.0,45,1
50.0,46,1
60.0,10,1
60.0,12,1
60.0,18,1
60.0,25,0
60.0,28,0
60.0,42,0
60.0,45,1
60.0,46,0
64.0,0,1
64.0,4,0
64.0,8,0
64.0,12,1
64.0,20,0
64.0,21,1
64.0,24,0
64.0,28,0
64.0,29,1
64.0,34,1
64.0,43,0
65.0,4,1
65.0,5,0
65.0,6,1
65.0,7,1
65.0,15,1
65.0,17,0
65.0,26,1
65.0,34,0
65.0,38,0
65.0,40,0
68.0,1,1
68.0,6,1
68.0,20,0
68.0,24,0
68.0,43,1
68.0,44,0
73.0,8,0
73.0,10,1
73.0,22,1
73.0,24,0
73.0,27,1
73.0,30,0
73.0,39,0
73.0,43,1
73.0,48,0
77.0,8,0
77.0,15,0
77.0,17,1
77.0,18,1
77.0,20,0
77.0,21,1
77.0,36,0
77.0,37,1
77.0,47,0
79.0,9,1
79.0,16,1
79.0,18,1
79.0,21,1
79.0,24,0
79.0,28,0
79.0,33,0
