worker,task,answer
3.0,2,0
3.0,3,0
3.0,8,1
3.0,9,0
3.0,15,0
3.0,31,0
3.0,35,0
3.0,47,1
5.0,2,1
5.0,6,1
5.0,10,1
5.0,12,0
5.0,17,0
5.0,24,1
5.0,32,1
5.0,44,1
14.0,8,0
14.0,9,1
14.0,23,0
14.0,26,1
14.0,41,1
14.0,47,0
14.0,48,1
16.0,4,0
16.0,18,0
16.0,21,1
16.0,22,1
16.0,23,0
16.0,25,1
16.0,32,0
16.0,33,1
16.0,40,0
16.0,44,1
22.0,1,0
22.0,6,0
22.0,7,0
22.0,10,1
22.0,11,1
22.0,12,0
22.0,16,0
22.0,26,1
22.0,28,1
22.0,36,1
22.0,42,1
22.0,44,0
22.0,47,0
26.0,1,0
26.0,9,0
26.0,13,0
26.0,15,1
26.0,19,0
26.0,21,1
26.0,40,0
26.0,47,1
28.0,10,0
28.0,11,1
28.0,12,0
28.0,16,1
28.0,28,1
28.0,30,1
28.0,31,1
28.0,35,0
28.0,37,0
31.0,4,1
31.0,5,1
31.0,7,0
31.0,12,0
31.0,14,1
31.0,28,1
31.0,33,1
31.0,34,0
31.0,40,0
31.0,43,0
31.0,46,0
34.0,2,0
34.0,8,1
34.0,11,0
34.0,16,1
34.0,22,1
34.0,28,0
34.0,32,1
34.0,34,0
34.0,35,1
34.0,36,0
34.0,37,0
34.0,38,1
34.0,41,1
34.0,44,0
34.0,46,0
35.0,8,0
35.0,10,1
35.0,12,1
35.0,17,1
35.0,25,1
35.0,30,1
35.0,31,0
35.0,33,1
35.0,37,1
35.0,40,0
35.0,41,1
35.0,43,1
40.0,0,0
40.0,4,1
40.0,5,1
40.0,7,1
40.0,15,0
40.0,16,0
40.0,22,0
40.0,24,1
40.0,26,1
40.0,33,1
40.0,37,1
40.0,45,1
40.0,48,0
41.0,1,1
41.0,6,1
41.0,24,1
41.0,31,0
41.0,45,1
46.0,3,1
46.0,16,1
46.0,17,1
46.0,21,1
46.0,22,0
46.0,26,1
46.0,34,0
46.0,37,1
46.0,38,1
46.0,49,0
52.0,0,1
52.0,16,1
52.0,24,1
52.0,41,0
52.0,42,0
52.0,45,0
52.0,46,1
54.0,3,1
54.0,11,0
54.0,12,1
54.0,17,1
54.0,19,0
54.0,21,1
54.0,24,0
54.0,32,1
54.0,38,0
54.0,44,1
54.0,49,0
57.0,13,1
57.0,19,0
57.0,25,1
57.0,30,0
57.0,31,0
57.0,34,0
57.0,37,0
57.0,40,0
61.0,2,0
61.0,4,1
61.0,6,1
61.0,10,1
61.0,15,0
61.0,16,1
61.0,25,0
61.0,30,0
61.0,31,1
61.0,42,0
61.0,46,1
61.0,48,1
61.0,49,1
63.0,10,1
63.0,20,1
63.0,24,0
63.0,25,0
63.0,26,1
63.0,40,1
64.0,10,1
64.0,13,0
64.0,24,1
64.0,29,0
64.0,37,1
64.0,40,0
64.0,46,1
64.0,47,0
64.0,49,0
71.0,1,0
71.0,5,1
71.0,7,0
71.0,8,0
71.0,24,1
71.0,28,1
71.0,33,1
71.0,36,1
71.0,40,0
71.0,41,0
79.0,4,1
79.0,12,0
79.0,26,0
79.0,29,1
79.0,33,1
79.0,34,1
79.0,43,0
79.0,48,0
82.0,13,1
82.0,14,1
82.0,27,0
82.0,33,1
82.0,35,1
82.0,37,1
82.0,40,1
82.0,42,0
82.0,46,1
82.0,47,0
83.0,2,0
83.0,3,1
83.0,9,0
83.0,15,1
83.0,17,0
83.0,24,1
83.0,34,0
83.0,38,1
83.0,39,0
83.0,43,1
83.0,45,0
84.0,1,1
84.0,4,0
84.0,8,0
84.0,17,0
84.0,18,1
84.0,19,1
84.0,25,0
84.0,29,0
84.0,30,0
84.0,31,0
84.0,41,0
84.0,46,0
84.0,48,1
87.0,1,1
87.0,6,1
87.0,11,0
87.0,14,0
87.0,22,0
87.0,25,0
87.0,26,0
87.0,37,1
87.0,39,0
87.0,42,0
88.0,0,1
88.0,1,0
88.0,3,0
88.0,4,0
88.0,7,0
88.0,8,0
88.0,11,1
88.0,13,0
88.0,16,1
88.0,18,1
88.0,20,1
88.0,22,1
88.0,28,1
88.0,29,1
88.0,31,1
88.0,32,1
88.0,34,0
88.0,42,1
88.0,43,1
89.0,1,0
89.0,2,1
89.0,16,1
89.0,22,0
89.0,24,1
89.0,27,0
89.0,29,0
89.0,32,0
89.0,33,1
89.0,38,1
89.0,40,1
89.0,44,1
93.0,10,1
93.0,21,1
93.0,22,0
93.0,25,0
93.0,26,0
93.0,31,0
93.0,36,1
93.0,45,0
93.0,47,1
104.0,1,0
104.0,6,1
104.0,11,1
104.0,21,0
104.0,23,1
104.0,26,1
104.0,31,0
104.0,34,1
104.0,37,0
104.0,38,1
104.0,47,0
104.0,48,1
125.0,4,1
125.0,7,1
125.0,13,0
125.0,20,0
125.0,23,0
125.0,26,0
125.0,27,1
125.0,39,1
125.0,42,0
125.0,43,1
127.0,5,1
127.0,6,1
127.0,8,0
127.0,25,0
127.0,27,0
127.0,28,1
127.0,32,1
127.0,35,0
127.0,40,1
127.0,42,1
128.0,9,0
128.0,11,1
128.0,16,1
128.0,19,0
128.0,24,1
128.0,25,0
128.0,26,0
128.0,28,1
128.0,30,1
128.0,34,1
128.0,36,0
128.0,41,0
128.0,45,0
128.0,46,1
128.0,49,0
130.0,1,0
130.0,6,0
130.0,7,0
130.0,11,0
130.0,12,0
130.0,13,0
130.0,19,1
130.0,27,1
130.0,33,0
130.0,34,0
130.0,39,1
130.0,44,1
130.0,48,1
131.0,4,1
131.0,9,0
131.0,11,1
131.0,15,0
131.0,28,1
131.0,29,0
131.0,30,0
131.0,37,1
131.0,38,0
133.0,0,1
133.0,8,0
133.0,13,1
133.0,16,0
133.0,27,0
133.0,29,0
133.0,35,0
133.0,37,0
133.0,39,0
133.0,41,0
133.0,47,0
133.0,48,1
143.0,1,0
143.0,16,1
143.0,41,0
143.0,44,1
147.0,1,1
147.0,2,0
147.0,4,1
147.0,7,1
147.0,12,0
147.0,17,0
147.0,19,1
147.0,21,1
147.0,24,0
147.0,25,0
147.0,27,1
147.0,29,0
147.0,30,1
147.0,38,0
147.0,39,1
147.0,43,1
147.0,46,1
147.0,49,0
149.0,0,0
149.0,6,1
149.0,8,1
149.0,14,1
149.0,21,1
149.0,32,0
150.0,5,1
150.0,7,0
150.0,19,1
150.0,20,1
150.0,33,0
150.0,34,0
150.0,45,0
157.0,3,1
157.0,6,0
157.0,7,1
157.0,9,1
157.0,18,1
157.0,20,0
157.0,21,1
157.0,28,1
157.0,29,0
157.0,32,0
157.0,33,0
157.0,35,0
157.0,36,0
157.0,39,1
157.0,40,0
157.0,41,1
157.0,44,1
157.0,49,0
159.0,0,1
159.0,5,0
159.0,6,0
159.0,17,1
159.0,26,1
159.0,32,1
159.0,37,1
160.0,5,1
160.0,9,0
160.0,10,1
160.0,19,1
160.0,22,0
160.0,32,0
160.0,40,0
160.0,44,1
163.0,7,1
163.0,10,1
