worker,task,answer
5.0,2,0
5.0,7,1
5.0,13,1
5.0,14,1
5.0,18,1
5.0,21,1
5.0,25,1
5.0,34,1
5.0,38,1
5.0,45,1
7.0,0,0
7.0,3,1
7.0,12,1
7.0,18,0
7.0,22,0
7.0,26,0
7.0,36,0
7.0,49,1
13.0,0,0
13.0,10,0
13.0,11,1
13.0,17,0
13.0,20,1
13.0,22,0
13.0,25,0
13.0,32,1
13.0,33,0
13.0,37,1
13.0,40,1
13.0,48,1
15.0,4,1
15.0,14,0
15.0,15,0
15.0,19,0
15.0,23,0
15.0,41,0
15.0,42,1
15.0,43,0
15.0,49,1
27.0,3,1
27.0,4,0
27.0,5,0
27.0,6,0
27.0,8,0
27.0,9,0
27.0,16,1
27.0,23,0
27.0,24,1
27.0,25,1
27.0,26,1
27.0,29,0
27.0,32,0
27.0,34,0
27.0,41,1
27.0,42,0
29.0,6,1
29.0,30,1
29.0,36,0
29.0,38,1
29.0,45,1
31.0,1,1
31.0,3,1
31.0,7,1
31.0,8,1
31.0,10,0
31.0,29,1
31.0,30,0
31.0,36,0
31.0,37,1
31.0,39,0
31.0,46,1
31.0,47,1
31.0,48,0
36.0,0,1
36.0,9,0
36.0,30,1
36.0,33,0
36.0,38,1
36.0,41,1
36.0,43,1
36.0,44,1
43.0,0,1
43.0,2,1
43.0,15,0
43.0,18,1
43.0,23,0
43.0,25,0
43.0,30,1
43.0,34,0
43.0,36,0
43.0,37,1
54.0,2,0
54.0,9,1
54.0,16,1
54.0,23,1
54.0,31,0
54.0,32,1
54.0,39,1
54.0,43,0
54.0,45,0
54.0,47,0
55.0,0,1
55.0,13,1
55.0,16,0
55.0,17,0
55.0,18,0
55.0,22,1
55.0,30,1
55.0,31,1
55.0,33,1
55.0,35,1
55.0,46,1
56.0,0,1
56.0,5,0
56.0,16,1
56.0,20,1
56.0,24,0
56.0,28,1
56.0,29,1
56.0,40,0
56.0,42,0
58.0,1,0
58.0,2,0
58.0,14,0
58.0,17,0
58.0,24,1
58.0,26,1
58.0,31,0
58.0,37,0
58.0,38,1
58.0,45,0
58.0,48,0
59.0,0,1
59.0,5,0
59.0,12,0
59.0,13,1
59.0,16,0
59.0,17,0
59.0,24,1
59.0,26,1
59.0,27,1
59.0,31,1
59.0,32,1
59.0,39,0
59.0,40,0
59.0,44,0
63.0,10,1
63.0,14,0
63.0,22,1
63.0,29,1
63.0,37,1
63.0,38,1
63.0,40,1
63.0,42,0
63.0,45,1
63.0,46,1
63.0,47,1
73.0,4,1
73.0,10,1
73.0,16,0
73.0,29,1
82.0,0,0
82.0,8,0
82.0,10,1
82.0,12,0
82.0,15,1
82.0,16,0
82.0,24,0
82.0,30,1
82.0,32,0
82.0,35,0
82.0,39,0
82.0,41,1
82.0,45,1
85.0,2,0
85.0,4,1
85.0,6,0
85.0,12,1
85.0,16,0
85.0,20,0
85.0,23,1
85.0,24,0
85.0,38,0
86.0,0,0
86.0,1,0
86.0,7,1
86.0,9,0
86.0,24,0
86.0,25,1
86.0,27,0
86.0,29,1
86.0,36,0
86.0,45,1
87.0,0,0
87.0,8,0
87.0,19,0
87.0,21,1
87.0,22,0
87.0,26,0
87.0,29,1
87.0,34,0
87.0,35,1
87.0,38,0
87.0,46,1
89.0,1,0
89.0,4,1
89.0,8,1
89.0,9,1
89.0,13,0
89.0,23,1
89.0,25,0
89.0,26,1
89.0,27,0
89.0,30,1
89.0,35,1
89.0,37,0
89.0,39,1
89.0,43,0
89.0,44,0
89.0,47,0
96.0,6,0
96.0,8,0
96.0,9,1
96.0,11,0
96.0,12,0
96.0,26,1
96.0,33,0
96.0,36,1
96.0,40,1
102.0,6,0
102.0,11,1
102.0,16,0
102.0,17,0
102.0,18,1
102.0,22,0
102.0,32,1
102.0,45,0
104.0,4,0
104.0,5,0
104.0,20,1
104.0,35,1
104.0,37,1
104.0,40,1
104.0,44,0
111.0,5,1
111.0,15,0
111.0,23,0
111.0,24,1
111.0,25,0
111.0,26,0
111.0,29,0
111.0,30,0
111.0,33,0
111.0,47,1
112.0,0,1
112.0,2,1
112.0,5,1
112.0,12,1
112.0,13,1
112.0,22,1
112.0,35,0
112.0,36,0
112.0,37,0
112.0,43,1
112.0,47,1
112.0,48,0
112.0,49,1
116.0,10,1
116.0,13,1
116.0,14,1
116.0,15,1
116.0,17,1
116.0,19,0
116.0,30,0
116.0,45,1
116.0,48,0
121.0,1,0
121.0,7,1
121.0,10,1
121.0,15,0
121.0,21,0
121.0,24,1
121.0,28,0
121.0,31,0
121.0,45,0
132.0,2,1
132.0,6,0
132.0,11,1
132.0,14,0
132.0,17,0
132.0,22,1
132.0,26,0
132.0,28,0
132.0,31,0
132.0,33,0
132.0,34,0
132.0,36,1
132.0,43,1
138.0,2,0
138.0,3,1
138.0,6,1
138.0,7,0
138.0,9,1
138.0,21,1
138.0,25,0
138.0,29,1
138.0,33,0
138.0,35,0
138.0,36,1
138.0,39,0
139.0,0,0
139.0,1,0
139.0,6,1
139.0,7,1
139.0,17,1
139.0,21,0
139.0,37,1
139.0,44,0
145.0,2,0
145.0,3,0
145.0,7,1
145.0,10,1
145.0,12,0
145.0,20,1
145.0,21,1
145.0,26,1
145.0,28,0
145.0,36,1
145.0,41,0
145.0,46,1
145.0,49,0
146.0,1,0
146.0,2,0
146.0,7,0
146.0,9,0
146.0,11,1
146.0,15,0
146.0,23,0
146.0,31,1
146.0,39,0
