worker,task,answer
19.0,1,1
19.0,3,1
19.0,14,0
19.0,17,1
19.0,18,1
19.0,19,0
19.0,20,0
19.0,37,0
19.0,41,1
21.0,4,1
21.0,7,0
21.0,8,0
21.0,12,0
21.0,13,0
21.0,20,0
21.0,28,0
21.0,33,1
21.0,34,0
21.0,36,1
21.0,45,0
21.0,49,1
22.0,0,0
22.0,1,1
22.0,4,0
22.0,5,0
22.0,6,1
22.0,12,0
22.0,13,0
22.0,21,1
22.0,28,1
22.0,29,1
22.0,30,0
22.0,31,0
22.0,42,1
22.0,48,1
27.0,0,1
27.0,13,1
27.0,14,1
27.0,15,0
27.0,27,0
27.0,33,0
27.0,42,0
27.0,45,1
27.0,49,0
30.0,1,0
30.0,17,1
30.0,23,0
30.0,25,0
30.0,39,1
30.0,40,0
30.0,47,0
30.0,48,0
31.0,1,1
31.0,12,0
31.0,17,1
31.0,37,0
31.0,41,1
31.0,42,0
31.0,49,1
41.0,2,1
41.0,8,1
41.0,9,0
41.0,13,0
41.0,23,0
41.0,27,0
41.0,30,0
41.0,37,0
41.0,39,0
41.0,43,0
41.0,49,1
43.0,2,0
43.0,9,1
43.0,15,0
43.0,23,0
43.0,28,1
43.0,31,0
43.0,34,1
43.0,35,1
43.0,36,1
43.0,41,0
43.0,42,1
43.0,45,1
45.0,0,1
45.0,1,0
45.0,2,1
45.0,4,0
45.0,7,0
45.0,15,1
45.0,20,0
45.0,27,0
45.0,30,1
45.0,35,1
45.0,45,0
47.0,2,0
47.0,8,0
47.0,10,0
47.0,21,1
47.0,23,0
47.0,31,1
47.0,41,1
47.0,45,1
54.0,1,1
54.0,12,0
54.0,14,0
54.0,22,0
54.0,24,1
54.0,25,0
54.0,34,0
54.0,41,0
54.0,42,1
57.0,4,1
57.0,11,0
57.0,13,0
57.0,14,0
57.0,17,1
57.0,22,1
57.0,32,1
57.0,34,1
57.0,36,1
57.0,37,0
57.0,43,0
59.0,5,1
59.0,6,1
59.0,8,0
59.0,12,0
59.0,35,1
59.0,37,1
59.0,38,1
59.0,39,1
59.0,42,0
59.0,49,1
60.0,4,0
60.0,10,1
60.0,14,0
