worker,task,answer
A3HB574VTU7ZFQ,912,1
A3HB574VTU7ZFQ,1075,0
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,1007,1
A11SLRXUNTJBJN,1016,0
A3M34FQ1OVNWPG,510,0
A1WCS9A1G451ET,1499,0
A2AU1R4ZU1ZJ1A,1636,0
A11SLRXUNTJBJN,1763,0
AMB0MI0ETV2QN,1417,0
A11SLRXUNTJBJN,1470,0
A2AU1R4ZU1ZJ1A,1899,1
A11SLRXUNTJBJN,1838,0
A3VMZUUOJH0NN6,235,0
A1KHK2C32M9BER,1504,0
A23HU633Q6EQCN,921,0
A2AU1R4ZU1ZJ1A,726,1
A11SLRXUNTJBJN,1007,0
A2AU1R4ZU1ZJ1A,1196,1
A11SLRXUNTJBJN,1636,0
A2YTQZXX709TKL,1825,1
A2AU1R4ZU1ZJ1A,1438,0
A179VLKURU2LOC,821,0
A179VLKURU2LOC,1643,0
A179VLKURU2LOC,144,0
AS52W5HOMKHLU,5,1
A35F9JZCBMWW8P,733,0
A11SLRXUNTJBJN,809,0
A11SLRXUNTJBJN,1168,0
A1ZE8RQYXP2EHZ,510,0
A2AU1R4ZU1ZJ1A,1016,1
A11SLRXUNTJBJN,1510,0
AS52W5HOMKHLU,1324,0
A356E3RU75EGT1,1582,0
A22075U2VINOZF,1825,1
AZH91RXTSG1NZ,704,0
A14ZRGA0JDMF7R,1537,0
A14ZRGA0JDMF7R,249,0
A1K96S33FDRUJW,1218,0
A2VLOL5DA4M2T1,896,1
A2AU1R4ZU1ZJ1A,1310,0
A2W9NTI22HTWGF,125,1
A9D14MQC5R919,1597,0
AMB0MI0ETV2QN,112,0
AMB0MI0ETV2QN,1277,0
A3GJG5WDSBJDF9,125,0
A38TVCJD8W9XVP,821,1
A2VLOL5DA4M2T1,1470,0
A2AU1R4ZU1ZJ1A,828,1
A2ZSRG20LC3J0C,171,0
A2AU1R4ZU1ZJ1A,491,1
A2AU1R4ZU1ZJ1A,1951,1
A2T6O6MHE8PDB2,171,1
A3GJG5WDSBJDF9,1825,0
A1PX8UYPRGZCO9,181,1
A2VLOL5DA4M2T1,1884,0
AS52W5HOMKHLU,1838,0
A2AU1R4ZU1ZJ1A,64,0
A2AU1R4ZU1ZJ1A,703,1
A2SKWBR49HEXFY,7,0
AWAFCJJRHVAJJ,255,0
A2VLOL5DA4M2T1,177,1
A2YCMDV70RH926,640,0
AHJGJ2J15SEHY,1007,0
A2ZSRG20LC3J0C,491,0
A2ZSRG20LC3J0C,1951,0
AS52W5HOMKHLU,112,0
AS52W5HOMKHLU,1277,0
A1GRVYC1M3TAUB,5,1
A2SQGQ991CEHPJ,5,1
AWAFCJJRHVAJJ,809,0
AWAFCJJRHVAJJ,1168,0
A2AU1R4ZU1ZJ1A,309,1
A29P6OAGAIY5B7,798,1
A2AU1R4ZU1ZJ1A,1848,0
AS52W5HOMKHLU,704,0
A8973OC7HM3Y6,703,1
A2J853TSTRPTX7,320,0
A2T9GONQRQRCDA,1499,0
A2VLOL5DA4M2T1,181,0
A1PX8UYPRGZCO9,1899,0
AHJGJ2J15SEHY,896,1
AS52W5HOMKHLU,235,0
A2J853TSTRPTX7,177,1
A2YCMDV70RH926,166,0
A2J6NW9O56WETD,1501,0
A2VLOL5DA4M2T1,510,0
A2AU1R4ZU1ZJ1A,1838,1
