worker,task,answer
A2U3GIFZQ60NZC,1729,1
A2AU1R4ZU1ZJ1A,780,1
A3HB574VTU7ZFQ,949,0
A3HB574VTU7ZFQ,699,0
A3M34FQ1OVNWPG,867,1
A2AU1R4ZU1ZJ1A,1051,0
A2AU1R4ZU1ZJ1A,1404,1
A3G8NSPRF986WP,1662,1
A11SLRXUNTJBJN,1155,1
A11SLRXUNTJBJN,1773,1
A2DULTV0RVMIN4,396,0
A3SMKL9C485WLQ,170,0
A2AU1R4ZU1ZJ1A,537,1
AS52W5HOMKHLU,949,0
AS52W5HOMKHLU,699,0
A348T531HDSG5S,1820,1
A2AU1R4ZU1ZJ1A,437,1
A2AU1R4ZU1ZJ1A,1,0
A1WCS9A1G451ET,458,0
AS52W5HOMKHLU,1916,0
AS52W5HOMKHLU,1635,0
A11SLRXUNTJBJN,1404,1
AWAFCJJRHVAJJ,1916,0
A3GJG5WDSBJDF9,244,0
AS52W5HOMKHLU,918,0
A2AU1R4ZU1ZJ1A,157,0
A3GJG5WDSBJDF9,1511,0
A11SLRXUNTJBJN,1979,0
A1ZE8RQYXP2EHZ,867,1
A2AU1R4ZU1ZJ1A,1480,1
A2AU1R4ZU1ZJ1A,467,0
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1729,1
A38TVCJD8W9XVP,1662,1
A14ZRGA0JDMF7R,263,0
A2ZDBGM5Z340X4,205,0
A3OJ1IOB618GL1,548,1
AL2G3Q8RJCH6T,1576,0
A11SLRXUNTJBJN,315,0
AS52W5HOMKHLU,373,0
AS52W5HOMKHLU,1108,0
AWAFCJJRHVAJJ,396,0
A2AU1R4ZU1ZJ1A,1620,0
A3HB574VTU7ZFQ,548,0
A2T9GONQRQRCDA,1865,0
A1PX8UYPRGZCO9,1576,0
A1K94P4CIXP468,782,1
A2AU1R4ZU1ZJ1A,342,1
A2AU1R4ZU1ZJ1A,253,1
A2ZSRG20LC3J0C,820,0
AS52W5HOMKHLU,157,0
A2AU1R4ZU1ZJ1A,509,1
A2AU1R4ZU1ZJ1A,1729,1
A2AU1R4ZU1ZJ1A,492,0
A2SKWBR49HEXFY,905,0
A2VLOL5DA4M2T1,1898,1
A2AU1R4ZU1ZJ1A,373,1
AS52W5HOMKHLU,875,0
A1PX8UYPRGZCO9,1844,0
A2VLOL5DA4M2T1,1685,1
A1GRVYC1M3TAUB,918,1
A2SKWBR49HEXFY,1916,0
A2YCMDV70RH926,205,0
A2VLOL5DA4M2T1,1830,0
A8973OC7HM3Y6,1342,0
A2AU1R4ZU1ZJ1A,1191,1
A2AU1R4ZU1ZJ1A,869,1
A2SQGQ991CEHPJ,918,0
AWAFCJJRHVAJJ,1979,0
A8973OC7HM3Y6,668,1
A2SKWBR49HEXFY,509,0
A2AU1R4ZU1ZJ1A,1642,0
AS52W5HOMKHLU,668,0
A2VLOL5DA4M2T1,875,0
A8973OC7HM3Y6,492,1
A2J853TSTRPTX7,623,0
A2J853TSTRPTX7,1300,1
A1K96S33FDRUJW,1530,0
A8973OC7HM3Y6,439,0
A2AU1R4ZU1ZJ1A,1635,1
A2J853TSTRPTX7,1898,1
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,1831,0
A2YCMDV70RH926,231,0
A2SKWBR49HEXFY,1073,0
A1PX8UYPRGZCO9,668,0
A2VLOL5DA4M2T1,867,1
A1K96S33FDRUJW,1681,0
A2AU1R4ZU1ZJ1A,527,1
A1PX8UYPRGZCO9,437,0
