worker,task,answer
1.0,2,0
1.0,3,1
1.0,6,0
1.0,8,1
1.0,9,1
1.0,11,0
1.0,12,1
1.0,13,1
1.0,14,1
1.0,16,0
1.0,17,1
1.0,21,1
1.0,22,0
1.0,27,0
1.0,28,0
1.0,29,1
1.0,30,0
1.0,31,0
1.0,32,1
1.0,34,1
1.0,36,1
1.0,39,0
1.0,40,1
1.0,42,0
1.0,45,0
1.0,49,1
4.0,2,0
4.0,5,1
4.0,8,1
4.0,12,1
4.0,13,1
4.0,15,1
4.0,18,0
4.0,22,0
4.0,23,0
4.0,26,0
4.0,29,0
4.0,30,1
4.0,31,0
4.0,33,1
4.0,34,0
4.0,35,1
4.0,37,1
4.0,38,1
4.0,39,1
4.0,40,1
4.0,42,1
4.0,43,1
4.0,46,0
4.0,48,0
6.0,1,0
6.0,3,1
6.0,7,1
6.0,9,0
6.0,13,1
6.0,15,0
6.0,18,0
6.0,20,1
6.0,21,0
6.0,25,1
6.0,26,0
6.0,27,1
6.0,29,0
6.0,30,1
6.0,31,1
6.0,32,1
6.0,37,0
6.0,38,1
6.0,39,1
6.0,43,0
6.0,47,0
6.0,48,0
6.0,49,1
14.0,4,1
14.0,5,0
14.0,6,0
14.0,9,1
14.0,10,0
14.0,12,0
14.0,13,0
14.0,15,1
14.0,16,0
14.0,17,0
14.0,18,0
14.0,19,1
14.0,20,0
14.0,21,1
14.0,23,1
14.0,24,1
14.0,27,1
14.0,30,1
14.0,31,0
14.0,33,0
14.0,34,1
14.0,38,0
14.0,39,0
14.0,40,0
14.0,41,0
14.0,44,0
14.0,46,0
14.0,47,0
14.0,48,0
16.0,0,1
16.0,1,1
16.0,2,1
16.0,4,0
16.0,7,0
16.0,9,0
16.0,10,0
16.0,12,1
16.0,13,1
16.0,15,1
16.0,16,1
16.0,22,0
16.0,24,1
16.0,25,0
16.0,28,0
16.0,36,1
16.0,37,1
16.0,38,0
16.0,40,0
16.0,42,0
16.0,45,0
24.0,0,1
24.0,1,1
24.0,2,0
24.0,3,1
24.0,4,1
24.0,6,0
24.0,7,0
24.0,15,0
24.0,17,0
24.0,18,1
24.0,19,0
24.0,20,1
24.0,21,1
24.0,24,1
24.0,25,1
24.0,26,1
24.0,27,0
24.0,29,1
24.0,31,0
24.0,33,1
24.0,35,0
24.0,36,1
24.0,38,1
24.0,39,1
24.0,40,1
24.0,41,0
24.0,45,1
24.0,46,1
25.0,0,1
25.0,1,0
25.0,3,1
25.0,4,0
25.0,7,0
25.0,8,1
25.0,9,0
25.0,11,0
25.0,12,0
25.0,13,1
25.0,14,0
25.0,18,1
25.0,19,0
25.0,20,0
25.0,22,0
25.0,23,0
25.0,24,0
25.0,27,0
25.0,28,0
25.0,30,1
25.0,32,0
25.0,33,0
25.0,34,1
25.0,37,0
25.0,38,0
25.0,39,1
25.0,40,1
25.0,41,0
25.0,44,0
25.0,47,0
28.0,0,0
28.0,2,0
28.0,3,0
28.0,5,1
28.0,12,1
28.0,13,0
28.0,14,1
28.0,15,0
28.0,18,0
28.0,19,0
28.0,20,0
28.0,24,0
28.0,25,1
28.0,26,1
28.0,28,0
28.0,30,1
28.0,32,0
28.0,33,1
28.0,34,1
28.0,37,1
28.0,39,1
28.0,44,0
28.0,45,0
28.0,46,1
28.0,47,0
29.0,0,0
29.0,1,1
29.0,4,0
29.0,9,1
29.0,11,0
29.0,13,1
29.0,15,0
29.0,16,1
29.0,18,0
29.0,19,1
29.0,20,0
29.0,23,1
29.0,25,1
29.0,26,0
29.0,29,0
29.0,32,1
29.0,36,1
29.0,37,0
29.0,40,1
29.0,42,0
29.0,43,0
29.0,44,0
29.0,45,1
29.0,49,0
32.0,2,0
32.0,6,1
32.0,7,1
32.0,12,1
32.0,13,1
32.0,14,0
32.0,16,1
32.0,17,1
32.0,18,0
32.0,19,1
32.0,20,1
32.0,21,0
32.0,28,1
32.0,29,0
32.0,32,0
32.0,35,0
32.0,37,0
32.0,38,0
32.0,39,1
32.0,40,1
32.0,41,1
32.0,44,1
32.0,45,1
32.0,46,0
33.0,0,0
33.0,1,1
33.0,5,1
33.0,6,0
33.0,7,0
33.0,10,0
33.0,12,1
33.0,13,1
33.0,14,1
33.0,15,0
33.0,17,1
33.0,20,0
33.0,21,1
33.0,22,0
33.0,23,0
33.0,24,1
33.0,25,1
33.0,27,0
33.0,29,0
33.0,30,1
33.0,34,1
33.0,35,0
33.0,41,1
33.0,42,0
33.0,44,1
33.0,45,1
33.0,46,1
33.0,49,1
34.0,1,0
34.0,2,1
34.0,8,1
34.0,9,0
34.0,13,1
34.0,14,1
