worker,task,answer
1.0,1,1
1.0,5,1
1.0,27,1
1.0,29,0
1.0,33,1
1.0,34,0
4.0,28,1
4.0,33,0
8.0,1,0
8.0,34,0
8.0,40,0
8.0,47,1
10.0,16,0
10.0,18,0
10.0,36,0
10.0,48,1
13.0,21,0
13.0,22,0
13.0,30,0
13.0,41,1
15.0,20,0
15.0,27,0
16.0,19,0
16.0,21,1
16.0,35,0
18.0,0,0
18.0,5,1
18.0,12,1
18.0,17,1
18.0,32,1
20.0,2,1
20.0,7,1
20.0,8,1
21.0,3,0
21.0,11,1
21.0,14,0
21.0,15,0
21.0,17,0
21.0,23,1
21.0,38,1
23.0,15,1
23.0,24,1
23.0,30,0
23.0,37,0
27.0,6,0
27.0,13,0
27.0,17,1
27.0,19,1
27.0,39,1
27.0,43,0
28.0,2,1
28.0,4,1
28.0,10,1
28.0,24,0
28.0,36,0
28.0,42,1
28.0,46,0
32.0,9,1
32.0,14,0
32.0,29,0
32.0,43,0
32.0,44,1
32.0,46,0
33.0,5,1
33.0,32,1
34.0,2,1
34.0,10,1
34.0,19,0
34.0,22,1
34.0,25,1
34.0,32,1
34.0,34,1
34.0,39,0
35.0,8,1
35.0,10,1
35.0,20,0
35.0,23,0
35.0,24,1
35.0,45,1
40.0,20,1
40.0,32,0
40.0,43,0
41.0,0,0
41.0,4,1
41.0,7,0
41.0,32,0
41.0,46,0
42.0,8,1
42.0,31,0
42.0,32,1
42.0,34,0
42.0,49,1
47.0,4,0
47.0,16,0
47.0,26,1
47.0,39,0
47.0,48,0
48.0,3,1
48.0,19,1
48.0,24,1
48.0,32,1
48.0,34,0
48.0,47,0
49.0,27,0
49.0,34,0
49.0,39,0
49.0,40,1
49.0,45,0
49.0,48,1
52.0,7,0
52.0,9,1
52.0,15,0
52.0,16,0
52.0,43,1
56.0,7,1
56.0,25,0
56.0,39,0
56.0,47,1
57.0,30,0
57.0,41,1
57.0,45,0
58.0,13,0
58.0,14,1
58.0,15,0
58.0,18,1
58.0,29,1
58.0,31,1
60.0,12,1
60.0,17,1
67.0,19,1
67.0,30,0
67.0,31,0
67.0,37,1
68.0,48,1
71.0,13,1
71.0,15,1
71.0,25,1
71.0,35,0
71.0,42,1
71.0,48,1
74.0,2,0
74.0,9,0
74.0,18,0
74.0,22,0
74.0,39,1
74.0,40,0
74.0,49,0
76.0,0,0
76.0,39,0
76.0,44,1
76.0,47,0
80.0,0,1
80.0,19,0
80.0,42,0
80.0,44,0
80.0,47,0
83.0,3,0
83.0,5,1
83.0,6,0
83.0,10,0
83.0,11,0
83.0,24,0
83.0,33,0
83.0,35,1
85.0,2,0
85.0,39,0
85.0,40,1
85.0,43,0
85.0,45,1
86.0,4,1
86.0,5,1
86.0,10,1
86.0,29,1
86.0,31,0
86.0,38,1
86.0,40,1
90.0,13,1
90.0,18,0
90.0,22,1
90.0,29,1
90.0,34,1
90.0,45,1
90.0,49,1
93.0,2,0
93.0,6,1
93.0,14,1
93.0,15,1
93.0,20,0
93.0,44,1
93.0,45,1
93.0,48,1
95.0,9,1
95.0,28,1
95.0,29,1
95.0,41,1
100.0,26,0
102.0,0,0
102.0,2,1
102.0,4,1
102.0,5,0
102.0,6,0
102.0,9,0
102.0,10,0
102.0,17,0
102.0,18,1
102.0,37,1
102.0,48,0
104.0,6,0
104.0,16,0
104.0,24,0
104.0,30,1
104.0,46,1
106.0,6,1
106.0,7,1
106.0,14,1
106.0,24,0
106.0,45,0
106.0,48,1
106.0,49,1
107.0,9,1
107.0,14,0
107.0,16,0
107.0,22,1
107.0,44,0
109.0,18,0
109.0,24,0
109.0,34,1
109.0,37,1
109.0,41,0
109.0,49,1
112.0,15,1
112.0,22,1
112.0,42,1
112.0,43,0
114.0,7,1
114.0,11,0
114.0,20,0
114.0,33,0
114.0,49,1
122.0,1,1
122.0,15,0
122.0,19,0
122.0,23,1
127.0,19,0
127.0,27,1
127.0,35,0
127.0,45,0
127.0,48,1
128.0,11,0
128.0,36,0
128.0,45,0
128.0,48,1
129.0,1,0
129.0,8,1
129.0,14,0
129.0,18,0
129.0,25,1
129.0,27,0
130.0,0,0
130.0,13,1
130.0,34,0
133.0,1,0
133.0,2,1
133.0,4,0
133.0,11,0
133.0,13,1
133.0,20,0
133.0,39,1
133.0,41,0
133.0,46,1
133.0,47,1
134.0,6,1
134.0,7,0
134.0,12,1
134.0,13,1
134.0,18,1
134.0,34,0
134.0,35,1
134.0,49,0
135.0,20,0
135.0,23,1
135.0,40,1
135.0,42,1
137.0,22,0
137.0,25,1
137.0,30,0
137.0,40,1
137.0,45,0
138.0,17,1
138.0,19,1
138.0,25,1
138.0,27,0
138.0,30,1
138.0,36,0
138.0,37,1
138.0,45,1
141.0,9,1
141.0,18,1
141.0,21,1
141.0,34,1
141.0,35,0
141.0,43,0
141.0,46,0
141.0,49,0
142.0,13,1
142.0,18,0
142.0,25,1
142.0,28,1
142.0,33,1
145.0,6,1
145.0,21,1
145.0,25,1
145.0,26,0
145.0,35,1
145.0,37,1
145.0,43,1
147.0,0,1
147.0,1,0
147.0,3,1
147.0,10,0
147.0,16,1
147.0,20,0
147.0,27,1
147.0,36,1
147.0,40,0
148.0,9,0
148.0,15,1
148.0,16,1
148.0,29,1
148.0,30,1
148.0,40,0
149.0,11,0
149.0,20,0
