worker,task,answer
0.0,5,0
0.0,24,1
0.0,28,1
0.0,44,1
4.0,8,1
4.0,13,0
4.0,29,0
4.0,30,1
4.0,45,1
6.0,15,1
6.0,16,0
6.0,20,1
6.0,37,1
6.0,47,1
7.0,40,1
7.0,41,0
7.0,48,1
8.0,0,1
8.0,42,0
9.0,10,1
9.0,13,0
9.0,21,0
9.0,27,0
9.0,39,1
9.0,49,1
11.0,19,1
11.0,31,1
11.0,37,1
11.0,38,0
11.0,44,0
13.0,8,1
13.0,36,1
13.0,41,0
15.0,22,0
15.0,31,1
15.0,36,0
15.0,44,0
15.0,49,0
22.0,10,1
22.0,16,1
22.0,20,1
22.0,49,1
25.0,13,1
25.0,14,0
25.0,30,1
25.0,33,1
25.0,38,0
25.0,49,0
27.0,2,1
27.0,19,1
27.0,25,1
27.0,32,0
27.0,46,1
29.0,0,1
29.0,11,1
29.0,16,0
29.0,20,0
29.0,22,0
29.0,25,0
29.0,27,1
29.0,28,0
29.0,29,1
29.0,32,0
29.0,42,0
30.0,40,0
34.0,8,1
34.0,33,0
34.0,37,1
36.0,0,0
36.0,16,0
36.0,17,1
36.0,33,0
36.0,35,1
36.0,38,0
36.0,40,1
36.0,47,1
37.0,1,1
37.0,8,1
37.0,28,0
38.0,2,0
38.0,6,1
38.0,28,0
38.0,37,0
38.0,41,1
38.0,45,0
38.0,49,0
39.0,5,1
39.0,22,1
39.0,45,1
40.0,3,1
40.0,4,1
40.0,24,1
40.0,34,0
40.0,38,1
40.0,39,0
41.0,0,1
41.0,2,0
41.0,11,0
41.0,19,0
41.0,22,0
41.0,30,0
41.0,34,0
41.0,43,1
48.0,9,0
48.0,12,0
48.0,18,0
48.0,19,1
48.0,20,1
48.0,25,1
48.0,28,0
48.0,31,1
48.0,47,0
48.0,49,0
50.0,1,0
50.0,10,1
50.0,16,0
50.0,35,0
50.0,49,0
54.0,6,0
54.0,25,1
54.0,39,1
57.0,9,1
57.0,36,0
57.0,44,0
57.0,48,1
60.0,7,0
60.0,12,0
60.0,20,1
60.0,21,0
60.0,28,1
60.0,34,1
60.0,36,1
63.0,1,0
63.0,10,0
63.0,11,0
63.0,23,0
63.0,31,1
63.0,42,0
65.0,0,1
65.0,1,0
65.0,4,0
65.0,6,0
65.0,9,1
65.0,21,0
65.0,46,1
70.0,4,0
70.0,24,0
70.0,28,0
70.0,48,0
76.0,10,1
76.0,23,1
76.0,40,0
77.0,11,1
77.0,22,1
77.0,30,0
80.0,6,0
80.0,14,0
80.0,15,1
80.0,18,1
80.0,27,1
80.0,35,0
80.0,46,0
91.0,3,0
91.0,9,1
91.0,16,1
91.0,32,0
91.0,33,0
91.0,46,1
92.0,16,1
92.0,20,1
92.0,24,1
93.0,4,1
93.0,30,1
93.0,49,1
95.0,11,1
95.0,12,0
95.0,35,1
95.0,36,1
95.0,39,0
95.0,43,1
101.0,1,0
101.0,9,0
101.0,28,0
101.0,42,0
104.0,21,0
104.0,34,0
104.0,36,0
105.0,1,1
105.0,12,0
105.0,19,1
105.0,27,1
105.0,33,0
105.0,41,1
105.0,43,0
105.0,44,0
105.0,49,0
107.0,5,0
107.0,18,0
107.0,23,1
108.0,16,0
108.0,24,1
108.0,36,1
109.0,5,0
109.0,26,0
109.0,29,1
109.0,39,1
109.0,47,1
113.0,1,1
113.0,6,0
113.0,10,1
113.0,11,1
113.0,17,0
113.0,25,0
113.0,34,1
113.0,43,0
114.0,13,1
114.0,40,0
114.0,41,0
118.0,1,1
118.0,15,0
118.0,29,0
118.0,39,0
118.0,40,1
118.0,42,0
118.0,48,0
119.0,4,0
119.0,12,0
119.0,23,0
119.0,39,1
120.0,30,0
120.0,34,1
120.0,41,1
126.0,6,1
126.0,10,1
126.0,30,1
126.0,35,1
126.0,46,1
127.0,2,0
127.0,20,0
127.0,37,1
127.0,41,1
127.0,48,0
130.0,8,1
130.0,19,1
130.0,32,0
130.0,40,1
130.0,44,0
132.0,5,0
132.0,7,0
132.0,9,1
132.0,10,0
132.0,14,1
132.0,16,0
132.0,21,1
132.0,31,0
132.0,49,0
135.0,23,0
135.0,44,0
135.0,46,1
135.0,49,0
137.0,6,1
137.0,18,0
137.0,19,0
137.0,24,1
137.0,33,1
137.0,34,1
137.0,36,0
141.0,15,1
141.0,31,1
144.0,4,0
144.0,6,1
144.0,16,1
144.0,26,0
