worker,value
0,0.6971405502021307
1,0.5084776868358204
2,0.604758528914063
3,0.6962735463390126
4,0.5328944839371883
5,0.68715394053816
6,0.7637183861537477
7,0.8212271681804552
8,0.6157727205522172
9,0.5107840691264529
10,0.6561036975921306
11,0.5374750762532955
12,0.7592243558746373
13,0.4082904236129089
14,0.4505211554263362
15,0.6160149128049763
16,0.8282331768114848
17,0.6105942133125875
18,0.6344098743978921
19,0.5902297334659984
20,0.6245592134588713
21,0.4273940485893507
22,0.5618529260851952
23,0.46133066952165064
24,0.5786217183720188
25,0.572001384504105
26,0.6092552336054116
27,0.5226155163161896
28,0.7501239502621544
29,0.8228139982406428
30,0.6934051280058748
31,0.7895210394990425
32,0.7401493875627561
33,0.643959687971826
34,0.6727743083285201
35,0.5987467994531862
36,0.6284585442574339
37,0.5456478471140074
38,0.6535993022538463
39,0.614971296146392
40,0.5923012030621001
41,0.4886262683659809
42,0.6480826003916773
43,0.5436892493212178
44,0.7085715620305626
45,0.7072904723798804
46,0.6252609779815365
47,0.5501531991434481
48,0.6631028029129424
49,0.6093032416050498
50,0.5094873828086851
51,0.6072923505783312
52,0.6009826979657305
53,0.6344231709129071
54,0.6422964815156116
55,0.49227797023831854
56,0.5197494386148316
57,0.6226007727649956
58,0.5968684649966187
59,0.7022796751318362
60,0.559115415720349
61,0.5570045365447767
62,0.595564213840734
63,0.49083029136788076
64,0.6516140729059823
65,0.4932320430965011
66,0.661912695622075
67,0.491270606521398
68,0.6814536731561504
69,0.6649786649222201
70,0.668675606514098
71,0.5553526440184796
72,0.6365583819341544
73,0.5962895742162645
74,0.6248796021315656
75,0.5978317136497227
76,0.6802498683220531
77,0.6436232877328026
78,0.5032705485697049
79,0.6766639701440782
80,0.658936297415458
81,0.689299780703319
82,0.7123724717765627
83,0.6653485343166581
84,0.7529785230187217
85,0.790681683026455
86,0.6994468676035182
87,0.5388564595190641
88,0.6067082373294124
89,0.40878240307170965
90,0.6061184705974592
91,0.5979280840216985
92,0.811278079245592
93,0.575673255910348
94,0.7199783286422996
95,0.5894061022369691
96,0.6648185284756618
97,0.4953507012789697
98,0.8083153947062733
99,0.6010660901444969
100,0.6912333871410694
101,0.525446976394877
102,0.6486726889327185
103,0.5560613443503338
104,0.5941705060766724
105,0.6592411173031635
106,0.6762461883519797
107,0.6911258978172818
108,0.5758483467668338
109,0.635765172691787
110,0.5805167547730773
111,0.5123800960755546
112,0.6644580466220459
113,0.5350695323654842
114,0.6854315495345573
115,0.7015646465890191
116,0.5800490615404554
117,0.49721114984587556
118,0.7319243758613319
119,0.5294810379821406
120,0.6620758562006934
121,0.6148766154016825
122,0.5450675644171464
123,0.42434219925592054
124,0.5459276483071034
125,0.6892356352440757
126,0.5183173932399053
127,0.4666066904629822
128,0.6805512660436143
129,0.6399968350852847
130,0.5912067977734873
131,0.6230449897489009
132,0.5791396531801118
133,0.5260939918803784
134,0.6209683471071927
135,0.5323448963461761
136,0.5980102054881803
137,0.5075721515163544
138,0.5094481217810275
139,0.5474482462609188
140,0.5047042987173403
141,0.6137393993168764
142,0.7342762207101267
143,0.5356994910997169
144,0.5894189500510126
145,0.6233965788361133
146,0.4803781468816032
147,0.5398949109231056
148,0.5620293891029573
149,0.5577297084919669
