worker,task,answer
1.0,6,0
1.0,12,0
1.0,15,0
1.0,21,0
1.0,28,1
1.0,29,0
1.0,30,1
1.0,33,0
1.0,37,0
1.0,39,0
1.0,42,0
1.0,44,1
4.0,5,1
4.0,10,0
4.0,13,1
4.0,18,1
4.0,19,0
4.0,22,1
4.0,24,1
4.0,34,0
4.0,38,0
4.0,42,1
4.0,43,1
4.0,45,0
4.0,49,1
13.0,0,0
13.0,15,0
13.0,25,1
13.0,28,1
13.0,32,0
13.0,37,1
13.0,42,1
13.0,47,1
25.0,2,0
25.0,7,1
25.0,8,0
25.0,9,1
25.0,11,1
25.0,13,1
25.0,18,0
25.0,21,1
25.0,22,1
25.0,28,0
25.0,29,1
25.0,35,1
26.0,0,1
26.0,9,0
26.0,11,1
26.0,18,0
26.0,19,1
26.0,31,0
26.0,40,1
26.0,45,1
26.0,49,1
28.0,1,0
28.0,2,1
28.0,3,0
28.0,7,1
28.0,11,1
28.0,12,1
28.0,17,0
28.0,28,0
28.0,35,1
28.0,40,0
28.0,43,1
28.0,47,1
33.0,0,0
33.0,2,1
33.0,6,1
33.0,9,0
33.0,17,1
33.0,18,1
33.0,21,1
33.0,39,0
33.0,42,0
33.0,46,0
35.0,1,0
35.0,2,1
35.0,13,1
35.0,20,0
35.0,26,0
35.0,28,1
35.0,30,0
35.0,33,0
35.0,45,0
35.0,46,1
35.0,48,0
37.0,4,1
37.0,5,0
37.0,8,1
37.0,9,0
37.0,10,0
37.0,14,1
37.0,17,0
37.0,22,1
37.0,33,0
37.0,34,1
37.0,35,1
41.0,2,1
41.0,12,1
41.0,16,0
41.0,29,1
41.0,35,1
41.0,39,0
45.0,3,0
45.0,4,1
45.0,5,0
45.0,8,0
45.0,16,1
45.0,21,1
45.0,25,0
45.0,41,0
45.0,46,1
45.0,47,1
48.0,5,0
48.0,7,0
48.0,12,0
48.0,17,1
48.0,20,0
48.0,28,1
48.0,34,0
48.0,42,0
48.0,45,1
50.0,2,0
50.0,3,0
50.0,5,1
50.0,10,1
50.0,13,0
50.0,19,1
50.0,22,1
50.0,28,0
50.0,29,1
50.0,30,0
51.0,6,0
51.0,11,1
51.0,17,1
51.0,23,0
51.0,29,1
51.0,34,0
51.0,37,0
51.0,39,0
51.0,40,0
51.0,41,0
53.0,0,1
53.0,2,0
53.0,3,0
53.0,21,0
53.0,23,1
53.0,29,1
53.0,34,1
53.0,35,1
53.0,39,0
53.0,41,0
53.0,42,0
57.0,13,0
57.0,18,0
57.0,35,1
57.0,44,0
57.0,46,1
57.0,48,1
58.0,3,0
58.0,5,1
58.0,15,0
58.0,26,1
58.0,34,0
58.0,36,0
58.0,41,0
58.0,44,1
58.0,47,0
58.0,48,0
60.0,1,1
60.0,10,1
60.0,12,0
60.0,19,1
60.0,21,0
60.0,23,1
60.0,25,1
60.0,38,1
67.0,1,0
67.0,5,1
67.0,17,1
67.0,22,0
67.0,25,1
67.0,36,0
67.0,40,0
67.0,48,0
67.0,49,0
71.0,15,0
71.0,17,0
71.0,24,1
71.0,25,1
71.0,30,0
71.0,33,0
71.0,36,0
71.0,41,1
71.0,47,1
74.0,2,0
74.0,8,1
74.0,13,0
74.0,16,1
74.0,19,1
74.0,31,1
74.0,34,0
74.0,36,0
74.0,37,0
74.0,39,0
74.0,40,1
77.0,9,1
77.0,12,1
77.0,19,0
77.0,29,1
77.0,37,0
77.0,38,1
77.0,47,1
77.0,49,1
80.0,1,0
80.0,2,1
80.0,9,1
80.0,11,0
80.0,23,0
80.0,25,0
80.0,40,1
80.0,42,0
80.0,48,1
86.0,4,0
86.0,17,1
86.0,21,1
86.0,23,0
86.0,34,0
86.0,35,1
86.0,43,1
86.0,45,1
87.0,5,0
87.0,6,1
87.0,10,0
87.0,13,0
87.0,14,0
87.0,16,0
87.0,21,1
87.0,25,1
87.0,35,1
87.0,36,1
87.0,43,1
87.0,48,0
89.0,6,0
89.0,14,1
89.0,15,0
89.0,18,1
89.0,23,1
89.0,30,0
89.0,41,0
89.0,42,1
97.0,1,0
97.0,2,1
97.0,3,0
97.0,5,0
97.0,9,1
97.0,20,1
97.0,21,1
97.0,29,1
97.0,46,1
97.0,48,1
100.0,0,0
100.0,1,0
100.0,3,0
100.0,11,0
100.0,13,0
100.0,21,0
100.0,28,0
100.0,30,0
100.0,34,1
100.0,39,0
100.0,46,0
100.0,48,1
105.0,3,0
105.0,5,0
105.0,9,0
105.0,28,1
105.0,32,1
105.0,33,1
105.0,40,1
107.0,3,0
107.0,7,1
107.0,13,1
107.0,15,1
107.0,21,0
107.0,22,1
107.0,25,1
107.0,29,0
107.0,33,0
107.0,39,1
107.0,45,0
107.0,46,1
107.0,48,1
126.0,15,1
126.0,17,1
126.0,18,0
126.0,27,0
126.0,44,0
130.0,2,1
130.0,4,0
130.0,6,0
130.0,7,1
130.0,8,0
130.0,13,1
130.0,22,1
130.0,23,0
130.0,33,0
130.0,40,0
137.0,1,0
137.0,3,0
137.0,7,0
137.0,8,1
137.0,10,0
137.0,13,1
137.0,15,0
137.0,21,0
137.0,31,0
137.0,34,1
138.0,5,0
138.0,9,0
138.0,10,0
138.0,11,1
138.0,30,0
138.0,33,1
138.0,49,0
140.0,3,0
140.0,6,0
140.0,14,0
140.0,21,1
140.0,22,1
140.0,28,1
140.0,32,0
140.0,37,0
140.0,40,0
140.0,48,1
141.0,1,0
141.0,10,0
141.0,21,1
141.0,22,1
141.0,33,0
141.0,46,0
141.0,47,1
144.0,0,1
144.0,1,0
144.0,11,0
144.0,14,0
144.0,15,0
144.0,21,0
144.0,33,0
144.0,34,1
144.0,37,0
144.0,43,0
147.0,0,0
147.0,8,1
147.0,15,0
147.0,27,0
147.0,37,1
147.0,41,0
147.0,44,0
154.0,10,1
154.0,16,0
154.0,23,1
154.0,24,1
154.0,27,0
154.0,35,0
154.0,37,0
154.0,41,0
154.0,45,0
