worker,task,answer
0.0,1,1
0.0,6,1
0.0,9,0
0.0,16,1
0.0,20,1
0.0,21,1
0.0,23,1
0.0,28,0
0.0,30,1
0.0,31,0
0.0,39,0
0.0,44,1
0.0,45,0
0.0,48,0
13.0,2,0
13.0,4,0
13.0,7,0
13.0,17,1
13.0,21,1
13.0,30,0
13.0,31,0
13.0,33,0
13.0,48,0
14.0,5,0
14.0,7,0
14.0,14,0
14.0,15,1
14.0,18,1
14.0,21,1
14.0,25,0
14.0,28,0
14.0,32,1
14.0,36,0
14.0,41,0
14.0,43,1
14.0,45,1
17.0,1,1
17.0,4,1
17.0,9,0
17.0,18,1
17.0,23,0
17.0,36,1
17.0,38,1
17.0,39,0
17.0,43,1
17.0,45,0
17.0,48,0
23.0,2,0
23.0,10,1
23.0,11,0
23.0,14,1
23.0,19,0
23.0,21,0
23.0,28,1
23.0,33,0
23.0,42,0
23.0,48,1
25.0,3,1
25.0,5,0
25.0,19,0
25.0,32,1
25.0,45,1
25.0,47,1
27.0,1,1
27.0,2,0
27.0,5,0
27.0,13,0
27.0,18,0
27.0,27,0
27.0,29,0
27.0,31,0
27.0,34,1
27.0,44,0
29.0,0,0
29.0,13,1
29.0,14,1
29.0,16,1
29.0,18,0
29.0,19,0
29.0,25,0
29.0,29,0
29.0,30,0
29.0,31,0
29.0,32,1
29.0,34,1
29.0,37,1
34.0,4,0
34.0,9,1
34.0,15,1
34.0,22,0
34.0,24,0
34.0,26,0
34.0,27,1
34.0,28,0
34.0,32,0
34.0,33,1
34.0,35,0
34.0,41,0
34.0,48,1
43.0,2,0
43.0,6,1
43.0,7,1
43.0,14,1
43.0,16,0
43.0,28,0
43.0,31,1
43.0,37,0
43.0,43,1
46.0,2,0
46.0,12,1
46.0,15,1
46.0,16,0
46.0,23,1
46.0,25,1
46.0,34,1
46.0,42,1
50.0,7,0
50.0,11,1
50.0,13,0
50.0,16,1
50.0,23,0
50.0,26,0
50.0,45,0
57.0,0,0
57.0,9,0
57.0,15,1
57.0,26,0
57.0,29,0
57.0,32,0
57.0,33,0
57.0,42,1
57.0,43,1
57.0,44,0
57.0,45,1
60.0,10,1
60.0,13,1
60.0,17,0
60.0,22,0
60.0,34,1
60.0,35,0
60.0,36,0
60.0,42,1
60.0,45,1
60.0,46,1
62.0,2,1
62.0,12,0
62.0,31,1
62.0,41,0
62.0,42,0
62.0,43,1
62.0,48,1
62.0,49,1
65.0,11,0
65.0,14,1
65.0,17,1
65.0,32,1
65.0,33,0
65.0,35,0
65.0,36,1
65.0,42,0
68.0,7,0
68.0,9,1
68.0,14,0
68.0,22,0
68.0,25,1
68.0,30,0
68.0,36,1
68.0,39,0
68.0,42,0
68.0,45,1
70.0,1,1
70.0,3,0
70.0,9,0
70.0,11,1
70.0,25,0
70.0,37,0
70.0,38,0
70.0,43,0
70.0,48,0
72.0,12,0
72.0,18,0
72.0,20,0
72.0,25,0
72.0,28,1
72.0,35,1
72.0,40,1
72.0,49,0
77.0,1,1
77.0,2,1
77.0,5,0
77.0,19,1
77.0,20,1
77.0,22,1
77.0,30,1
77.0,34,0
77.0,35,1
77.0,49,1
81.0,2,0
81.0,8,1
81.0,9,0
81.0,20,0
81.0,24,1
81.0,37,0
81.0,47,1
82.0,3,1
82.0,24,1
82.0,26,0
82.0,29,1
82.0,30,1
82.0,32,0
82.0,36,0
82.0,38,0
82.0,42,0
82.0,48,1
82.0,49,1
88.0,3,1
88.0,5,1
88.0,21,1
88.0,26,0
88.0,27,0
88.0,35,0
88.0,45,0
89.0,1,1
89.0,2,0
89.0,4,0
89.0,6,0
89.0,11,1
89.0,16,1
89.0,25,1
89.0,27,1
89.0,33,0
89.0,34,1
89.0,35,1
89.0,37,1
91.0,25,0
91.0,31,1
91.0,34,1
91.0,43,0
94.0,3,0
94.0,10,0
94.0,11,0
94.0,16,1
94.0,19,1
94.0,21,1
94.0,30,0
94.0,34,1
94.0,35,0
94.0,37,0
94.0,45,1
94.0,48,1
98.0,19,0
98.0,21,1
98.0,23,1
98.0,25,0
98.0,29,0
98.0,30,1
98.0,34,0
98.0,44,1
98.0,48,1
99.0,4,0
99.0,6,0
99.0,8,0
99.0,18,1
99.0,19,0
99.0,23,1
99.0,25,1
99.0,31,0
99.0,32,0
99.0,40,1
99.0,43,1
102.0,7,0
102.0,20,0
102.0,26,0
102.0,28,0
102.0,34,1
102.0,39,1
104.0,5,1
104.0,6,0
104.0,12,0
104.0,18,0
104.0,19,1
104.0,21,0
104.0,28,1
104.0,33,1
104.0,34,1
104.0,39,1
104.0,40,0
104.0,41,0
104.0,44,0
112.0,3,0
112.0,7,1
112.0,8,1
112.0,17,0
112.0,18,1
112.0,19,1
112.0,22,1
112.0,23,1
112.0,25,1
112.0,30,0
112.0,49,0
115.0,2,0
115.0,12,0
115.0,13,1
115.0,14,1
115.0,15,0
115.0,22,0
115.0,31,1
115.0,32,1
115.0,47,0
115.0,49,0
118.0,0,1
118.0,4,1
118.0,6,1
118.0,7,0
118.0,12,1
118.0,21,0
118.0,23,0
118.0,26,0
118.0,27,0
118.0,37,0
118.0,38,1
118.0,44,0
125.0,6,0
125.0,7,1
125.0,19,0
125.0,26,1
125.0,32,0
125.0,34,1
125.0,36,0
125.0,45,0
140.0,8,1
140.0,18,1
140.0,19,0
140.0,20,1
140.0,33,1
140.0,37,1
140.0,41,0
140.0,43,0
146.0,13,1
146.0,16,1
146.0,27,0
146.0,37,0
146.0,39,0
146.0,41,0
146.0,44,1
146.0,46,1
150.0,0,1
150.0,2,1
150.0,3,1
150.0,4,0
150.0,16,0
150.0,21,1
150.0,27,1
150.0,41,0
150.0,49,0
151.0,1,1
151.0,4,1
151.0,7,0
151.0,12,0
151.0,22,0
151.0,24,0
151.0,25,0
151.0,26,0
151.0,28,1
151.0,32,0
151.0,34,1
151.0,35,0
151.0,36,0
152.0,2,0
152.0,9,0
152.0,12,1
152.0,17,1
152.0,33,1
152.0,38,0
152.0,42,1
152.0,43,1
152.0,47,1
159.0,3,0
159.0,4,0
159.0,16,0
159.0,17,1
159.0,20,1
159.0,29,0
159.0,30,0
159.0,34,0
159.0,36,0
159.0,43,1
159.0,46,0
159.0,48,1
168.0,3,0
168.0,9,0
168.0,13,1
168.0,14,1
168.0,15,0
168.0,17,0
168.0,18,0
168.0,19,1
168.0,20,0
168.0,31,0
168.0,37,1
168.0,45,1
168.0,46,0
168.0,49,1
169.0,11,0
169.0,13,0
169.0,14,1
169.0,21,0
169.0,22,1
169.0,27,0
169.0,29,1
169.0,32,1
169.0,41,0
169.0,46,0
169.0,48,0
173.0,15,0
173.0,27,0
173.0,29,1
173.0,35,1
173.0,37,0
173.0,41,0
173.0,44,1
175.0,3,0
175.0,12,0
175.0,17,0
175.0,21,1
175.0,22,1
175.0,33,0
175.0,38,1
175.0,39,1
175.0,41,1
184.0,5,1
184.0,7,1
184.0,8,1
184.0,9,0
184.0,13,0
184.0,25,0
184.0,28,1
184.0,30,1
184.0,32,1
184.0,35,0
184.0,37,0
184.0,46,1
184.0,48,0
186.0,1,0
186.0,9,0
186.0,10,1
186.0,13,0
186.0,18,0
186.0,21,0
186.0,23,0
186.0,28,1
186.0,34,1
186.0,45,1
194.0,11,0
194.0,15,0
194.0,18,0
194.0,22,0
194.0,25,0
194.0,27,1
194.0,30,0
194.0,35,1
194.0,36,1
194.0,37,1
194.0,38,1
194.0,39,0
194.0,44,0
194.0,48,0
198.0,3,0
198.0,11,1
198.0,16,0
198.0,17,0
198.0,36,1
198.0,41,0
