worker,task,answer
5.0,1,1
5.0,9,1
5.0,10,0
5.0,11,1
5.0,12,0
5.0,13,1
5.0,14,1
5.0,16,1
5.0,26,1
5.0,28,1
5.0,32,0
5.0,33,0
5.0,34,0
5.0,38,1
5.0,43,1
7.0,0,1
7.0,6,0
7.0,9,0
7.0,14,0
7.0,17,1
7.0,22,0
7.0,23,0
7.0,31,1
7.0,33,0
7.0,35,1
7.0,36,0
7.0,41,1
7.0,46,0
10.0,7,1
10.0,10,0
10.0,13,1
10.0,14,1
10.0,15,1
10.0,17,1
10.0,19,1
10.0,20,0
10.0,23,0
10.0,28,1
10.0,39,0
10.0,48,1
16.0,0,0
16.0,5,1
16.0,9,0
16.0,16,1
16.0,19,0
16.0,25,0
16.0,27,0
16.0,29,1
16.0,41,0
16.0,49,1
21.0,3,1
21.0,15,0
21.0,20,0
21.0,25,0
21.0,31,0
21.0,43,0
24.0,7,1
24.0,10,1
24.0,13,1
24.0,17,1
24.0,27,1
24.0,35,0
26.0,11,1
26.0,18,1
26.0,22,1
26.0,23,0
26.0,31,1
26.0,34,1
26.0,37,1
26.0,44,1
27.0,10,0
27.0,13,1
27.0,16,0
27.0,25,1
27.0,26,0
27.0,30,0
27.0,31,1
27.0,32,1
27.0,46,1
29.0,0,0
29.0,2,1
29.0,9,1
29.0,27,0
29.0,29,1
29.0,30,1
29.0,31,0
29.0,40,1
29.0,41,1
29.0,42,0
29.0,43,1
29.0,46,0
33.0,9,0
33.0,33,1
33.0,35,0
33.0,39,1
33.0,40,0
33.0,42,0
33.0,43,0
33.0,49,0
39.0,5,1
39.0,8,1
39.0,9,1
39.0,12,1
39.0,18,0
39.0,25,1
39.0,26,1
39.0,28,0
39.0,33,1
39.0,39,0
39.0,49,1
40.0,0,1
40.0,5,0
40.0,6,1
40.0,10,1
40.0,16,1
40.0,18,1
40.0,19,1
40.0,28,1
40.0,30,1
40.0,32,0
40.0,33,1
40.0,37,1
40.0,48,1
42.0,1,1
42.0,5,1
42.0,11,1
42.0,12,0
42.0,19,1
42.0,24,0
42.0,34,1
42.0,37,0
42.0,40,0
42.0,45,1
43.0,0,0
43.0,5,0
43.0,7,1
43.0,10,0
43.0,17,1
43.0,18,0
43.0,21,1
43.0,22,0
43.0,24,0
43.0,28,1
43.0,29,1
43.0,34,0
43.0,42,0
52.0,8,1
52.0,30,1
52.0,36,1
52.0,39,1
54.0,0,1
54.0,2,1
54.0,3,1
54.0,13,1
54.0,20,1
54.0,24,1
54.0,26,1
54.0,31,1
54.0,40,0
54.0,42,0
54.0,43,0
67.0,1,1
67.0,7,1
67.0,18,0
67.0,20,1
67.0,22,1
67.0,23,1
67.0,26,1
67.0,27,1
67.0,32,1
67.0,36,0
67.0,40,1
67.0,41,0
72.0,4,0
72.0,5,1
72.0,8,0
72.0,9,0
72.0,12,1
72.0,16,0
72.0,17,1
72.0,19,1
72.0,27,0
72.0,28,0
72.0,29,1
72.0,44,1
72.0,46,0
72.0,47,0
72.0,49,1
73.0,1,0
