worker,task,answer
0.0,1,1
0.0,2,0
0.0,3,1
0.0,4,0
0.0,6,0
0.0,15,1
0.0,26,0
0.0,38,0
0.0,39,1
0.0,40,0
0.0,44,0
1.0,1,1
1.0,5,1
1.0,6,0
1.0,12,0
1.0,17,0
1.0,22,0
1.0,27,0
1.0,32,1
1.0,35,0
1.0,40,0
1.0,46,0
1.0,47,1
2.0,0,1
2.0,2,1
2.0,12,1
2.0,13,0
2.0,16,1
2.0,20,0
2.0,21,1
2.0,25,0
2.0,26,1
2.0,31,1
2.0,34,0
2.0,37,0
2.0,38,0
2.0,46,0
14.0,1,1
14.0,10,1
14.0,16,0
14.0,19,1
14.0,28,1
14.0,34,1
14.0,40,0
14.0,44,1
14.0,47,0
16.0,3,0
16.0,4,1
16.0,8,1
16.0,11,0
16.0,12,0
16.0,14,1
16.0,15,1
16.0,32,0
16.0,35,1
16.0,43,1
16.0,49,0
22.0,6,0
22.0,8,1
22.0,12,0
22.0,22,1
22.0,30,0
22.0,31,1
22.0,33,1
22.0,45,1
22.0,47,0
23.0,1,0
23.0,2,1
23.0,9,0
23.0,10,0
23.0,11,1
23.0,14,0
23.0,16,1
23.0,24,1
23.0,27,0
23.0,30,1
23.0,31,0
23.0,34,0
23.0,35,0
23.0,37,0
23.0,40,1
23.0,45,1
23.0,46,0
31.0,2,0
31.0,5,1
31.0,9,0
31.0,10,1
31.0,13,0
31.0,14,1
31.0,16,0
31.0,17,1
31.0,23,0
31.0,25,1
31.0,32,0
31.0,34,1
31.0,35,1
31.0,36,1
31.0,42,0
31.0,43,0
40.0,0,1
40.0,2,0
40.0,4,1
40.0,5,0
40.0,6,1
40.0,18,1
40.0,21,0
40.0,22,1
40.0,28,1
40.0,29,1
40.0,31,0
40.0,34,1
40.0,35,1
40.0,37,1
40.0,41,1
40.0,45,0
43.0,0,1
43.0,2,1
43.0,5,0
43.0,9,0
43.0,10,0
43.0,11,1
43.0,16,1
43.0,17,0
43.0,21,1
43.0,22,0
43.0,25,1
43.0,26,0
43.0,27,1
43.0,28,0
43.0,30,0
43.0,42,0
43.0,43,0
43.0,46,0
46.0,4,0
46.0,5,1
46.0,6,1
46.0,7,1
46.0,8,1
46.0,9,1
46.0,11,1
46.0,12,1
46.0,15,1
46.0,17,1
46.0,18,1
46.0,19,1
46.0,23,0
46.0,24,1
46.0,29,1
46.0,30,1
46.0,31,1
46.0,35,1
46.0,39,0
46.0,40,1
46.0,41,1
46.0,43,1
46.0,46,1
46.0,48,0
49.0,0,1
49.0,3,0
49.0,7,1
49.0,8,1
49.0,13,1
49.0,15,0
49.0,16,0
49.0,21,1
49.0,22,0
49.0,24,0
49.0,26,0
49.0,27,0
49.0,32,1
49.0,37,1
49.0,39,0
49.0,41,0
49.0,43,0
49.0,47,0
50.0,0,1
50.0,2,0
50.0,3,0
50.0,4,1
50.0,5,1
50.0,10,1
50.0,12,1
50.0,13,0
50.0,14,1
50.0,16,0
50.0,18,0
50.0,21,0
50.0,25,0
50.0,29,1
50.0,34,0
50.0,36,0
50.0,42,0
50.0,45,1
50.0,46,1
50.0,48,0
56.0,5,1
56.0,7,1
56.0,9,1
56.0,18,0
56.0,20,1
56.0,25,1
56.0,28,0
56.0,34,0
56.0,35,1
56.0,36,1
56.0,37,0
56.0,41,1
56.0,42,0
56.0,45,1
56.0,47,0
62.0,1,1
62.0,2,1
62.0,7,1
62.0,15,0
62.0,20,1
62.0,24,1
62.0,26,0
62.0,30,0
62.0,32,0
62.0,36,1
62.0,42,0
62.0,45,0
63.0,0,1
63.0,1,1
63.0,3,0
63.0,6,1
63.0,7,0
63.0,8,1
63.0,10,1
63.0,11,0
63.0,12,1
63.0,17,1
63.0,18,1
63.0,21,1
63.0,22,0
63.0,26,0
63.0,37,0
63.0,38,0
63.0,39,0
63.0,45,1
63.0,46,0
64.0,0,1
64.0,2,0
64.0,5,1
64.0,6,0
64.0,15,1
64.0,18,1
64.0,25,1
64.0,29,1
64.0,30,0
64.0,31,1
64.0,34,0
64.0,36,1
64.0,37,0
64.0,40,0
64.0,49,0
65.0,0,1
65.0,3,1
65.0,4,0
65.0,7,1
65.0,8,1
65.0,13,0
65.0,17,0
65.0,24,1
65.0,28,0
65.0,29,1
65.0,34,0
65.0,36,1
65.0,37,0
65.0,38,0
65.0,40,1
65.0,42,0
65.0,45,1
67.0,3,1
67.0,6,0
67.0,12,0
67.0,14,1
67.0,15,1
67.0,18,1
67.0,19,0
67.0,20,0
67.0,21,1
67.0,25,1
67.0,27,1
67.0,29,1
67.0,30,0
67.0,40,0
67.0,41,0
67.0,42,0
67.0,48,0
69.0,3,1
69.0,4,1
69.0,10,1
69.0,11,0
69.0,13,0
69.0,14,1
69.0,17,0
69.0,23,1
69.0,25,0
69.0,26,1
69.0,31,0
69.0,34,1
69.0,39,0
69.0,42,1
69.0,45,1
69.0,49,0
77.0,4,0
77.0,5,1
77.0,6,1
