worker,value
0,0.4970743993725824
1,0.35360285166166716
2,0.5291840871953591
3,0.5383768918982363
4,0.5155147733990358
5,0.43037302069642197
6,0.55584325226429
7,0.6481838583571506
8,0.5817184068737821
9,0.5542859040498123
10,0.7164409267936519
11,0.7354818491669199
12,0.5975926265333829
13,0.7460248654429575
14,0.539912604888046
15,0.6379290640710208
16,0.5162083858783727
17,0.5988663358782492
18,0.467703384007885
19,0.7928855867217117
20,0.5152324940834876
21,0.546194402846045
22,0.7716487299775054
23,0.715441425427935
24,0.5898056211686049
25,0.6030883323102507
26,0.6702961387527242
27,0.7051802960028364
28,0.7310354581061257
29,0.5121343584815918
30,0.5642468401891982
31,0.5750953543529916
32,0.5932099385649598
33,0.3023394531054233
34,0.48929827847673
35,0.6001004685383864
36,0.581037262609289
37,0.5672661794949663
38,0.5349627209718238
39,0.6486543814954296
40,0.6417033163024722
41,0.6172675868368828
42,0.8001843393103727
43,0.5754428159580541
44,0.5754449525767314
45,0.5945971396000386
46,0.4702043558763211
47,0.6307127103851282
48,0.5844371998616429
49,0.6399906193897505
50,0.5110955992020207
51,0.8070472086082418
52,0.5626959306024281
53,0.8393283710712814
54,0.557513252626463
55,0.5322797806405294
56,0.6578333644702165
57,0.6687678477975495
58,0.6213974987323118
59,0.4785784352478939
60,0.617578758796967
61,0.5739609608456593
62,0.6945191655302321
63,0.5494572186409012
64,0.6026679235315634
65,0.5728444170163127
66,0.5462371098223242
67,0.715019314001249
68,0.7243785044159574
69,0.4233808974173328
70,0.6812852001959878
71,0.6963343321367239
72,0.5825262103084365
73,0.592398440778049
74,0.6655511017707446
75,0.5171890045049907
76,0.5623882807409143
77,0.4869097724830531
78,0.6675859970934858
79,0.6224840135369969
80,0.4669980501410123
81,0.5784560937127419
82,0.5928808031583397
83,0.5980851918013348
84,0.5650321941751768
85,0.3754646935347109
86,0.5367520930533566
87,0.6405985151603791
88,0.5424020807424648
89,0.4521961640560297
90,0.9083637137559494
91,0.6285062149581783
92,0.5634640759627669
93,0.7736430991133832
94,0.6153202101086036
95,0.514585542679428
96,0.5476260607469745
97,0.675333309794264
98,0.9019203590511993
99,0.6192151122698331
100,0.5987972583771136
101,0.39493271426725785
102,0.7141359990385562
103,0.5027443837205705
104,0.786905264881713
105,0.5933345405787676
106,0.7384628177978647
107,0.774504440947408
108,0.5995226992676944
109,0.6022531287090132
110,0.6676559191697193
111,0.5626264769930536
112,0.550605246926024
113,0.6763446606275013
114,0.8116817125974726
115,0.5288505229728706
116,0.6543790620599973
117,0.7452253840978393
118,0.6541938740725799
119,0.5957715152896811
120,0.6229476853078516
121,0.5943879977082431
122,0.4743800219527875
123,0.7599931152359152
124,0.7285674119299896
125,0.6922275275374226
126,0.5551192072353354
127,0.6115676796653897
128,0.39181305555501267
129,0.5993896267838883
130,0.5680909013557719
131,0.5300963853665257
132,0.6438142013536614
133,0.6414913333152421
134,0.516053275031404
135,0.6959407215296078
136,0.5214775003709147
137,0.4962038073638469
138,0.6876040629273545
139,0.4243650633933409
140,0.45772720286813423
141,0.5325044096752694
142,0.4999360349395384
143,0.3886275565239748
144,0.6408546375818435
145,0.579506934000757
146,0.574715097297368
147,0.4450780187998653
148,0.7327850371578992
149,0.5181244140152444
