worker,value
0,0.46089311098867614
1,0.6169952304483423
2,0.6358836083109428
3,0.7979224663330728
4,0.5928242838261175
5,0.6560321563558121
6,0.49959561699569816
7,0.7240157031441133
8,0.617885546132037
9,0.6136767676975174
10,0.5151363403624667
11,0.4669559950820916
12,0.5144731966714867
13,0.7121005704807309
14,0.5264420967218928
15,0.619734260520536
16,0.8246327521705117
17,0.6237502139127173
18,0.4866964924935222
19,0.6400264984229214
20,0.6351306296896614
21,0.7129283293354041
22,0.6032329589309473
23,0.8081483393388772
24,0.5748179026230319
25,0.6551347767370788
26,0.5979523408283678
27,0.7013508167505632
28,0.7007293194567972
29,0.5714839388336621
30,0.6223908634682291
31,0.5998791523152055
32,0.43920490439441795
33,0.7413811017102756
34,0.7002898888884587
35,0.5006947630012716
36,0.49684526825411135
37,0.5991806008647296
38,0.5866695950807385
39,0.6640478362279193
40,0.4731024909541196
41,0.6899820867886775
42,0.43070609084996025
43,0.745474736579037
44,0.6138822411154171
45,0.770673176121594
46,0.6297314771942664
47,0.5661265475335583
48,0.5861146218638406
49,0.5646040909411927
50,0.7286290474196371
51,0.5693629821074747
52,0.5672688701607836
53,0.6640808519275889
54,0.7412619251988637
55,0.49207805858779863
56,0.6374158858361418
57,0.5313144827898764
58,0.5718653342005499
59,0.6945481169545382
60,0.5018138400197769
61,0.6231740430951979
62,0.6411587449607019
63,0.6073915418890912
64,0.5479448692548827
65,0.5525918769930975
66,0.44185792501941684
67,0.7003819393677488
68,0.5370918263753521
69,0.513237094883537
70,0.5632778924276669
71,0.7748077533954806
72,0.610394432161386
73,0.7747831694652351
74,0.5916511893250849
75,0.6186803545368367
76,0.512727782228769
77,0.42011958986030173
78,0.5709362864051756
79,0.6827083779919636
80,0.6141878420665738
81,0.650269822252942
82,0.6198187492163492
83,0.5652900249314042
84,0.6034347190551936
85,0.7355576709066969
86,0.547978162157619
87,0.6730840560299929
88,0.6245198549172433
89,0.7033992579303864
90,0.6390792150135721
91,0.792688460991886
92,0.5990452290584459
93,0.7258262651360049
94,0.5937043563378741
95,0.5004869661772007
96,0.6559534620572589
97,0.6466075953881767
98,0.5620552198303148
99,0.5550393221433136
100,0.4417767686597538
101,0.5150759377605163
102,0.6197113307200456
103,0.5577287372664747
104,0.6146068471578481
105,0.6082334609463563
106,0.7708982865467895
107,0.6436469735968013
108,0.4497356753937688
109,0.6060613813396908
110,0.4990303412614491
111,0.6344376574677124
112,0.6199632278739295
113,0.6799279420898806
114,0.6769703483992883
115,0.6106108994901304
116,0.6348227905242737
117,0.6835216650307265
118,0.6557590997977019
119,0.51589153062867
120,0.6254623870292861
121,0.6377685855378367
122,0.5171931197321602
123,0.5582322603278439
124,0.40759007934559743
125,0.5007599351076069
126,0.7084116330659567
127,0.4641491125919285
128,0.559672425498377
129,0.5894558607383528
130,0.7007515354011593
131,0.598416062936921
132,0.6832295389851439
133,0.5373511243986575
134,0.6564741818970816
135,0.7615831004136513
136,0.6644617326896618
137,0.5107123215796
138,0.6404667588376288
139,0.4932999413200171
140,0.6153041643008061
141,0.6239325885553152
142,0.7500564977102019
143,0.5864852363670183
144,0.7871466966731853
145,0.6596662117731409
146,0.6299447884213538
147,0.6682250504526533
148,0.4085692419193129
149,0.5369004777181227
