worker,task,answer
2.0,0,0
2.0,1,0
2.0,3,1
2.0,4,0
2.0,7,1
2.0,8,1
2.0,11,1
2.0,12,0
2.0,13,1
2.0,14,0
2.0,15,1
2.0,16,0
2.0,19,1
2.0,20,1
2.0,21,0
2.0,22,1
2.0,24,1
2.0,26,1
2.0,27,1
2.0,30,1
2.0,31,1
2.0,34,1
2.0,35,0
2.0,36,0
2.0,37,1
2.0,38,0
2.0,40,0
2.0,45,0
2.0,48,1
2.0,49,1
3.0,1,0
3.0,2,0
3.0,3,1
3.0,4,1
3.0,5,0
3.0,6,1
3.0,7,0
3.0,10,0
3.0,12,0
3.0,14,1
3.0,15,1
3.0,16,1
3.0,17,0
3.0,18,0
3.0,19,1
3.0,20,1
3.0,21,1
3.0,22,0
3.0,23,1
3.0,24,0
3.0,25,1
3.0,26,0
3.0,27,0
3.0,28,0
3.0,29,1
3.0,32,0
3.0,33,0
3.0,34,0
3.0,35,0
3.0,37,0
3.0,38,1
3.0,41,1
3.0,42,0
3.0,43,0
3.0,44,1
3.0,46,1
3.0,47,0
3.0,48,0
3.0,49,0
6.0,0,1
6.0,1,0
6.0,2,0
6.0,3,1
6.0,4,1
6.0,5,1
6.0,7,0
6.0,15,1
6.0,22,0
6.0,23,1
6.0,25,1
6.0,27,1
6.0,28,1
6.0,29,1
6.0,31,1
6.0,34,1
6.0,37,0
6.0,38,0
6.0,39,0
6.0,40,0
6.0,42,0
6.0,43,1
6.0,46,0
6.0,49,1
7.0,1,1
7.0,4,1
7.0,5,1
7.0,6,1
7.0,7,1
7.0,9,1
7.0,10,0
7.0,12,1
7.0,13,1
7.0,14,1
7.0,15,0
7.0,16,0
7.0,18,1
7.0,19,1
7.0,20,1
7.0,21,1
7.0,23,0
7.0,24,0
7.0,25,1
7.0,26,1
7.0,28,0
7.0,29,1
7.0,30,0
7.0,32,1
7.0,33,0
7.0,35,1
7.0,37,1
7.0,38,0
7.0,40,0
7.0,41,0
7.0,43,1
7.0,44,1
7.0,46,1
7.0,48,1
7.0,49,0
9.0,4,1
9.0,5,0
9.0,6,1
9.0,7,0
9.0,8,0
9.0,9,1
9.0,10,1
9.0,11,0
9.0,13,1
9.0,14,0
9.0,17,1
9.0,18,1
9.0,19,0
9.0,20,0
9.0,21,1
9.0,23,1
9.0,26,1
9.0,29,1
9.0,31,0
9.0,32,1
9.0,34,0
9.0,35,0
9.0,36,1
9.0,38,0
9.0,39,0
9.0,40,0
9.0,41,1
9.0,42,1
9.0,43,1
9.0,44,0
9.0,45,0
9.0,46,0
9.0,47,0
9.0,48,1
9.0,49,0
11.0,0,0
11.0,1,1
11.0,2,0
11.0,3,0
11.0,5,0
11.0,7,1
11.0,8,1
11.0,9,0
11.0,11,0
11.0,12,0
11.0,13,0
11.0,15,0
11.0,17,1
11.0,18,1
11.0,19,0
11.0,20,1
11.0,21,1
11.0,23,0
11.0,25,0
11.0,26,1
11.0,27,0
11.0,30,0
11.0,31,0
11.0,32,0
11.0,33,1
11.0,34,1
11.0,35,0
11.0,36,1
11.0,38,1
11.0,39,1
11.0,42,0
11.0,44,1
11.0,45,0
11.0,48,0
11.0,49,1
