worker,value
0,0.6681695072444462
1,0.8264017214154564
2,0.5783121949206775
3,0.6831818595855794
4,0.6554284087777117
5,0.4940505438011097
6,0.704476181040556
7,0.5097748954483808
8,0.6674932934109784
9,0.44331281673016554
10,0.6707413250241667
11,0.5680551503722618
12,0.5740423004259622
13,0.6112121084068021
14,0.5421916039456021
15,0.44204892463767764
16,0.5320626946305069
17,0.6265222467691387
18,0.665044752936743
19,0.7502968429143877
20,0.47199605949975076
21,0.6108353619717651
22,0.5830808149291131
23,0.7173250801044011
24,0.5185691824691752
25,0.5719540121130511
26,0.45847448135098223
27,0.4180372714137228
28,0.4874898823061926
29,0.5477238337435536
30,0.7232334055402847
31,0.696406928661083
32,0.5306764216738733
33,0.4754677776478034
34,0.5399752635005262
35,0.5566671601706351
36,0.5610864865203046
37,0.5568585329844968
38,0.6891094179999037
39,0.5795701974678971
40,0.6684106973393626
41,0.6089812068734435
42,0.7581974615858029
43,0.5174602121806368
44,0.4707183733719453
45,0.6943312171266447
46,0.5396828033591551
47,0.6230284570300058
48,0.5615794368615261
49,0.6120235728268776
50,0.6193102997971478
51,0.8730817259749091
52,0.5848935589599693
53,0.6383772613590406
54,0.4997864733734849
55,0.5517926304296773
56,0.531687330044046
57,0.5745346275424243
58,0.6411632214679641
59,0.5988850387876349
60,0.6671289434034825
61,0.6766785606124763
62,0.6112572308357588
63,0.47325363913120044
64,0.6327384295575148
65,0.6103836255152016
66,0.55809630503293
67,0.5987119937413017
68,0.5203691963042681
69,0.4005378514057512
70,0.46895292895107843
71,0.7969054047118693
72,0.5314612562412734
73,0.6104257321292867
74,0.6447712514899907
75,0.42822043403916854
76,0.5812054412287232
77,0.5972285808186591
78,0.6844663949770099
79,0.5817141418288604
80,0.5933777707235023
81,0.45959933791260854
82,0.6079515442558235
83,0.6361425292534222
84,0.6377675673602665
85,0.38308162809862023
86,0.6180018572783826
87,0.7840019836016682
88,0.4823394779976348
89,0.7339336433389685
90,0.5737099574924136
91,0.6904550701148295
92,0.622139847918386
93,0.7425475911044317
94,0.5418356312171497
95,0.6811555165969679
96,0.5564976033937428
97,0.7400421086108685
98,0.5145807246409045
99,0.6213051068515618
100,0.6132749747966081
101,0.6895128762870464
102,0.5351704279631078
103,0.7060827505638698
104,0.7431503600926701
105,0.7051012338358762
106,0.5930983632174759
107,0.5898624082939116
108,0.6188806452743639
109,0.7936160994610948
110,0.7429574631969645
111,0.7131175105101013
112,0.621580026575752
113,0.5874519605987617
114,0.6010248064520243
115,0.5815655917766201
116,0.38850433753719515
117,0.7433677437481196
118,0.5488531580981062
119,0.5995848495482125
120,0.6563320634326459
121,0.6832700834804758
122,0.5614788443474356
123,0.6658125997327083
124,0.5296739216165758
125,0.5095154018497914
126,0.6456000856787941
127,0.5136100270418179
128,0.6120603678802762
129,0.7083963565594074
130,0.5238625053354
131,0.6456974358952186
132,0.7959258223230041
133,0.5218063894310481
134,0.6124635075030583
135,0.6587009078657701
136,0.40343043052177624
137,0.4804166170730564
138,0.6834853772763192
139,0.5053261474729643
140,0.6186869720125343
141,0.6067667072226088
142,0.5670219704053296
143,0.3966441753653016
144,0.6369411560149748
145,0.668763104050774
146,0.5981789473405343
147,0.7951636415342154
148,0.7220527287488488
149,0.5905372753481049
