worker,value
0,0.6890669973629748
1,0.6793841734408705
2,0.7600117751560939
3,0.640231321672352
4,0.5146195077375602
5,0.5482298717602881
6,0.5870268091782079
7,0.5384285266677895
8,0.5447738605843718
9,0.5456870630839412
10,0.6551882574472986
11,0.7892183307990904
12,0.6968345180691381
13,0.5968222033366566
14,0.5853504063153137
15,0.5667705087809503
16,0.6398745880841528
17,0.7439480998999944
18,0.6417955992406621
19,0.5105731054466819
20,0.4502976688548196
21,0.5351240951118187
22,0.4866936509099187
23,0.459447333677826
24,0.6788431793410585
25,0.635165263575766
26,0.7315581093668648
27,0.5860156179096315
28,0.6052341136113497
29,0.5117276601341199
30,0.5623793575569094
31,0.6593809956597821
32,0.6229689628620636
33,0.5808145641284791
34,0.6547072768574074
35,0.47996672812607505
36,0.7277181090997251
37,0.6538651608617967
38,0.6754749918159717
39,0.5452610379900513
40,0.6630356075917656
41,0.7249441119616116
42,0.6090142368017023
43,0.6737758108700213
44,0.5829887275028427
45,0.4713775825718596
46,0.7178961499635987
47,0.6380001622466319
48,0.5779396299475991
49,0.653231695722234
50,0.5998988805836807
51,0.6833237632159236
52,0.7776668209636826
53,0.5281840549864001
54,0.704814332948837
55,0.5108601826870126
56,0.5271199829944424
57,0.6617574328098877
58,0.7217564349662228
59,0.4794241673017485
60,0.6569880057552057
61,0.7291548269379258
62,0.5874487203346906
63,0.7322138395006956
64,0.6562862401973291
65,0.7102842850860831
66,0.62371471306396
67,0.6740126844281452
68,0.5517543296966129
69,0.6181322362390589
70,0.5492227661968503
71,0.5594416647471694
72,0.5941693117226547
73,0.6319882284810067
74,0.6214341323379922
75,0.6314557091206036
76,0.5569671927891384
77,0.6254734561252355
78,0.527773115213441
79,0.7663222296908933
80,0.6933445342286839
81,0.6075755643474476
82,0.556715197034932
83,0.6333557344481681
84,0.6389691383782092
85,0.6256903133560201
86,0.514258975210785
87,0.6500372602099284
88,0.6219782277072017
89,0.48431032981628375
90,0.7012901465536888
91,0.5703696702219849
92,0.48935485299548076
93,0.7457068094372585
94,0.5179782921468701
95,0.5118853814065744
96,0.5276921064612066
97,0.5831613127744091
98,0.5773784231337659
99,0.563530287192813
100,0.5343077238036443
101,0.5540130967496993
102,0.6304710825420465
103,0.3588282499711437
104,0.7114133025153394
105,0.5172978902741131
106,0.4193459805195815
107,0.5851226293450079
108,0.6800009707788943
109,0.597508505348013
110,0.5790585567310881
111,0.4231658830718291
112,0.808105737763595
113,0.47932206151505496
114,0.6676900818850482
115,0.7041478099675329
116,0.44091773950971314
117,0.6685586948351334
118,0.5279565516794713
119,0.5161326501764384
120,0.7630875144308568
121,0.5876697797701282
122,0.44950386172520074
123,0.6114300244934249
124,0.5095730822788452
125,0.6118845624609733
126,0.790231940679761
127,0.7746120933067199
128,0.6900725632161582
129,0.6858028175200074
130,0.4962820549852265
131,0.686759222098259
132,0.6550745869822319
133,0.6852873435193154
134,0.688238633360058
135,0.6403839524985508
136,0.5678299503228909
137,0.6654187163223537
138,0.5771544216980198
139,0.5957301216378013
140,0.6429714392121739
141,0.6522270734899668
142,0.5291724210632629
143,0.6584729043627732
144,0.6293290488619528
145,0.719133355259249
146,0.6962638516259125
147,0.5878325336065872
148,0.6630731395841291
149,0.6484233911789854
