worker,task,answer
1.0,10,1
1.0,19,1
1.0,23,1
1.0,37,1
4.0,7,1
4.0,8,1
4.0,21,1
4.0,23,0
4.0,37,1
4.0,38,0
4.0,39,1
4.0,42,0
4.0,44,0
7.0,3,1
7.0,7,0
7.0,9,0
7.0,22,0
7.0,25,1
7.0,27,1
7.0,32,1
7.0,37,1
7.0,40,0
7.0,49,1
11.0,3,1
11.0,21,0
11.0,32,0
11.0,36,0
11.0,39,1
13.0,28,0
13.0,42,0
13.0,45,1
13.0,48,1
15.0,1,1
15.0,16,0
15.0,21,0
15.0,36,0
19.0,25,1
19.0,26,1
20.0,26,0
20.0,48,0
25.0,4,0
25.0,10,0
25.0,15,1
25.0,22,0
25.0,27,1
25.0,37,0
25.0,39,1
27.0,14,0
27.0,21,1
27.0,26,0
27.0,27,0
27.0,37,1
27.0,44,0
28.0,5,0
28.0,7,1
28.0,46,0
28.0,47,0
29.0,7,1
29.0,41,0
30.0,26,0
30.0,38,1
30.0,40,1
32.0,0,0
32.0,5,0
32.0,11,1
32.0,26,0
32.0,29,1
32.0,36,0
32.0,49,1
33.0,0,1
33.0,24,1
33.0,34,0
33.0,47,1
34.0,32,0
34.0,34,1
34.0,38,0
35.0,3,1
35.0,6,0
35.0,9,0
35.0,24,0
35.0,47,0
38.0,11,1
38.0,12,1
38.0,15,1
38.0,27,0
38.0,46,1
41.0,2,1
41.0,13,1
41.0,22,1
41.0,24,0
41.0,36,0
41.0,37,0
41.0,45,0
41.0,48,1
43.0,1,0
43.0,31,1
43.0,32,1
43.0,41,1
44.0,0,0
44.0,1,0
44.0,2,1
44.0,25,0
44.0,28,0
44.0,37,1
46.0,0,0
46.0,1,0
46.0,3,1
46.0,8,0
46.0,13,0
46.0,17,0
46.0,22,0
52.0,13,1
52.0,21,0
52.0,26,1
52.0,27,0
52.0,37,1
52.0,40,1
52.0,47,1
55.0,5,1
55.0,7,1
55.0,12,1
55.0,15,0
55.0,24,0
55.0,32,0
58.0,1,0
58.0,8,1
58.0,11,1
58.0,14,0
58.0,15,0
58.0,18,0
58.0,19,1
58.0,22,1
58.0,23,1
58.0,30,0
58.0,33,1
58.0,35,0
58.0,38,1
58.0,48,1
59.0,0,0
59.0,1,0
59.0,4,0
59.0,7,1
59.0,30,0
59.0,32,0
59.0,37,1
59.0,39,1
59.0,43,1
61.0,5,1
61.0,22,0
61.0,45,1
63.0,9,0
63.0,18,1
63.0,19,0
63.0,35,0
65.0,3,0
65.0,4,0
65.0,24,0
65.0,26,0
65.0,28,0
65.0,41,0
67.0,4,1
67.0,23,0
67.0,39,0
67.0,43,0
74.0,2,0
74.0,4,0
74.0,12,1
74.0,13,0
74.0,26,1
74.0,27,1
74.0,29,0
74.0,34,0
74.0,41,0
74.0,47,1
76.0,9,1
76.0,13,1
76.0,24,1
76.0,27,0
76.0,29,1
76.0,34,0
76.0,36,0
76.0,39,1
82.0,18,1
82.0,20,0
82.0,31,1
82.0,45,1
85.0,2,0
85.0,12,1
85.0,19,0
85.0,22,1
85.0,45,1
85.0,49,1
90.0,13,1
90.0,14,1
90.0,32,0
90.0,36,0
90.0,38,0
90.0,47,0
92.0,2,0
92.0,9,1
92.0,26,1
92.0,29,1
92.0,39,1
92.0,42,1
95.0,6,1
95.0,10,1
95.0,12,0
95.0,14,0
95.0,27,1
95.0,37,1
104.0,5,0
104.0,16,1
104.0,23,0
104.0,25,1
104.0,27,0
106.0,31,1
106.0,41,0
106.0,49,0
109.0,3,1
109.0,13,0
109.0,19,0
109.0,20,0
109.0,32,1
110.0,4,0
110.0,22,1
110.0,38,1
114.0,11,1
114.0,22,0
114.0,23,0
114.0,24,0
114.0,25,0
114.0,28,0
114.0,38,1
114.0,41,0
114.0,44,0
114.0,46,1
122.0,0,0
122.0,1,0
122.0,16,0
122.0,22,1
124.0,7,1
124.0,10,1
124.0,12,0
124.0,16,1
124.0,23,0
125.0,0,1
125.0,6,1
125.0,9,0
125.0,25,0
125.0,33,1
125.0,34,1
125.0,35,0
125.0,37,1
125.0,43,0
125.0,49,0
126.0,0,1
126.0,5,1
126.0,25,1
126.0,28,1
126.0,33,1
126.0,36,1
128.0,5,0
128.0,12,0
128.0,18,0
128.0,23,1
128.0,26,1
128.0,33,0
128.0,40,0
130.0,8,0
130.0,33,1
142.0,2,1
142.0,3,0
142.0,16,1
142.0,21,0
142.0,23,0
142.0,32,0
144.0,21,1
