worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A2U3GIFZQ60NZC,1896,0
A3HB574VTU7ZFQ,1421,0
A2AU1R4ZU1ZJ1A,214,1
A3HB574VTU7ZFQ,949,0
A3HB574VTU7ZFQ,699,0
A11SLRXUNTJBJN,1648,0
A2AU1R4ZU1ZJ1A,1709,0
A2AU1R4ZU1ZJ1A,1011,1
A2AU1R4ZU1ZJ1A,1232,1
A2YTQZXX709TKL,1720,0
A3HB574VTU7ZFQ,433,0
A1WIF4O1JVKM19,1686,0
A1WIF4O1JVKM19,110,0
A2AU1R4ZU1ZJ1A,1512,0
A2DULTV0RVMIN4,1877,1
AS52W5HOMKHLU,949,0
AS52W5HOMKHLU,699,0
A348T531HDSG5S,1600,0
AMB0MI0ETV2QN,1417,0
A3OVORVFL0XDTW,496,0
A1WCS9A1G451ET,233,0
A11SLRXUNTJBJN,1104,0
A1WCS9A1G451ET,667,0
A2AU1R4ZU1ZJ1A,1215,0
A11SLRXUNTJBJN,832,0
AS52W5HOMKHLU,1880,0
A2YTQZXX709TKL,1273,0
A3GJG5WDSBJDF9,1787,0
A2AU1R4ZU1ZJ1A,879,1
AWAFCJJRHVAJJ,1880,0
A179VLKURU2LOC,964,0
A35F9JZCBMWW8P,1221,0
A3GJG5WDSBJDF9,1180,0
A2CGWHQ96BMD4R,662,0
A2VLOL5DA4M2T1,1896,1
A2AU1R4ZU1ZJ1A,1648,1
A179VLKURU2LOC,1667,0
A2VLOL5DA4M2T1,1997,0
A2AU1R4ZU1ZJ1A,474,1
A2AU1R4ZU1ZJ1A,243,0
A2CGWHQ96BMD4R,1215,0
A2VLOL5DA4M2T1,773,1
AWAFCJJRHVAJJ,1775,0
A2AU1R4ZU1ZJ1A,832,1
A1K96S33FDRUJW,1613,0
A2VLOL5DA4M2T1,1846,0
A3HB574VTU7ZFQ,1264,0
A3PT15XRN1X8VE,474,0
A3PT15XRN1X8VE,243,0
AS52W5HOMKHLU,569,0
AWAFCJJRHVAJJ,1877,1
A11SLRXUNTJBJN,18,0
A3OJ1IOB618GL1,1215,0
A2ZSRG20LC3J0C,1183,0
A2AU1R4ZU1ZJ1A,1896,1
AS52W5HOMKHLU,1104,0
A2J853TSTRPTX7,1613,0
AWAFCJJRHVAJJ,1264,0
A1K96S33FDRUJW,496,0
A2DOANWK20ADX8,603,0
A2OQ5SUV3W7HFY,45,0
A8973OC7HM3Y6,622,1
A2VLOL5DA4M2T1,556,0
A2VLOL5DA4M2T1,1266,1
A2AU1R4ZU1ZJ1A,1846,1
A8973OC7HM3Y6,856,1
AWAFCJJRHVAJJ,24,0
AWAFCJJRHVAJJ,206,0
A2SKWBR49HEXFY,1880,0
A1PX8UYPRGZCO9,1074,0
A2AU1R4ZU1ZJ1A,1915,1
A2AU1R4ZU1ZJ1A,943,0
A8973OC7HM3Y6,1997,0
A2J853TSTRPTX7,1790,0
A2J853TSTRPTX7,1806,0
AHJGJ2J15SEHY,773,0
A1WMV8ABNV13WN,1958,0
A2AU1R4ZU1ZJ1A,56,1
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,56,0
A1PX8UYPRGZCO9,1831,0
A2SKWBR49HEXFY,551,0
A2AU1R4ZU1ZJ1A,1104,0
A2AU1R4ZU1ZJ1A,96,1
A1PX8UYPRGZCO9,496,0
A2AU1R4ZU1ZJ1A,273,1
A2VLOL5DA4M2T1,1958,0
AWAFCJJRHVAJJ,1958,0
A2ZSRG20LC3J0C,1417,0
A11M3WJ9A9KH6A,1686,0
A11M3WJ9A9KH6A,110,0
A2VLOL5DA4M2T1,1775,0
AS52W5HOMKHLU,507,0
A1VLY9V91HLMWE,840,0
A2SKWBR49HEXFY,673,0
A17IODKSQ97YC5,132,0
A3GXLUKX0QLSJG,132,0
A17AOG749U4H3K,1074,0
A2VLOL5DA4M2T1,1613,0
AS52W5HOMKHLU,603,0
A2AU1R4ZU1ZJ1A,842,0
A2SKWBR49HEXFY,1389,0
ATUMNO19F5R71,603,0
A2AU1R4ZU1ZJ1A,30,0
A3A00OWPY22PD1,556,1
A3A00OWPY22PD1,1266,1
A2YTQZXX709TKL,273,0
A11SLRXUNTJBJN,856,1
A11M3WJ9A9KH6A,1245,0
A2L4B4EDG5FKWE,278,0
A1K96S33FDRUJW,547,1
A1K96S33FDRUJW,1890,1
A1PX8UYPRGZCO9,1221,1
A1PHROCA9UAKCU,478,0
A3HB574VTU7ZFQ,1245,0
A2ZSRG20LC3J0C,667,0
A23HU633Q6EQCN,96,0
A8973OC7HM3Y6,1915,0
A8973OC7HM3Y6,943,0
A1K96S33FDRUJW,173,1
A32U6TE5GJV6FS,488,0
AWAFCJJRHVAJJ,507,0
A3Q77QSSK08W67,667,0
AWAFCJJRHVAJJ,18,0
A2ZSRG20LC3J0C,556,0
A2ZSRG20LC3J0C,1266,0
AOCJFXTIP7H3A,949,0
AOCJFXTIP7H3A,699,0
A36YQJLJPUBMWS,1670,0
AWAFCJJRHVAJJ,120,0
A8973OC7HM3Y6,132,0
A32U6TE5GJV6FS,842,0
AOCJFXTIP7H3A,1720,0
A2YTQZXX709TKL,20,1
A2ZSRG20LC3J0C,1918,0
A2VLOL5DA4M2T1,1686,0
A2VLOL5DA4M2T1,110,0
ACDN1AKKXZJHD,173,0
A2YTQZXX709TKL,1030,0
A8973OC7HM3Y6,661,0
AO7W3AV3GOAEY,173,0
A1QV8F8IWF27G8,1867,0
A1FDET1L71ATI2,1569,0
AFSUIO2PSX2KW,233,0
A32U6TE5GJV6FS,1417,0
AWAFCJJRHVAJJ,661,0
A8973OC7HM3Y6,1183,0
A1K96S33FDRUJW,569,0
A25DNV1EXXI1WW,1787,1
A2SKWBR49HEXFY,1435,0
AO7W3AV3GOAEY,120,0
A1FDET1L71ATI2,1183,0
A26O4OGE3YI0UX,1030,0
A2ZSRG20LC3J0C,1030,0
AWAFCJJRHVAJJ,1421,0
A3Q77QSSK08W67,1702,0
A8973OC7HM3Y6,478,0
AWAFCJJRHVAJJ,1787,0
AGD35ZK1LS23X,24,0
AGD35ZK1LS23X,206,0
AWAFCJJRHVAJJ,278,0
A32U6TE5GJV6FS,1074,0
AS52W5HOMKHLU,45,0
A3GXLUKX0QLSJG,1667,0
AS52W5HOMKHLU,518,0
A1PX8UYPRGZCO9,1670,0
A32U6TE5GJV6FS,1989,0
A33OU5A8X59KS6,1670,0
AWAFCJJRHVAJJ,214,0
AS52W5HOMKHLU,30,0
AWAFCJJRHVAJJ,662,0
A3HB574VTU7ZFQ,478,0
A1K96S33FDRUJW,474,0
A1K96S33FDRUJW,243,1
A2SKWBR49HEXFY,1307,0
A2SKWBR49HEXFY,1858,0
A1FDET1L71ATI2,1648,0
