worker,task,answer
ANKWF7RC5KIMN,50,1
A2AU1R4ZU1ZJ1A,34,1
A2AU1R4ZU1ZJ1A,1416,1
A1WCS9A1G451ET,1828,0
A3HB574VTU7ZFQ,1491,1
A3M34FQ1OVNWPG,31,0
A3HB574VTU7ZFQ,501,0
A3M34FQ1OVNWPG,713,1
AS52W5HOMKHLU,1118,0
A11SLRXUNTJBJN,208,0
A3SMKL9C485WLQ,1002,1
A2YTQZXX709TKL,1426,1
A1WCS9A1G451ET,1854,0
A2AU1R4ZU1ZJ1A,1745,0
A2T9GONQRQRCDA,183,0
A2T9GONQRQRCDA,294,0
AGY2PTZLZFT2L,1113,0
A22075U2VINOZF,365,0
A1KHK2C32M9BER,763,1
A2AU1R4ZU1ZJ1A,138,0
A2AU1R4ZU1ZJ1A,1518,0
A2YTQZXX709TKL,1283,0
A2AU1R4ZU1ZJ1A,903,1
A2YTQZXX709TKL,713,1
A356E3RU75EGT1,1707,0
A14ZRGA0JDMF7R,900,0
A14ZRGA0JDMF7R,1984,0
A2AU1R4ZU1ZJ1A,1310,0
AS52W5HOMKHLU,47,0
A2AU1R4ZU1ZJ1A,1101,0
A2YTQZXX709TKL,50,0
A14ZRGA0JDMF7R,1159,0
A1K94P4CIXP468,1596,1
A2VLOL5DA4M2T1,47,0
A38TVCJD8W9XVP,1319,0
AWAFCJJRHVAJJ,10,0
A1K96S33FDRUJW,1650,0
A2AU1R4ZU1ZJ1A,1620,0
A2AU1R4ZU1ZJ1A,1698,0
A2UABC7H36ZV78,1319,0
A2AU1R4ZU1ZJ1A,1767,1
AWAFCJJRHVAJJ,844,0
A2VLOL5DA4M2T1,642,0
AS52W5HOMKHLU,903,0
A2AU1R4ZU1ZJ1A,103,1
A3GJG5WDSBJDF9,884,0
A3GJG5WDSBJDF9,658,0
A8973OC7HM3Y6,884,0
A8973OC7HM3Y6,658,0
A2ZSRG20LC3J0C,73,0
A1PX8UYPRGZCO9,1596,0
A2VLOL5DA4M2T1,26,0
A3GJG5WDSBJDF9,1280,0
A2DOANWK20ADX8,469,1
AWAFCJJRHVAJJ,1199,0
A2AU1R4ZU1ZJ1A,1191,1
A2AU1R4ZU1ZJ1A,1577,1
A29P6OAGAIY5B7,798,1
A2VLOL5DA4M2T1,1489,1
A2VLOL5DA4M2T1,1105,0
A2SKWBR49HEXFY,103,0
A8973OC7HM3Y6,1828,1
A2AU1R4ZU1ZJ1A,1642,0
AWAFCJJRHVAJJ,1560,0
A2ZSRG20LC3J0C,1489,1
A2ZSRG20LC3J0C,1105,0
A1PX8UYPRGZCO9,1745,0
A8973OC7HM3Y6,1489,0
A8973OC7HM3Y6,1105,1
AS52W5HOMKHLU,1451,0
A1Z61FGSEBPA6D,1319,0
A2VLOL5DA4M2T1,1761,0
A2OQ5SUV3W7HFY,1442,0
A2SKWBR49HEXFY,50,0
A2YCMDV70RH926,642,0
A238AK06DRI5FX,1276,0
A2VLOL5DA4M2T1,1451,0
A3HB574VTU7ZFQ,1280,0
AS52W5HOMKHLU,1745,0
A17AOG749U4H3K,1113,0
A2SQGQ991CEHPJ,88,0
A2F7FQ1QH5O5DK,948,0
A1VLY9V91HLMWE,638,0
A1VLY9V91HLMWE,804,0
A11M3WJ9A9KH6A,1002,0
AO7W3AV3GOAEY,1113,0
A2AU1R4ZU1ZJ1A,1002,0
AS52W5HOMKHLU,469,0
A2F7FQ1QH5O5DK,1442,1
A23HU633Q6EQCN,1650,0
A1K96S33FDRUJW,763,1
A2YCMDV70RH926,1632,0
ATUMNO19F5R71,469,1
A2AU1R4ZU1ZJ1A,1318,1
A2ZSRG20LC3J0C,884,0
A2ZSRG20LC3J0C,658,0
AS52W5HOMKHLU,1711,0
A1PX8UYPRGZCO9,923,0
AWAFCJJRHVAJJ,1276,0
A8973OC7HM3Y6,62,0
AS52W5HOMKHLU,844,1
A2VLOL5DA4M2T1,1767,0
AOCJFXTIP7H3A,529,0
AOCJFXTIP7H3A,1334,0
AS52W5HOMKHLU,103,0
A8973OC7HM3Y6,1442,0
AOCJFXTIP7H3A,47,0
AS52W5HOMKHLU,1491,0
A1PX8UYPRGZCO9,810,0
A8973OC7HM3Y6,1577,0
A1K96S33FDRUJW,67,0
AOCJFXTIP7H3A,1586,0
A2SKWBR49HEXFY,42,0
A3VMZUUOJH0NN6,1283,0
A1K96S33FDRUJW,1280,0
A32U6TE5GJV6FS,923,0
A2SKWBR49HEXFY,154,0
AS52W5HOMKHLU,31,0
AWAFCJJRHVAJJ,709,0
A351NO4K72MAL9,1632,0
A3M2JHNZ7X8BOC,844,0
A1PHROCA9UAKCU,1457,0
ACDN1AKKXZJHD,67,0
A36YQJLJPUBMWS,713,1
A2SKWBR49HEXFY,365,0
AO7W3AV3GOAEY,67,0
A3HB574VTU7ZFQ,1768,0
A2VLOL5DA4M2T1,10,0
A1FDET1L71ATI2,1101,0
A1PX8UYPRGZCO9,1159,0
AWAFCJJRHVAJJ,147,0
A33OU5A8X59KS6,542,0
A1PX8UYPRGZCO9,73,0
AO7W3AV3GOAEY,523,0
AK3GZE8MPQL4Y,865,1
A1FDET1L71ATI2,1788,0
AGD35ZK1LS23X,1199,0
AWAFCJJRHVAJJ,903,0
AWAFCJJRHVAJJ,34,0
A2SKWBR49HEXFY,10,0
A1K96S33FDRUJW,523,0
A2SKWBR49HEXFY,1560,0
AWAFCJJRHVAJJ,1518,0
A2YTQZXX709TKL,1632,0
AS52W5HOMKHLU,1318,0
A3HB574VTU7ZFQ,948,0
A1FDET1L71ATI2,1767,0
A2FEWUJ2HG2POI,9,0
AS52W5HOMKHLU,1620,0
AS52W5HOMKHLU,1698,0
A32U6TE5GJV6FS,26,0
A1K96S33FDRUJW,709,0
AWAFCJJRHVAJJ,810,0
A1H2V2K8HJB42C,1828,0
A33OU5A8X59KS6,1718,0
AS52W5HOMKHLU,62,0
AWAFCJJRHVAJJ,900,0
AWAFCJJRHVAJJ,1984,0
A1ZU1U9872L8QR,1310,0
AS52W5HOMKHLU,501,1
A3HB574VTU7ZFQ,1586,0
A2SKWBR49HEXFY,1788,0
A3HB574VTU7ZFQ,1191,0
A1PX8UYPRGZCO9,208,0
A2FEWUJ2HG2POI,1318,0
AS52W5HOMKHLU,1623,0
AS52W5HOMKHLU,1486,0
A3B4ORT34G57U2,1276,1
AS52W5HOMKHLU,1650,0
A1PX8UYPRGZCO9,1451,0
A2SKWBR49HEXFY,147,0
A1K96S33FDRUJW,9,0
A3M2JHNZ7X8BOC,147,0
A1PX8UYPRGZCO9,1560,0
AWAFCJJRHVAJJ,728,0
AS52W5HOMKHLU,1586,0
AWAFCJJRHVAJJ,1707,0
A2AU1R4ZU1ZJ1A,1707,1
AWAFCJJRHVAJJ,1768,0
A2ZSRG20LC3J0C,523,0
A3M2JHNZ7X8BOC,1191,0
A1K96S33FDRUJW,1175,1
A1PX8UYPRGZCO9,1118,0
A32U6TE5GJV6FS,728,0
A26T0QJQ6I109E,1711,0
A1RD3MY2LSYKIB,728,0
A2ZSRG20LC3J0C,138,0
AWAFCJJRHVAJJ,9,0
A3M34FQ1OVNWPG,529,0
A3M34FQ1OVNWPG,1334,0
A32U6TE5GJV6FS,88,0
A2AU1R4ZU1ZJ1A,529,0
A2AU1R4ZU1ZJ1A,1334,1
AWAFCJJRHVAJJ,1711,0
AS52W5HOMKHLU,1718,0
A2ZSRG20LC3J0C,154,0
A33OU5A8X59KS6,709,0
A8XZA7QSRBFZS,1599,0
A8XZA7QSRBFZS,87,0
A2YTQZXX709TKL,1596,1
A119EX2L0DNN1B,1310,0
A3M34FQ1OVNWPG,1675,0
A8XZA7QSRBFZS,73,1
AWAFCJJRHVAJJ,1118,0
A32U6TE5GJV6FS,1199,0
A2D7UUUB14YFBG,34,0
A8XZA7QSRBFZS,701,0
A32U6TE5GJV6FS,1854,0
A3M34FQ1OVNWPG,1101,0
A2VLOL5DA4M2T1,31,0
A2D7UUUB14YFBG,948,1
A2AU1R4ZU1ZJ1A,1623,1
A2AU1R4ZU1ZJ1A,1486,0
A32U6TE5GJV6FS,1761,0
A2D7UUUB14YFBG,1788,1
A3M34FQ1OVNWPG,1835,0
A2AU1R4ZU1ZJ1A,208,0
A119EX2L0DNN1B,183,0
A119EX2L0DNN1B,294,0
A2D7UUUB14YFBG,1854,1
ATV4GJHYQ7KJ1,1577,0
A2D7UUUB14YFBG,689,1
A2ZSRG20LC3J0C,763,1
AWAFCJJRHVAJJ,183,0
AWAFCJJRHVAJJ,294,0
AWAFCJJRHVAJJ,923,0
A3OVORVFL0XDTW,1768,0
A3HKZTDVORNEZ,62,0
A2D7UUUB14YFBG,798,1
A1PX8UYPRGZCO9,154,0
AS52W5HOMKHLU,1835,0
AMB0MI0ETV2QN,1416,0
A32U6TE5GJV6FS,1653,0
A3HKZTDVORNEZ,1623,0
A3HKZTDVORNEZ,1486,0
A2OMIC9WQE3MHS,138,0
A2SKWBR49HEXFY,1175,0
A3OVORVFL0XDTW,631,0
AWAFCJJRHVAJJ,1416,0
A1PX8UYPRGZCO9,689,0
AMB0MI0ETV2QN,701,0
A24DMMOGZSHJFK,638,0
A24DMMOGZSHJFK,804,0
AS52W5HOMKHLU,365,0
A33OU5A8X59KS6,136,0
AWAFCJJRHVAJJ,88,0
AMI30YUUB5AHD,900,0
AMI30YUUB5AHD,1984,0
A2SKWBR49HEXFY,1283,0
AMB0MI0ETV2QN,1675,0
AS52W5HOMKHLU,1457,0
A3OVORVFL0XDTW,1491,1
A1DD084QD72VKI,1761,0
A2AU1R4ZU1ZJ1A,1175,1
A2D7UUUB14YFBG,1426,1
A2SKWBR49HEXFY,1675,1
A33OU5A8X59KS6,701,0
A119EX2L0DNN1B,1835,0
AOXC57GZWE30K,1477,0
A2AU1R4ZU1ZJ1A,865,1
AOXC57GZWE30K,42,0
A119EX2L0DNN1B,865,0
AOXC57GZWE30K,336,0
A1PX8UYPRGZCO9,336,0
A1K96S33FDRUJW,689,0
A2AU1R4ZU1ZJ1A,391,1
AS52W5HOMKHLU,798,0
A2AU1R4ZU1ZJ1A,1457,0
A3EGTD5X91JG0H,631,0
AS52W5HOMKHLU,42,0
A27REIMNNJ1W6Z,810,0
A1K96S33FDRUJW,1620,0
A1K96S33FDRUJW,1698,0
A2YTQZXX709TKL,1159,0
A3EGTD5X91JG0H,26,0
A2AU1R4ZU1ZJ1A,642,1
AWAFCJJRHVAJJ,1653,0
A2RD52WSOW2N9V,136,0
AWAFCJJRHVAJJ,391,0
AMGP76KF31HZ4,1599,0
AMGP76KF31HZ4,87,0
A2YTQZXX709TKL,1653,0
A33OU5A8X59KS6,391,0
A2RD52WSOW2N9V,542,0
A27REIMNNJ1W6Z,1599,0
A27REIMNNJ1W6Z,87,0
AWAFCJJRHVAJJ,336,0
A3EGTD5X91JG0H,1518,0
AWAFCJJRHVAJJ,1477,0
A2SKWBR49HEXFY,542,1
AWAFCJJRHVAJJ,501,0
A1K96S33FDRUJW,1426,1
