worker,task,answer
A2U3GIFZQ60NZC,744,0
A3HB574VTU7ZFQ,189,0
A1WCS9A1G451ET,540,0
A3HB574VTU7ZFQ,912,1
A2AU1R4ZU1ZJ1A,1505,0
A1WCS9A1G451ET,1065,0
A1WCS9A1G451ET,1965,0
A2DDYH9F36MUYI,1214,0
A11SLRXUNTJBJN,1241,0
A1WCS9A1G451ET,1077,0
A2YTQZXX709TKL,947,0
A3OVORVFL0XDTW,508,0
A2AU1R4ZU1ZJ1A,1797,0
A3M34FQ1OVNWPG,992,1
A3QYFK401W415E,1782,1
A3M34FQ1OVNWPG,1566,0
A2AU1R4ZU1ZJ1A,1404,1
A3QYFK401W415E,114,0
A3OVORVFL0XDTW,462,0
A2DULTV0RVMIN4,396,0
A1WCS9A1G451ET,355,0
A2AU1R4ZU1ZJ1A,1891,1
AS52W5HOMKHLU,805,0
A2AU1R4ZU1ZJ1A,1065,0
A2AU1R4ZU1ZJ1A,1965,1
A16CUBQSMYOCD9,751,0
AWAFCJJRHVAJJ,1309,0
AS52W5HOMKHLU,837,0
A3GJG5WDSBJDF9,179,0
A11SLRXUNTJBJN,1404,1
AWAFCJJRHVAJJ,837,0
AS52W5HOMKHLU,5,1
A38TVCJD8W9XVP,751,0
A2AU1R4ZU1ZJ1A,1109,1
A11SLRXUNTJBJN,1659,0
A1ZE8RQYXP2EHZ,992,1
A2VLOL5DA4M2T1,744,1
A2AU1R4ZU1ZJ1A,1241,0
AS52W5HOMKHLU,851,0
A3GJG5WDSBJDF9,114,0
A11SLRXUNTJBJN,462,0
AWAFCJJRHVAJJ,1659,0
A11SLRXUNTJBJN,164,0
AWAFCJJRHVAJJ,39,0
AWAFCJJRHVAJJ,973,0
A11SLRXUNTJBJN,114,0
A3HB574VTU7ZFQ,209,0
A2AU1R4ZU1ZJ1A,805,0
AWAFCJJRHVAJJ,508,0
AWAFCJJRHVAJJ,396,0
A1K96S33FDRUJW,1340,1
A2T9GONQRQRCDA,1584,0
A2AU1R4ZU1ZJ1A,828,1
A2ZSRG20LC3J0C,171,0
A2AU1R4ZU1ZJ1A,491,1
A2T6O6MHE8PDB2,171,1
A1K94P4CIXP468,1920,1
A2AU1R4ZU1ZJ1A,1983,1
A2AU1R4ZU1ZJ1A,866,1
A1PX8UYPRGZCO9,1513,0
A2AU1R4ZU1ZJ1A,744,0
A2AU1R4ZU1ZJ1A,1434,1
A2AU1R4ZU1ZJ1A,348,0
A2SKWBR49HEXFY,1969,0
A1K8LMHVN80G0X,805,1
A2VLOL5DA4M2T1,177,1
A3GJG5WDSBJDF9,462,0
A3HB574VTU7ZFQ,1797,0
AWAFCJJRHVAJJ,209,0
A2ZSRG20LC3J0C,491,0
A8973OC7HM3Y6,1387,1
A1GRVYC1M3TAUB,5,1
A2SKWBR49HEXFY,837,0
A2SQGQ991CEHPJ,5,1
A8973OC7HM3Y6,466,1
A2SKWBR49HEXFY,866,0
A8973OC7HM3Y6,1077,1
AS52W5HOMKHLU,466,0
A8973OC7HM3Y6,348,1
A8973OC7HM3Y6,91,0
A2YCMDV70RH926,1929,0
ACJ932ZK2VCW9,1166,0
A1GRVYC1M3TAUB,1211,1
A1GRVYC1M3TAUB,1275,1
A1K96S33FDRUJW,35,0
A2J853TSTRPTX7,177,1
A3HB574VTU7ZFQ,751,0
A1PX8UYPRGZCO9,466,0
A2VLOL5DA4M2T1,992,0
AWAFCJJRHVAJJ,1929,0
A2AU1R4ZU1ZJ1A,769,0
A1PX8UYPRGZCO9,1891,0
A2AU1R4ZU1ZJ1A,1017,1
AWAFCJJRHVAJJ,1527,0
AWAFCJJRHVAJJ,532,0
A3UNZFWALMO6SQ,851,0
A2ZSRG20LC3J0C,1211,0
A2ZSRG20LC3J0C,1275,0
A1PX8UYPRGZCO9,14,0
A11M3WJ9A9KH6A,1404,0
AWAFCJJRHVAJJ,1699,0
A1VLY9V91HLMWE,651,0
A11M3WJ9A9KH6A,695,0
A11M3WJ9A9KH6A,1446,0
A14ZS4XY2AXKXA,1023,0
A14ZS4XY2AXKXA,1832,0
A8973OC7HM3Y6,1229,1
AWAFCJJRHVAJJ,1434,0
A8973OC7HM3Y6,1109,1
A11SLRXUNTJBJN,1387,0
A2YCMDV70RH926,1214,0
A1PX8UYPRGZCO9,1571,0
A2AU1R4ZU1ZJ1A,851,1
A2AU1R4ZU1ZJ1A,947,1
A11SLRXUNTJBJN,355,0
A26O4OGE3YI0UX,14,0
A23HU633Q6EQCN,355,0
A2F7FQ1QH5O5DK,1216,1
A2AU1R4ZU1ZJ1A,1157,1
AS52W5HOMKHLU,866,0
A2SKWBR49HEXFY,695,0
A2SKWBR49HEXFY,1446,0
A1K96S33FDRUJW,1065,1
A1K96S33FDRUJW,1965,1
A1UDYXVWH9CX6W,1157,0
A23HU633Q6EQCN,1017,1
AOCJFXTIP7H3A,1233,0
AOCJFXTIP7H3A,1237,0
AOCJFXTIP7H3A,491,0
A39TIEZ3UT6BAS,1897,0
AO7W3AV3GOAEY,239,0
A8973OC7HM3Y6,239,0
A32U6TE5GJV6FS,1571,0
A2SKWBR49HEXFY,1160,0
A1PX8UYPRGZCO9,348,0
AS52W5HOMKHLU,1566,0
AWAFCJJRHVAJJ,1216,0
A3HB574VTU7ZFQ,1233,0
A1K96S33FDRUJW,1233,0
A32U6TE5GJV6FS,870,0
A32U6TE5GJV6FS,124,0
A1QV8F8IWF27G8,123,1
A1FDET1L71ATI2,197,0
A2VLOL5DA4M2T1,39,0
A2VLOL5DA4M2T1,973,0
A1PX8UYPRGZCO9,1920,0
AWAFCJJRHVAJJ,1328,0
A26T0QJQ6I109E,323,0
A2YTQZXX709TKL,669,0
A3GXLUKX0QLSJG,614,0
A25DNV1EXXI1WW,179,0
A2ZSRG20LC3J0C,1157,0
A2SKWBR49HEXFY,1947,0
A32U6TE5GJV6FS,1325,0
A2SKWBR49HEXFY,164,0
AWAFCJJRHVAJJ,912,0
AK3GZE8MPQL4Y,1097,1
AK3GZE8MPQL4Y,791,0
A1K96S33FDRUJW,1782,0
AWAFCJJRHVAJJ,1229,0
AWAFCJJRHVAJJ,179,0
A2SKWBR49HEXFY,1328,0
A2YTQZXX709TKL,323,0
A3HB574VTU7ZFQ,1699,0
A2SKWBR49HEXFY,39,0
A2SKWBR49HEXFY,973,0
A2YTQZXX709TKL,1584,0
AWAFCJJRHVAJJ,1505,0
A3GXLUKX0QLSJG,1216,0
A3Q77QSSK08W67,35,0
A3M2JHNZ7X8BOC,14,0
A1FDET1L71ATI2,1241,0
A2FKEVJJ8K9K1T,1969,0
A32U6TE5GJV6FS,1584,0
A1H2V2K8HJB42C,1077,0
AWAFCJJRHVAJJ,1983,0
A2ZSRG20LC3J0C,1325,0
A2IXR3ZK6YZKAB,177,1
AWAFCJJRHVAJJ,1109,0
A3HB574VTU7ZFQ,1237,0
AWAFCJJRHVAJJ,1782,0
A2ZSRG20LC3J0C,1897,0
A2YTQZXX709TKL,1886,0
AS52W5HOMKHLU,1892,0
A32U6TE5GJV6FS,1309,0
A2VLOL5DA4M2T1,508,0
A3HKZTDVORNEZ,1983,0
A2ZSRG20LC3J0C,91,0
A32U6TE5GJV6FS,55,0
AS52W5HOMKHLU,1237,0
AWAFCJJRHVAJJ,1513,0
A1PX8UYPRGZCO9,947,0
A2AU1R4ZU1ZJ1A,1947,0
AWAFCJJRHVAJJ,35,0
A1DD084QD72VKI,1892,0
AWAFCJJRHVAJJ,1350,0
A26T0QJQ6I109E,1947,0
A2ZSRG20LC3J0C,1160,0
A1JTWC4ZRQ3W4L,1387,1
AWAFCJJRHVAJJ,1211,0
AWAFCJJRHVAJJ,1275,0
A39TIEZ3UT6BAS,1829,0
A8XZA7QSRBFZS,769,1
A2D7UUUB14YFBG,1929,1
AWAFCJJRHVAJJ,1969,0
A2YTQZXX709TKL,859,0
A2ZSRG20LC3J0C,209,0
A2VLOL5DA4M2T1,1325,0
A2D7UUUB14YFBG,396,1
A2D7UUUB14YFBG,1350,1
A2VLOL5DA4M2T1,1566,0
A8973OC7HM3Y6,1652,0
A2D7UUUB14YFBG,1897,1
A1PX8UYPRGZCO9,164,0
A24DMMOGZSHJFK,1659,0
A2OMIC9WQE3MHS,91,0
A32U6TE5GJV6FS,1652,0
A119EX2L0DNN1B,1017,1
A2D7UUUB14YFBG,1886,0
AWAFCJJRHVAJJ,1571,0
A1PX8UYPRGZCO9,1160,0
A1K96S33FDRUJW,412,0
AWAFCJJRHVAJJ,123,0
A2AU1R4ZU1ZJ1A,55,1
A2D7UUUB14YFBG,769,1
A2D7UUUB14YFBG,669,1
A2D7UUUB14YFBG,828,1
A2D7UUUB14YFBG,1340,1
A24DMMOGZSHJFK,651,0
A2AU1R4ZU1ZJ1A,1110,1
A312BPC9UP3GLR,859,0
A33OU5A8X59KS6,176,0
A3OVORVFL0XDTW,1699,0
A2D7UUUB14YFBG,323,1
ADBU4HZB7CJAH,1309,0
A21TPQABS91RGX,1920,0
A2D7UUUB14YFBG,197,1
A2RD52WSOW2N9V,171,0
AWAFCJJRHVAJJ,55,0
ADBU4HZB7CJAH,1527,0
ADBU4HZB7CJAH,532,0
AGV7F8F0IV2MY,1652,0
A1PX8UYPRGZCO9,189,0
A2AU1R4ZU1ZJ1A,412,1
A2RD52WSOW2N9V,1829,0
A1PX8UYPRGZCO9,695,0
A1PX8UYPRGZCO9,1446,0
AWAFCJJRHVAJJ,1110,0
AWAFCJJRHVAJJ,669,0
A2AU1R4ZU1ZJ1A,434,1
AMGP76KF31HZ4,1527,0
AMGP76KF31HZ4,532,0
A2SKWBR49HEXFY,1214,0
A119EX2L0DNN1B,912,1
A2RD52WSOW2N9V,828,0
A2AU1R4ZU1ZJ1A,1097,0
A2AU1R4ZU1ZJ1A,791,0
ADBU4HZB7CJAH,1797,0
A3A3ZWI3L3WKJB,239,0
A2DFJ0VQEAK30O,614,0
A2RD52WSOW2N9V,1340,0
A119EX2L0DNN1B,1097,0
A119EX2L0DNN1B,791,0
AWAFCJJRHVAJJ,1891,0
A2RD52WSOW2N9V,540,0
A2AU1R4ZU1ZJ1A,1829,1
ABICTZWG5DU3G,1434,0
A2YTQZXX709TKL,1229,0
A27REIMNNJ1W6Z,1495,0
A119EX2L0DNN1B,1166,0
AWAFCJJRHVAJJ,859,0
AWAFCJJRHVAJJ,614,0
A2AU1R4ZU1ZJ1A,1328,1
A2RD52WSOW2N9V,176,0
A2YTQZXX709TKL,1513,0
A3EGTD5X91JG0H,434,0
A32U6TE5GJV6FS,197,0
AWAFCJJRHVAJJ,189,0
AB5YTMVVLIXSV,1166,0
A119EX2L0DNN1B,870,0
A119EX2L0DNN1B,124,0
AS52W5HOMKHLU,123,0
AMGP76KF31HZ4,412,0
AS52W5HOMKHLU,1505,0
A2RD52WSOW2N9V,1886,0
A3OVORVFL0XDTW,870,0
A3OVORVFL0XDTW,124,0
A2U2CZW77PNCI3,1110,1
AWAFCJJRHVAJJ,1023,0
AWAFCJJRHVAJJ,1832,0
AF1HT6VL272QZ,176,0
A2RD52WSOW2N9V,1023,0
A2RD52WSOW2N9V,1832,0
AWAFCJJRHVAJJ,651,0
A32YZRSTSLTMZM,540,0
ABICTZWG5DU3G,1892,0
A119EX2L0DNN1B,1350,0
A3OVORVFL0XDTW,1495,0
A3HB574VTU7ZFQ,434,0
A3UJ5O8OXS8VB,1495,0
