worker,task,answer
A2H21M9SXH64CH,259,0
AS52W5HOMKHLU,1968,0
A11SLRXUNTJBJN,1016,0
A2AU1R4ZU1ZJ1A,159,1
A3HB574VTU7ZFQ,536,0
A3HB574VTU7ZFQ,1554,0
AMB0MI0ETV2QN,268,0
AMB0MI0ETV2QN,610,0
A3OJ1IOB618GL1,781,0
A3OJ1IOB618GL1,66,0
A2YTQZXX709TKL,17,0
A3OJ1IOB618GL1,19,0
A3OJ1IOB618GL1,1391,0
A11SLRXUNTJBJN,1041,0
A3M34FQ1OVNWPG,1591,0
A1WCS9A1G451ET,575,0
A3SMKL9C485WLQ,204,0
A2AU1R4ZU1ZJ1A,1870,1
A11SLRXUNTJBJN,305,0
A3OVORVFL0XDTW,1213,0
A1WCS9A1G451ET,1568,0
A2AU1R4ZU1ZJ1A,1274,0
AWAFCJJRHVAJJ,1120,0
A2AU1R4ZU1ZJ1A,1603,1
A2AU1R4ZU1ZJ1A,455,0
A179VLKURU2LOC,1428,0
A2AU1R4ZU1ZJ1A,563,0
A2YTQZXX709TKL,1591,0
A2CGWHQ96BMD4R,1963,0
A3GJG5WDSBJDF9,1431,0
A2AU1R4ZU1ZJ1A,1963,1
A11SLRXUNTJBJN,1979,0
AS52W5HOMKHLU,1712,0
A2AU1R4ZU1ZJ1A,1016,1
A2YTQZXX709TKL,1393,0
AZH91RXTSG1NZ,72,0
A2AU1R4ZU1ZJ1A,82,1
A2VLOL5DA4M2T1,270,0
A2W9NTI22HTWGF,649,0
A9D14MQC5R919,1149,1
A3GJG5WDSBJDF9,1133,0
AMB0MI0ETV2QN,1277,0
A29P6OAGAIY5B7,781,1
A29P6OAGAIY5B7,66,0
A11SLRXUNTJBJN,563,1
AL2G3Q8RJCH6T,174,0
A3G5VXOKAAQ2X5,1041,0
A2AU1R4ZU1ZJ1A,19,0
A2AU1R4ZU1ZJ1A,1391,0
A3GJG5WDSBJDF9,649,0
A3HB574VTU7ZFQ,645,0
A3PT15XRN1X8VE,82,0
A2VLOL5DA4M2T1,305,0
A2AU1R4ZU1ZJ1A,596,0
A1PX8UYPRGZCO9,174,0
AS52W5HOMKHLU,68,0
A2AU1R4ZU1ZJ1A,253,1
A2AU1R4ZU1ZJ1A,1769,0
A2SKWBR49HEXFY,161,1
A2ZSRG20LC3J0C,1115,0
AWAFCJJRHVAJJ,255,0
