worker,value
0,0.5371201684798826
1,0.7464394624319919
2,0.6712545243265682
3,0.5878875517185109
4,0.5772854313575901
5,0.7333639228383411
6,0.7374087624239842
7,0.4620368021354523
8,0.5670985711874056
9,0.465093348319288
10,0.6460834854592565
11,0.6433447487630113
12,0.4697983833926669
13,0.607586844124742
14,0.5909326182992921
15,0.9082447911133723
16,0.5401772124362026
17,0.5608300327138044
18,0.42690204100109197
19,0.6940873696222971
20,0.5366479817640478
21,0.48899742976614785
22,0.3802865343900813
23,0.6711813639428316
24,0.5769579192138418
25,0.5753900113648758
26,0.6019543187984083
27,0.5483458262147936
28,0.5422109751242394
29,0.6266838760240168
30,0.6741032781286711
31,0.5393438942511141
32,0.5245491667146888
33,0.6603696557912234
34,0.46968733665160495
35,0.6148392877937066
36,0.41062963245450873
37,0.5728879072816695
38,0.7333234054870247
39,0.6768146251363689
40,0.583548022409719
41,0.6835351813246535
42,0.5169775537015671
43,0.6512700972719048
44,0.6875724391469207
45,0.46290809656446374
46,0.7074913749238556
47,0.5991986413090129
48,0.4806242610269412
49,0.7505988268054592
50,0.5333524676708576
51,0.7302364317298378
52,0.5931768686601839
53,0.45363914761452295
54,0.6399480434714827
55,0.6721686635139643
56,0.5716099931579599
57,0.61861944575194
58,0.6059779101694649
59,0.6493509840355915
60,0.4640413809806603
61,0.6223307288023142
62,0.5512496737502665
63,0.6934646075365252
64,0.5149500936892033
65,0.5903176434000384
66,0.5430969157124039
67,0.5926129394513509
68,0.4378636760146728
69,0.5832802612911124
70,0.6944401279289959
71,0.6121161343347342
72,0.6705499952723462
73,0.569516482050376
74,0.6880415950949935
75,0.5550908302051214
76,0.6347969742755222
77,0.5810545595680118
78,0.5076962211197379
79,0.4926714858050913
80,0.5562403783890273
81,0.5494114897798344
82,0.5066288297397107
83,0.7590067658069186
84,0.6049869347577926
85,0.5913438645228226
86,0.7078772053878294
87,0.6589851458173542
88,0.7023034916897439
89,0.6508766053992938
90,0.6056546898747711
91,0.5374545355458847
92,0.5933066953766373
93,0.6367508418158283
94,0.5956090705037488
95,0.4871491419415213
96,0.6441062202047415
97,0.628055407747404
98,0.5994112196990273
99,0.9714680895228158
100,0.643338032723376
101,0.6635138356024087
102,0.5686977760981712
103,0.5726076561542118
104,0.5603958348936147
105,0.6493290916834136
106,0.6948342871583147
107,0.5974130112785027
108,0.46861571964747445
109,0.5439728757034377
110,0.6711428256537694
111,0.6122462972661289
112,0.7004402413797889
113,0.3934933839806487
114,0.706590972608694
115,0.49773996378423724
116,0.6787771332072512
117,0.3595368689676757
118,0.6873322646432434
119,0.48961280725329376
120,0.5345728339462525
121,0.4853637301932726
122,0.625400533485939
123,0.6708404402253005
124,0.4673151454584613
125,0.36809130411447477
126,0.6592684308875603
127,0.6732655777699427
128,0.5459581857741548
129,0.5106836681485334
130,0.5117659356494488
131,0.6432602447730623
132,0.6448104484572129
133,0.4526050424594377
134,0.40154105746178637
135,0.5745266325597214
136,0.6326232552655238
137,0.4514606406835221
138,0.6067518800646948
139,0.6444463243448199
140,0.6773001230458456
141,0.505609523654881
142,0.639184473662028
143,0.4764907992956252
144,0.5693313568939781
145,0.6425290413794653
146,0.6050306149858351
147,0.49379161144084177
148,0.6792722448293961
149,0.44571090099209465
