worker,task,answer
1.0,0,0
1.0,1,1
1.0,4,0
1.0,5,0
1.0,7,1
1.0,10,1
1.0,17,0
1.0,19,1
1.0,20,0
1.0,23,1
1.0,27,1
1.0,29,0
1.0,36,0
1.0,40,0
1.0,41,1
1.0,42,1
1.0,43,0
1.0,47,1
1.0,48,1
3.0,4,1
3.0,5,0
3.0,7,0
3.0,11,1
3.0,12,1
3.0,13,0
3.0,16,0
3.0,17,1
3.0,19,1
3.0,23,0
3.0,28,1
3.0,33,1
3.0,34,1
3.0,39,0
3.0,47,0
6.0,4,1
6.0,7,1
6.0,10,0
6.0,11,0
6.0,16,0
6.0,19,0
6.0,20,0
6.0,22,0
6.0,23,1
6.0,24,1
6.0,25,0
6.0,29,0
6.0,30,0
6.0,34,1
6.0,35,1
6.0,40,0
6.0,44,0
6.0,45,1
10.0,8,1
10.0,9,0
10.0,11,0
10.0,12,0
10.0,14,0
10.0,20,0
10.0,25,0
10.0,27,1
10.0,29,1
10.0,34,1
10.0,36,1
10.0,43,0
10.0,44,0
10.0,45,0
11.0,2,1
11.0,4,0
11.0,5,1
11.0,7,0
11.0,9,1
11.0,23,1
11.0,25,0
11.0,28,0
11.0,31,1
11.0,33,0
11.0,39,1
11.0,40,1
11.0,45,0
11.0,46,0
15.0,0,0
15.0,5,1
15.0,9,1
15.0,14,1
15.0,18,1
15.0,22,1
15.0,23,0
15.0,26,0
15.0,32,0
15.0,34,0
15.0,38,0
15.0,46,1
15.0,48,1
15.0,49,0
17.0,1,1
17.0,4,0
17.0,6,1
17.0,8,0
17.0,10,0
17.0,13,0
17.0,15,1
17.0,23,0
17.0,25,0
17.0,31,1
17.0,33,1
17.0,34,1
17.0,38,0
17.0,40,1
17.0,41,1
17.0,44,0
17.0,45,0
17.0,46,1
22.0,7,0
22.0,10,1
22.0,13,0
22.0,14,1
22.0,15,0
22.0,19,1
22.0,20,0
22.0,22,0
22.0,26,1
22.0,31,0
22.0,32,1
22.0,37,0
22.0,39,0
22.0,40,1
22.0,43,1
22.0,44,1
22.0,46,0
23.0,3,1
23.0,6,0
23.0,8,1
23.0,10,0
23.0,12,0
23.0,14,1
23.0,15,1
23.0,16,1
23.0,17,1
23.0,18,0
23.0,25,0
23.0,27,0
23.0,28,0
23.0,30,1
23.0,35,1
23.0,38,0
23.0,40,0
23.0,41,1
23.0,42,0
23.0,43,0
23.0,49,0
25.0,0,0
25.0,1,1
25.0,2,0
25.0,3,1
25.0,7,0
25.0,8,0
25.0,13,0
25.0,18,0
25.0,20,0
25.0,24,0
25.0,25,1
25.0,27,1
25.0,31,0
25.0,37,1
25.0,41,0
25.0,44,0
25.0,46,0
25.0,47,0
25.0,48,1
27.0,0,0
27.0,1,1
27.0,5,1
27.0,6,1
27.0,8,0
27.0,16,0
27.0,17,1
27.0,21,0
27.0,23,1
27.0,24,0
27.0,26,1
27.0,28,0
27.0,31,0
27.0,34,1
27.0,42,0
27.0,44,0
27.0,48,1
28.0,0,0
28.0,4,0
28.0,5,1
28.0,9,0
28.0,11,0
28.0,14,1
28.0,17,0
28.0,19,0
28.0,21,1
28.0,25,0
