worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,0
0.0,3,0
0.0,5,1
0.0,17,0
0.0,18,1
0.0,22,0
0.0,25,0
0.0,36,1
0.0,37,0
0.0,40,1
0.0,42,0
0.0,43,0
0.0,44,1
0.0,46,0
1.0,0,1
1.0,2,1
1.0,23,0
1.0,26,1
1.0,31,1
1.0,34,0
2.0,0,1
2.0,10,1
2.0,23,0
2.0,25,1
2.0,26,1
2.0,27,1
2.0,36,0
2.0,39,0
2.0,41,1
2.0,45,1
2.0,48,1
2.0,49,0
5.0,1,0
5.0,2,1
5.0,7,0
5.0,8,1
5.0,9,0
5.0,11,0
5.0,13,0
5.0,18,0
5.0,20,1
5.0,21,0
5.0,22,1
5.0,25,1
5.0,26,1
5.0,29,0
5.0,32,1
5.0,33,0
5.0,34,0
5.0,36,1
5.0,41,1
5.0,44,0
5.0,46,1
5.0,47,0
7.0,0,0
7.0,7,0
7.0,10,0
7.0,11,0
7.0,20,0
7.0,23,1
7.0,26,0
7.0,29,1
7.0,32,0
7.0,35,0
7.0,37,1
7.0,38,0
7.0,39,1
7.0,40,0
7.0,42,0
7.0,44,1
7.0,45,0
7.0,48,1
8.0,5,1
8.0,6,1
8.0,8,1
8.0,11,0
8.0,12,0
8.0,13,0
8.0,15,0
8.0,16,0
8.0,20,0
8.0,26,0
8.0,27,1
8.0,28,0
8.0,30,0
8.0,34,0
8.0,39,1
8.0,45,1
8.0,47,0
10.0,0,1
10.0,1,0
10.0,5,1
10.0,7,1
10.0,9,0
10.0,11,1
10.0,13,1
10.0,19,0
10.0,20,0
10.0,22,1
10.0,23,1
10.0,24,0
10.0,25,1
10.0,28,0
10.0,31,0
10.0,32,0
10.0,35,0
10.0,36,0
10.0,38,0
10.0,42,0
10.0,43,1
10.0,48,0
18.0,9,0
18.0,12,1
18.0,14,1
18.0,16,1
18.0,22,0
18.0,25,0
18.0,27,0
18.0,29,0
18.0,33,1
18.0,34,0
18.0,36,0
18.0,37,0
18.0,39,0
18.0,40,1
18.0,44,1
18.0,47,1
18.0,49,1
22.0,0,0
22.0,3,0
22.0,10,1
22.0,13,1
22.0,16,0
22.0,30,1
22.0,33,1
22.0,35,0
22.0,36,1
22.0,39,1
22.0,41,1
22.0,42,0
22.0,45,1
22.0,46,1
24.0,0,1
24.0,4,1
24.0,9,1
24.0,12,0
24.0,14,1
24.0,19,0
24.0,20,1
24.0,21,0
24.0,22,0
24.0,24,1
24.0,25,1
24.0,27,1
24.0,29,1
24.0,31,1
24.0,33,1
24.0,34,1
24.0,35,0
24.0,45,1
