worker,task,answer
0.0,0,1
0.0,11,0
0.0,12,1
0.0,18,0
0.0,19,0
0.0,27,0
0.0,29,1
0.0,33,0
0.0,38,0
0.0,40,0
0.0,43,0
0.0,48,1
1.0,0,0
1.0,1,0
1.0,3,0
1.0,4,0
1.0,6,0
1.0,13,1
1.0,18,0
1.0,25,0
1.0,44,0
1.0,45,1
1.0,47,0
4.0,1,1
4.0,3,1
4.0,8,0
4.0,22,1
4.0,23,0
4.0,29,0
4.0,32,0
4.0,34,0
4.0,36,0
4.0,39,1
4.0,40,0
4.0,42,1
4.0,43,0
4.0,46,1
4.0,49,0
6.0,5,0
6.0,6,1
6.0,19,1
6.0,26,0
6.0,27,0
6.0,29,1
6.0,42,0
6.0,48,1
6.0,49,1
7.0,1,0
7.0,2,1
7.0,3,1
7.0,6,0
7.0,13,1
7.0,15,0
7.0,18,0
7.0,25,0
7.0,32,0
7.0,43,1
11.0,7,0
11.0,11,1
11.0,12,0
11.0,14,0
11.0,19,1
11.0,20,0
11.0,24,0
11.0,27,0
11.0,28,0
11.0,31,1
11.0,32,1
11.0,40,0
11.0,44,1
15.0,0,1
15.0,34,0
15.0,39,1
15.0,41,1
26.0,0,0
26.0,1,1
26.0,10,0
26.0,30,1
26.0,38,1
26.0,47,0
28.0,15,0
28.0,18,1
28.0,21,0
28.0,27,1
28.0,30,0
28.0,38,0
28.0,49,1
40.0,0,1
40.0,6,0
40.0,9,1
40.0,15,1
40.0,16,0
40.0,17,1
40.0,28,0
40.0,31,0
40.0,34,1
40.0,37,0
40.0,47,1
50.0,0,1
50.0,5,1
50.0,7,1
50.0,9,0
50.0,12,0
50.0,22,1
50.0,34,1
50.0,36,0
50.0,40,1
50.0,44,1
52.0,2,0
52.0,3,1
52.0,9,1
52.0,12,1
52.0,15,0
52.0,17,1
52.0,21,1
52.0,24,0
52.0,26,1
52.0,28,1
52.0,35,1
52.0,40,0
52.0,42,1
52.0,44,1
52.0,48,1
63.0,3,1
63.0,9,0
63.0,11,1
63.0,15,1
63.0,16,0
63.0,17,0
63.0,19,1
63.0,24,0
63.0,29,0
64.0,4,1
64.0,9,1
64.0,10,0
64.0,14,1
64.0,20,0
64.0,23,1
64.0,37,1
65.0,3,0
65.0,4,1
65.0,5,1
65.0,7,1
65.0,22,1
65.0,23,0
65.0,36,1
65.0,38,1
65.0,42,0
65.0,44,0
65.0,49,0
68.0,2,0
68.0,8,0
68.0,13,0
68.0,15,1
68.0,17,0
68.0,19,0
68.0,22,1
68.0,23,1
68.0,24,0
68.0,26,1
68.0,27,1
68.0,31,0
68.0,38,0
68.0,39,0
68.0,47,0
68.0,48,0
75.0,10,1
75.0,16,1
75.0,24,1
75.0,33,0
75.0,34,1
75.0,38,0
75.0,41,0
76.0,0,1
76.0,1,1
76.0,3,0
76.0,9,0
76.0,10,1
76.0,17,0
76.0,20,1
76.0,21,1
76.0,24,1
76.0,26,0
76.0,34,0
76.0,36,1
76.0,37,0
76.0,38,0
76.0,40,1
76.0,41,1
76.0,42,0
76.0,43,0
76.0,45,1
76.0,47,1
76.0,48,0
77.0,0,0
77.0,3,1
77.0,9,1
77.0,10,0
77.0,15,1
77.0,19,0
77.0,27,1
77.0,37,0
77.0,43,0
77.0,46,1
77.0,47,0
77.0,48,0
78.0,12,0
78.0,17,0
78.0,20,0
78.0,23,1
78.0,28,1
78.0,42,1
78.0,45,1
80.0,3,1
80.0,5,1
80.0,10,0
80.0,13,1
80.0,15,1
80.0,17,1
80.0,19,0
80.0,29,1
80.0,36,1
80.0,38,1
80.0,41,1
80.0,45,0
80.0,49,0
82.0,1,0
82.0,3,1
82.0,5,1
82.0,11,0
82.0,14,0
82.0,18,1
82.0,24,0
82.0,31,0
82.0,33,1
82.0,35,1
82.0,37,0
82.0,38,0
83.0,5,0
83.0,23,0
83.0,29,1
83.0,35,0
83.0,47,1
89.0,2,0
89.0,3,1
89.0,25,0
89.0,28,1
89.0,31,1
89.0,43,1
89.0,45,1
93.0,1,0
93.0,9,1
93.0,14,1
93.0,15,1
93.0,20,0
93.0,22,0
93.0,26,0
93.0,28,0
93.0,30,0
93.0,32,0
93.0,37,1
93.0,45,0
93.0,48,1
98.0,3,0
98.0,17,1
98.0,25,1
98.0,29,1
98.0,36,0
98.0,37,1
98.0,49,1
99.0,6,1
99.0,15,1
99.0,19,0
99.0,23,1
99.0,28,1
99.0,32,0
99.0,38,0
99.0,41,0
99.0,43,0
99.0,44,0
100.0,5,1
100.0,6,1
100.0,11,1
100.0,14,0
100.0,17,1
100.0,42,0
100.0,45,0
107.0,3,1
109.0,0,0
109.0,2,1
109.0,3,1
109.0,9,1
109.0,11,0
109.0,25,0
109.0,26,0
109.0,32,1
109.0,38,0
109.0,42,0
115.0,10,1
115.0,18,0
115.0,30,1
115.0,36,1
115.0,39,1
115.0,41,1
115.0,44,1
115.0,45,0
115.0,49,0
119.0,1,1
119.0,10,0
119.0,14,0
119.0,23,0
119.0,27,0
119.0,32,1
119.0,33,0
119.0,38,0
119.0,44,1
122.0,6,1
122.0,8,1
122.0,10,1
122.0,11,1
122.0,18,0
122.0,22,1
122.0,23,0
122.0,26,1
122.0,32,0
122.0,37,0
122.0,41,0
122.0,43,0
123.0,4,1
123.0,5,0
123.0,6,0
123.0,9,0
123.0,14,1
123.0,46,0
124.0,8,1
124.0,18,0
124.0,22,0
124.0,24,0
124.0,29,0
124.0,33,0
124.0,43,0
129.0,0,1
129.0,12,1
129.0,13,0
129.0,16,1
129.0,19,1
129.0,22,1
129.0,26,1
129.0,27,1
129.0,31,0
129.0,39,0
129.0,42,1
131.0,1,0
131.0,2,1
131.0,22,1
131.0,27,0
131.0,30,0
131.0,33,0
131.0,36,1
131.0,46,1
131.0,49,1
132.0,2,1
132.0,3,0
132.0,4,1
132.0,5,1
132.0,8,0
132.0,23,0
132.0,24,0
132.0,28,1
132.0,29,1
132.0,30,0
132.0,31,0
132.0,34,0
132.0,37,1
132.0,42,0
136.0,0,1
136.0,2,1
136.0,9,0
136.0,14,1
136.0,17,0
136.0,19,1
136.0,24,0
136.0,25,1
