worker,task,answer
4.0,5,1
4.0,12,1
4.0,13,0
4.0,26,0
4.0,32,0
4.0,35,0
4.0,36,0
4.0,39,0
6.0,1,1
6.0,5,1
6.0,9,1
6.0,14,1
6.0,16,1
6.0,24,1
6.0,27,0
6.0,31,1
6.0,36,0
6.0,42,1
6.0,43,0
6.0,46,1
9.0,1,1
9.0,14,0
9.0,20,1
9.0,28,1
9.0,29,0
9.0,30,1
9.0,31,1
9.0,33,0
9.0,38,0
9.0,41,0
9.0,45,0
9.0,47,1
13.0,6,1
13.0,7,1
13.0,26,0
13.0,29,1
13.0,37,1
13.0,40,0
13.0,41,0
18.0,3,1
18.0,6,0
18.0,7,1
18.0,8,1
18.0,9,0
18.0,16,1
18.0,23,0
18.0,26,0
18.0,30,0
18.0,33,1
18.0,37,0
18.0,43,0
24.0,1,0
24.0,2,1
24.0,4,0
24.0,13,1
24.0,14,0
24.0,15,0
24.0,32,1
24.0,36,0
24.0,40,0
25.0,5,1
25.0,7,0
25.0,13,1
25.0,17,1
25.0,18,0
25.0,20,0
25.0,22,0
25.0,35,0
25.0,40,0
27.0,5,1
27.0,9,1
27.0,19,0
27.0,30,1
27.0,35,0
27.0,43,1
27.0,47,1
29.0,0,0
29.0,1,0
29.0,9,1
29.0,11,0
29.0,13,1
29.0,15,0
29.0,21,0
29.0,22,1
29.0,23,1
29.0,34,1
29.0,41,0
29.0,44,1
29.0,46,1
29.0,49,0
30.0,4,0
30.0,7,1
30.0,12,0
30.0,17,1
30.0,24,1
30.0,35,0
31.0,4,0
31.0,6,1
31.0,12,1
31.0,16,0
31.0,23,0
31.0,24,0
31.0,26,1
31.0,27,0
31.0,39,1
31.0,40,0
31.0,43,1
31.0,46,1
32.0,4,1
32.0,6,0
32.0,10,1
32.0,11,0
32.0,12,0
32.0,14,0
32.0,16,1
32.0,18,1
32.0,26,1
32.0,33,1
32.0,34,1
32.0,35,1
32.0,42,0
32.0,47,1
33.0,3,0
33.0,4,0
33.0,5,1
33.0,16,1
33.0,22,1
33.0,30,1
33.0,32,1
33.0,33,1
33.0,42,0
39.0,9,0
39.0,16,0
39.0,19,0
39.0,20,1
39.0,26,0
39.0,28,0
39.0,32,1
39.0,34,0
39.0,35,1
39.0,40,0
46.0,15,0
46.0,22,1
46.0,23,0
46.0,24,1
46.0,28,1
46.0,32,1
46.0,34,1
46.0,36,0
46.0,42,1
46.0,46,1
58.0,0,0
58.0,1,0
58.0,6,0
58.0,8,1
58.0,19,1
58.0,20,0
58.0,25,0
58.0,31,1
58.0,37,0
58.0,43,1
58.0,45,1
58.0,46,1
62.0,1,1
62.0,6,1
62.0,10,1
62.0,11,1
62.0,15,0
62.0,22,1
62.0,24,0
62.0,32,0
62.0,43,0
62.0,45,1
62.0,47,1
65.0,6,1
65.0,7,1
65.0,11,1
65.0,13,0
65.0,15,1
65.0,16,0
65.0,23,1
65.0,25,0
65.0,29,0
65.0,31,1
65.0,34,0
65.0,36,1
65.0,37,0
65.0,49,0
66.0,3,0
66.0,11,0
66.0,14,0
66.0,17,1
66.0,19,1
66.0,23,0
66.0,24,0
66.0,26,1
66.0,37,1
66.0,46,0
66.0,49,1
67.0,3,0
67.0,6,1
67.0,16,0
67.0,17,0
67.0,25,1
67.0,29,0
67.0,36,0
67.0,38,0
67.0,41,0
67.0,46,0
67.0,47,1
69.0,6,1
69.0,10,0
69.0,14,0
69.0,22,0
69.0,31,1
69.0,35,0
69.0,42,1
69.0,45,0
69.0,46,1
74.0,2,0
74.0,12,0
74.0,18,1
74.0,26,0
74.0,32,1
74.0,36,0
74.0,37,0
74.0,41,1
74.0,43,0
75.0,18,0
75.0,22,1
75.0,23,0
75.0,27,0
75.0,30,0
75.0,33,1
75.0,34,1
75.0,42,0
75.0,48,0
82.0,11,1
82.0,14,1
82.0,15,0
82.0,26,1
82.0,34,1
82.0,35,1
82.0,36,0
82.0,48,1
92.0,20,1
92.0,25,0
92.0,41,1
92.0,44,0
92.0,47,0
92.0,48,1
93.0,6,1
93.0,13,0
93.0,21,0
93.0,26,1
93.0,27,1
93.0,29,1
93.0,30,0
93.0,36,1
93.0,38,1
93.0,40,1
93.0,47,0
96.0,5,0
96.0,12,0
96.0,18,0
96.0,21,1
96.0,29,1
96.0,31,1
96.0,38,1
100.0,1,0
100.0,3,0
100.0,4,0
100.0,6,0
100.0,14,0
100.0,21,1
100.0,23,1
100.0,39,1
100.0,42,1
100.0,46,0
101.0,1,1
101.0,4,1
101.0,11,1
101.0,16,1
101.0,22,1
101.0,26,0
101.0,27,1
101.0,36,1
101.0,43,0
101.0,48,0
109.0,1,1
109.0,4,1
109.0,13,1
109.0,19,0
109.0,22,0
109.0,32,0
109.0,33,0
109.0,35,0
109.0,37,0
109.0,40,0
109.0,42,1
109.0,43,0
