worker,task,answer
8.0,0,0
8.0,1,0
8.0,9,1
8.0,16,0
8.0,19,1
8.0,21,1
8.0,28,1
8.0,29,0
8.0,31,0
8.0,34,1
8.0,37,1
8.0,43,0
10.0,2,1
10.0,6,1
10.0,8,1
10.0,14,0
10.0,25,0
10.0,34,1
10.0,42,1
10.0,46,0
10.0,47,0
13.0,4,1
13.0,5,1
13.0,8,0
13.0,9,0
13.0,15,1
13.0,18,0
13.0,20,1
13.0,24,0
13.0,31,1
13.0,32,1
13.0,38,0
14.0,7,1
14.0,10,0
14.0,19,1
14.0,21,1
14.0,22,1
14.0,24,1
14.0,29,1
14.0,31,0
14.0,36,0
14.0,42,0
16.0,7,0
16.0,8,0
16.0,14,1
16.0,15,1
16.0,22,1
16.0,26,0
16.0,27,0
16.0,31,0
16.0,34,1
16.0,42,1
18.0,0,0
18.0,6,1
18.0,12,1
18.0,15,0
18.0,17,0
18.0,20,1
18.0,31,0
18.0,35,1
18.0,45,0
23.0,2,0
23.0,5,1
23.0,11,1
23.0,13,1
23.0,14,1
23.0,20,0
23.0,29,1
23.0,34,1
23.0,41,0
23.0,44,0
29.0,0,1
29.0,3,0
29.0,4,0
29.0,7,0
29.0,8,0
29.0,9,0
29.0,13,0
29.0,15,1
29.0,21,0
29.0,27,1
29.0,44,1
29.0,45,0
32.0,2,1
32.0,8,0
32.0,12,1
32.0,14,0
32.0,17,1
32.0,23,0
32.0,25,1
32.0,26,1
32.0,29,0
32.0,30,1
32.0,34,1
32.0,37,1
32.0,39,1
32.0,43,0
32.0,48,0
38.0,7,0
38.0,24,1
38.0,29,1
38.0,40,0
38.0,45,0
39.0,0,0
39.0,4,1
39.0,5,1
39.0,17,0
39.0,19,1
39.0,22,1
39.0,24,0
39.0,31,0
39.0,32,1
39.0,37,0
39.0,42,1
39.0,48,1
39.0,49,0
46.0,2,0
46.0,3,1
46.0,22,0
46.0,23,0
46.0,24,1
46.0,25,1
46.0,28,1
46.0,29,0
46.0,36,1
46.0,37,1
46.0,41,1
50.0,8,1
50.0,12,1
50.0,19,0
50.0,24,0
50.0,27,1
50.0,30,1
50.0,35,1
50.0,37,1
50.0,41,0
50.0,44,0
53.0,9,1
53.0,10,1
53.0,12,1
53.0,15,1
53.0,24,0
53.0,25,0
53.0,30,0
53.0,35,0
53.0,36,1
53.0,43,0
53.0,45,1
53.0,47,1
56.0,7,1
56.0,9,1
56.0,13,0
56.0,22,1
56.0,23,0
56.0,27,1
56.0,31,0
56.0,39,0
56.0,43,1
58.0,3,1
58.0,9,1
58.0,13,1
58.0,16,1
58.0,20,0
58.0,21,1
58.0,27,1
58.0,44,1
60.0,0,0
60.0,2,0
60.0,6,0
60.0,7,0
60.0,12,0
60.0,17,1
60.0,18,0
60.0,28,1
60.0,30,0
60.0,43,0
64.0,5,1
64.0,7,1
64.0,11,1
64.0,15,0
64.0,17,0
64.0,37,1
64.0,38,1
67.0,7,1
67.0,8,1
67.0,9,1
67.0,10,0
67.0,11,1
67.0,14,1
67.0,15,1
67.0,24,1
67.0,31,0
67.0,44,1
67.0,45,0
67.0,46,1
67.0,47,1
78.0,14,1
78.0,19,1
78.0,20,0
78.0,21,0
78.0,27,0
78.0,29,0
78.0,33,0
78.0,39,1
78.0,40,0
78.0,47,1
78.0,48,1
78.0,49,0
80.0,10,0
80.0,11,1
80.0,14,0
80.0,20,0
80.0,25,1
80.0,28,0
80.0,29,1
80.0,30,0
80.0,31,0
80.0,33,0
80.0,44,1
80.0,45,0
80.0,47,0
80.0,48,1
83.0,5,1
83.0,12,0
83.0,21,1
83.0,22,1
83.0,37,0
83.0,45,1
83.0,48,1
83.0,49,1
84.0,1,0
84.0,5,0
84.0,9,0
84.0,11,0
84.0,15,0
84.0,17,1
84.0,18,1
84.0,19,0
84.0,21,0
84.0,22,1
84.0,27,1
84.0,43,0
84.0,45,1
84.0,48,0
84.0,49,0
87.0,0,1
87.0,2,0
87.0,22,0
87.0,28,1
87.0,32,1
87.0,34,1
87.0,37,0
87.0,38,1
87.0,40,1
87.0,44,1
95.0,9,0
95.0,11,0
95.0,12,0
95.0,19,1
95.0,21,0
95.0,24,1
95.0,26,0
95.0,30,0
95.0,47,1
95.0,48,0
96.0,0,1
96.0,3,0
96.0,15,0
96.0,17,1
96.0,24,1
96.0,35,1
96.0,39,1
96.0,42,0
96.0,45,1
101.0,20,1
101.0,30,0
101.0,37,1
101.0,49,1
102.0,15,1
102.0,19,0
102.0,21,1
102.0,22,0
102.0,23,1
102.0,38,1
102.0,42,1
102.0,45,1
102.0,48,1
103.0,0,0
103.0,10,0
103.0,13,1
103.0,17,1
103.0,21,1
103.0,27,0
103.0,28,1
103.0,29,0
103.0,33,0
103.0,37,1
103.0,46,0
105.0,6,1
105.0,11,0
105.0,15,0
105.0,17,0
105.0,25,1
105.0,34,0
105.0,41,1
105.0,43,1
109.0,15,0
109.0,19,0
109.0,26,0
109.0,37,0
109.0,39,0
109.0,40,1
109.0,45,0
109.0,49,0
111.0,9,0
111.0,13,0
111.0,14,0
111.0,44,1
113.0,0,1
113.0,6,0
113.0,10,0
113.0,11,1
113.0,18,1
113.0,34,0
113.0,38,1
113.0,39,1
113.0,42,1
113.0,44,1
113.0,45,0
113.0,49,1
117.0,3,0
117.0,7,1
117.0,10,1
117.0,16,1
117.0,18,1
117.0,20,0
117.0,21,0
117.0,28,1
117.0,29,1
117.0,45,0
125.0,11,0
125.0,13,0
125.0,15,1
125.0,20,1
125.0,28,0
125.0,29,1
125.0,39,0
125.0,40,0
125.0,49,0
126.0,7,1
126.0,9,0
126.0,24,0
126.0,25,0
126.0,26,1
126.0,30,0
126.0,35,1
126.0,36,0
126.0,41,1
126.0,43,1
126.0,45,0
126.0,48,1
130.0,0,0
130.0,1,0
130.0,5,1
130.0,6,1
130.0,9,1
130.0,11,0
130.0,12,0
130.0,13,1
130.0,19,1
130.0,24,1
130.0,26,0
130.0,27,1
130.0,28,1
131.0,2,0
131.0,3,1
131.0,5,1
131.0,14,0
131.0,16,1
131.0,17,1
131.0,21,1
131.0,27,1
131.0,29,0
131.0,35,0
131.0,38,0
131.0,43,1
132.0,1,1
132.0,2,0
132.0,11,0
132.0,26,1
132.0,33,0
132.0,43,0
132.0,44,0
133.0,9,1
133.0,10,1
133.0,15,1
133.0,19,0
133.0,22,0
133.0,25,0
133.0,27,0
133.0,28,0
133.0,44,0
133.0,46,1
134.0,13,1
134.0,18,1
134.0,20,1
134.0,23,0
134.0,24,0
134.0,33,1
134.0,49,0
137.0,1,0
137.0,3,1
137.0,5,1
137.0,15,0
137.0,18,1
137.0,19,1
137.0,26,1
137.0,35,1
137.0,38,1
137.0,40,1
137.0,43,1
137.0,45,0
137.0,47,1
138.0,4,0
138.0,14,0
138.0,19,0
138.0,23,1
138.0,30,0
138.0,37,0
138.0,40,1
138.0,45,1
138.0,49,0
140.0,0,1
140.0,3,1
140.0,8,0
140.0,9,1
140.0,13,0
140.0,21,1
140.0,38,0
143.0,0,0
143.0,8,1
143.0,16,1
143.0,17,1
143.0,18,1
143.0,30,0
143.0,31,0
143.0,32,0
143.0,41,0
143.0,46,1
143.0,47,0
143.0,49,0
144.0,5,0
144.0,9,1
144.0,11,0
144.0,12,0
144.0,22,0
144.0,33,1
144.0,37,1
144.0,38,0
144.0,42,0
148.0,11,0
148.0,14,1
148.0,25,1
148.0,31,1
148.0,34,1
148.0,43,1
148.0,49,1
149.0,0,0
149.0,1,1
149.0,5,1
149.0,16,1
149.0,17,0
149.0,26,1
149.0,27,0
149.0,32,1
149.0,35,1
149.0,39,0
149.0,41,1
149.0,47,0
