worker,value
0,0.6167644104857667
1,0.5393776520167269
2,0.5892366765091114
3,0.6345579445634781
4,0.5630369617898289
5,0.4517304440048987
6,0.48711159688634287
7,0.7306514375612707
8,0.4818733097751651
9,0.5704938510230354
10,0.4959860245251203
11,0.5626533903815668
12,0.5099119892344661
13,0.598029729693707
14,0.6126612580541656
15,0.7180018514773031
16,0.7299911474819796
17,0.5947368924205981
18,0.7123137418596636
19,0.5822222594293032
20,0.6562278772463939
21,0.7102980161433358
22,0.652278326005571
23,0.4730897596172591
24,0.52755353513868
25,0.815095681805766
26,0.5717019184876198
27,0.4835105009192442
28,0.5073020742064538
29,0.5683951039938753
30,0.6351608143164531
31,0.599517889097231
32,0.4889222328336224
33,0.590829174974304
34,0.5030771787672619
35,0.5534479234229923
36,0.7300635225126647
37,0.3922725579273972
38,0.5735288549001651
39,0.485231284597075
40,0.6333856263769021
41,0.5953187194390911
42,0.6334606775781199
43,0.66642214076196
44,0.8252414785622848
45,0.5842561353965718
46,0.5198687024093938
47,0.5490623369419486
48,0.7300853298050349
49,0.5280772164687724
50,0.6571329696030033
51,0.45862378853329044
52,0.6604083796838535
53,0.5816025253270524
54,0.67703887753664
55,0.4159563291132586
56,0.7706612621007629
57,0.4892791444640482
58,0.5787788570986403
59,0.6141123656285699
60,0.6036475123881163
61,0.568479085482335
62,0.5533570790890994
63,0.5779885858418621
64,0.6852196992800438
65,0.6909700789677555
66,0.7619253244361437
67,0.5276496887990775
68,0.6105555129684443
69,0.6278647401016794
70,0.4731665217887655
71,0.7654870671797724
72,0.42271614193613694
73,0.4888573885435541
74,0.4463966233271988
75,0.5614323855981135
76,0.4376847430869044
77,0.6668878637779605
78,0.5164259607411729
79,0.4687781122209761
80,0.6813903098065152
81,0.4917054234412387
82,0.4359412312189347
83,0.7500326948827626
84,0.2950493950983856
85,0.6450370122289989
86,0.6738571234534424
87,0.6341609657859466
88,0.5212273644840839
89,0.5111961049187648
90,0.6977421536045803
91,0.7932600503458649
92,0.49977586910550464
93,0.5160757178685241
94,0.6544474631563993
95,0.5348266515715071
96,0.621465273732318
97,0.631559081840212
98,0.5077252261693428
99,0.5240214121177503
100,0.7469616007181934
101,0.7497386515407087
102,0.6818697543906976
103,0.60130664805685
104,0.5397534817711772
105,0.6106316518136752
106,0.43082295462523745
107,0.5159927209163301
108,0.4875890129372336
109,0.5322106908806892
110,0.6732424990239299
111,0.6114176736343525
112,0.49051620678083996
113,0.5898061199242769
114,0.5128496238958298
115,0.5638266573086308
116,0.5716818334082238
117,0.5366274921077306
118,0.6276994343013447
119,0.5516563776942393
120,0.5821486171966049
121,0.5799033454881009
122,0.8208720985971243
123,0.7411095854862082
124,0.5039934543803437
125,0.5716895833112159
126,0.5925834355106294
127,0.469438623681548
128,0.643767040377493
129,0.6664219577754908
130,0.6519710458869867
131,0.6992799351855828
132,0.429700600286385
133,0.6788591657994284
134,0.570472192559273
135,0.5806560953879061
136,0.49689269178036194
137,0.7355154785240224
138,0.6048478618406012
139,0.5926980076359118
140,0.6035145794166011
141,0.45261416248191105
142,0.7032407430909962
143,0.7032615736906969
144,0.7402776912222323
145,0.7471124086182632
146,0.5721062724631671
147,0.7307023540723245
148,0.6789471100292639
149,0.6489940386817085
