worker,task,answer
0.0,3,1
0.0,10,0
0.0,11,0
0.0,16,1
0.0,18,0
0.0,21,1
0.0,23,0
0.0,26,1
0.0,33,1
0.0,35,1
0.0,37,0
0.0,39,0
0.0,40,1
0.0,49,0
2.0,0,1
2.0,1,1
2.0,3,0
2.0,6,1
2.0,7,0
2.0,8,0
2.0,13,0
2.0,24,1
2.0,31,1
2.0,32,1
2.0,34,1
2.0,41,0
2.0,46,0
2.0,48,0
6.0,5,1
6.0,6,0
6.0,8,1
6.0,9,1
6.0,13,0
6.0,15,1
6.0,20,1
6.0,21,1
6.0,22,1
6.0,26,1
6.0,30,0
6.0,34,0
6.0,35,1
6.0,37,0
6.0,41,0
6.0,44,1
6.0,47,1
6.0,48,0
8.0,0,1
8.0,2,1
8.0,3,1
8.0,7,1
8.0,8,1
8.0,16,0
8.0,19,0
8.0,23,0
8.0,24,0
8.0,25,1
8.0,32,1
8.0,33,1
8.0,39,1
8.0,43,0
8.0,45,0
10.0,4,0
10.0,7,0
10.0,9,0
10.0,10,0
10.0,11,0
10.0,12,1
10.0,15,1
10.0,16,0
10.0,21,0
10.0,23,0
10.0,24,0
10.0,26,1
10.0,27,0
10.0,28,1
10.0,31,0
10.0,34,1
10.0,35,0
10.0,36,1
10.0,42,1
10.0,47,1
10.0,48,1
11.0,2,1
11.0,6,0
11.0,7,0
11.0,15,1
11.0,16,0
11.0,27,1
11.0,28,0
11.0,29,0
11.0,30,1
11.0,32,1
11.0,33,0
11.0,35,1
11.0,37,0
11.0,40,1
11.0,45,1
11.0,49,0
12.0,0,1
12.0,2,0
12.0,4,1
12.0,8,0
12.0,9,1
12.0,11,0
12.0,17,0
12.0,20,1
12.0,21,1
12.0,24,0
12.0,26,1
12.0,28,0
12.0,35,1
12.0,40,1
12.0,41,0
12.0,46,1
12.0,49,0
18.0,0,1
18.0,3,1
18.0,7,0
18.0,10,1
18.0,11,0
18.0,12,0
18.0,14,1
18.0,18,1
18.0,24,1
18.0,29,1
18.0,31,1
18.0,32,0
18.0,38,1
18.0,39,0
18.0,40,0
18.0,41,0
18.0,46,1
18.0,47,0
20.0,0,1
20.0,2,1
20.0,8,0
20.0,14,1
20.0,17,1
20.0,23,1
20.0,24,0
20.0,34,1
20.0,36,0
20.0,45,0
29.0,3,1
29.0,4,1
29.0,11,1
29.0,12,0
29.0,18,1
29.0,21,0
29.0,31,1
29.0,32,0
29.0,35,0
29.0,38,0
29.0,40,1
29.0,41,0
29.0,42,1
29.0,43,0
29.0,44,0
32.0,0,0
32.0,1,1
32.0,4,1
32.0,7,0
32.0,10,1
32.0,11,1
32.0,12,1
32.0,16,0
32.0,20,0
32.0,21,0
32.0,22,0
32.0,26,0
32.0,33,1
32.0,38,1
32.0,39,0
32.0,40,1
32.0,42,1
32.0,46,0
32.0,49,0
37.0,2,1
37.0,3,0
37.0,6,1
37.0,8,1
37.0,10,1
37.0,11,0
37.0,17,0
37.0,20,1
37.0,26,0
37.0,28,1
37.0,30,1
37.0,36,1
37.0,38,0
37.0,44,1
37.0,47,1
37.0,49,0
38.0,1,0
38.0,6,1
38.0,9,1
38.0,14,0
38.0,16,0
38.0,17,0
38.0,26,1
38.0,27,0
38.0,33,0
38.0,36,0
38.0,39,0
38.0,42,1
38.0,48,0
39.0,0,1
39.0,2,1
39.0,3,0
39.0,8,1
39.0,9,0
39.0,12,1
39.0,18,1
39.0,27,0
39.0,28,0
39.0,30,0
39.0,31,1
39.0,35,0
39.0,36,0
39.0,38,0
39.0,47,1
40.0,1,0
40.0,7,1
40.0,10,1
40.0,11,1
40.0,12,1
40.0,14,1
40.0,15,1
40.0,16,1
40.0,19,1
40.0,25,1
40.0,26,1
40.0,29,0
40.0,30,0
40.0,35,1
40.0,36,0
40.0,38,0
40.0,39,1
48.0,0,0
48.0,4,1
48.0,9,1
48.0,10,1
48.0,13,1
48.0,16,1
48.0,17,0
48.0,36,0
48.0,38,0
48.0,39,0
48.0,40,1
48.0,43,1
48.0,45,0
48.0,48,0
52.0,0,0
52.0,1,1
52.0,3,0
52.0,8,0
52.0,9,1
52.0,12,1
52.0,13,1
52.0,14,0
52.0,15,1
52.0,19,0
52.0,22,0
52.0,24,1
52.0,33,1
52.0,34,1
52.0,41,0
52.0,42,1
52.0,45,0
52.0,47,1
54.0,5,1
54.0,6,0
54.0,7,1
54.0,15,0
54.0,17,0
54.0,19,1
54.0,22,0
54.0,25,0
54.0,27,0
54.0,30,0
54.0,31,1
54.0,32,1
54.0,36,0
54.0,45,0
54.0,46,0
54.0,49,0
57.0,4,0
57.0,13,1
57.0,14,0
57.0,18,1
57.0,20,0
57.0,21,1
