worker,task,answer
2.0,1,1
2.0,2,1
2.0,7,0
2.0,8,0
2.0,10,0
2.0,17,0
2.0,18,0
2.0,28,0
2.0,29,1
2.0,31,1
2.0,36,1
2.0,38,0
2.0,41,1
2.0,49,1
7.0,1,0
7.0,4,0
7.0,6,1
7.0,8,0
7.0,10,0
7.0,12,1
7.0,16,1
7.0,17,0
7.0,26,1
7.0,32,1
7.0,33,1
7.0,38,1
7.0,39,1
7.0,46,0
9.0,0,0
9.0,2,1
9.0,3,0
9.0,4,0
9.0,7,0
9.0,8,1
9.0,23,1
9.0,24,1
9.0,29,1
9.0,33,0
9.0,35,1
9.0,42,0
11.0,0,0
11.0,3,1
11.0,5,0
11.0,9,1
11.0,15,0
11.0,27,1
11.0,30,0
11.0,31,1
11.0,33,0
11.0,34,1
11.0,35,1
11.0,37,0
11.0,39,0
11.0,40,0
11.0,41,1
11.0,44,1
11.0,45,1
11.0,47,0
11.0,48,0
11.0,49,1
12.0,10,1
12.0,16,0
12.0,18,1
12.0,24,0
12.0,29,0
12.0,34,1
12.0,35,0
12.0,41,1
12.0,44,1
13.0,1,1
13.0,7,0
13.0,10,0
13.0,12,1
13.0,13,0
13.0,14,1
13.0,15,0
13.0,16,1
13.0,18,0
13.0,20,0
13.0,28,0
13.0,29,1
13.0,32,0
13.0,33,1
13.0,37,0
13.0,39,0
13.0,41,1
13.0,43,0
13.0,44,1
13.0,45,0
13.0,48,1
20.0,8,1
20.0,10,0
20.0,11,0
20.0,15,0
20.0,17,0
20.0,20,0
20.0,25,1
20.0,28,1
20.0,32,1
20.0,34,1
20.0,35,0
20.0,38,1
20.0,40,1
20.0,46,0
20.0,48,1
25.0,0,0
25.0,6,0
25.0,10,0
25.0,11,1
25.0,15,0
25.0,26,0
25.0,27,1
25.0,30,0
25.0,33,1
25.0,34,0
25.0,41,1
25.0,43,1
25.0,46,1
25.0,48,1
28.0,1,0
28.0,7,1
28.0,9,0
28.0,11,1
28.0,16,0
28.0,19,0
28.0,23,1
28.0,24,1
28.0,28,1
28.0,29,0
28.0,30,1
28.0,31,1
28.0,36,0
28.0,44,1
31.0,1,0
31.0,5,0
