worker,task,answer
2.0,2,1
2.0,4,0
2.0,16,1
2.0,18,1
2.0,20,0
2.0,31,1
2.0,36,1
2.0,40,0
2.0,41,0
2.0,49,1
3.0,2,0
3.0,10,1
3.0,20,1
3.0,27,0
3.0,29,0
3.0,30,0
3.0,33,0
3.0,42,1
3.0,48,1
5.0,3,0
5.0,15,1
5.0,28,1
5.0,36,0
5.0,47,0
7.0,6,1
7.0,8,0
7.0,11,0
7.0,21,0
7.0,27,0
7.0,37,0
7.0,38,0
7.0,45,0
7.0,49,1
9.0,4,0
9.0,5,0
9.0,17,1
9.0,28,1
9.0,29,0
9.0,40,0
9.0,41,1
14.0,9,1
14.0,11,1
14.0,17,1
14.0,27,0
14.0,31,0
15.0,2,0
15.0,3,1
15.0,6,1
15.0,21,1
15.0,24,1
15.0,25,0
15.0,31,0
15.0,37,0
15.0,41,1
15.0,48,1
16.0,10,1
16.0,19,0
16.0,25,0
16.0,31,0
16.0,35,0
16.0,41,0
16.0,42,0
16.0,47,0
16.0,48,1
20.0,1,0
20.0,2,0
20.0,5,1
20.0,13,1
20.0,16,0
20.0,18,0
20.0,23,1
20.0,28,0
20.0,29,1
20.0,32,0
20.0,36,1
20.0,38,0
20.0,39,1
20.0,42,1
21.0,18,1
21.0,19,1
21.0,23,0
21.0,26,0
21.0,27,0
21.0,28,0
21.0,35,1
21.0,37,1
21.0,38,1
21.0,43,1
23.0,4,1
23.0,12,0
23.0,13,1
23.0,16,1
23.0,17,1
23.0,35,0
25.0,6,1
25.0,12,0
25.0,16,1
25.0,18,1
25.0,27,0
25.0,29,0
25.0,31,1
25.0,36,1
25.0,47,1
25.0,48,0
25.0,49,0
28.0,14,1
28.0,18,1
28.0,24,0
28.0,27,0
28.0,31,0
28.0,32,0
28.0,34,0
28.0,45,0
28.0,47,1
31.0,4,1
31.0,7,1
31.0,23,1
31.0,29,0
31.0,32,1
31.0,33,0
31.0,38,0
31.0,39,1
31.0,44,1
31.0,46,0
31.0,47,1
35.0,1,1
35.0,6,1
35.0,7,1
35.0,10,1
35.0,13,1
35.0,19,0
35.0,25,1
35.0,27,1
35.0,30,1
35.0,34,1
35.0,42,1
35.0,46,1
41.0,3,0
41.0,6,1
41.0,9,0
41.0,11,1
41.0,18,1
41.0,22,1
41.0,29,0
41.0,30,1
41.0,40,1
41.0,41,0
41.0,44,1
41.0,47,1
41.0,48,1
46.0,1,0
46.0,7,1
46.0,10,1
46.0,13,0
46.0,18,1
46.0,23,0
