worker,value
0,0.5622014075208319
1,0.8164505392019364
2,0.6551900106989125
3,0.5743825988610161
4,0.5841471247648471
5,0.7525922767979425
6,0.510999247718708
7,0.5515054791104014
8,0.4542893947320983
9,0.47967239423143365
10,0.580849450703214
11,0.5236854064644019
12,0.5065929836736344
13,0.616425371851394
14,0.7317916217566246
15,0.5927326709087298
16,0.5828323063011754
17,0.6289070004629137
18,0.6914231572399162
19,0.6493391439208767
20,0.5153532004646656
21,0.5647285192269694
22,0.429206486749116
23,0.6853835671582763
24,0.5079407818085915
25,0.5897396813582985
26,0.5819759281125606
27,0.5220733626770243
28,0.5736613735516167
29,0.7538510677200744
30,0.6170051774748928
31,0.5413666839908498
32,0.499016974592439
33,0.5083390953265677
34,0.6046219248066955
35,0.7022413399661513
36,0.5912141532282585
37,0.5054576648366697
38,0.6758755530175373
39,0.4607743987288172
40,0.6054233489900274
41,0.4810969532590457
42,0.5847083910786948
43,0.5892851755378761
44,0.5923252262545217
45,0.5183913020198649
46,0.4492974316437228
47,0.734481994666973
48,0.3631508549405107
49,0.5322719873605374
50,0.7389980006814599
51,0.6014123496146339
52,0.6839549811035455
53,0.3997142408639907
54,0.5792086953860183
55,0.5628705232148383
56,0.49335732248311515
57,0.5563528455733503
58,0.5677857458563602
59,0.6775284910492407
60,0.7556804745815203
61,0.4505632522260432
62,0.5695784039954888
63,0.5494915768824583
64,0.5663899427141105
65,0.6819875294937743
66,0.4156457358516775
67,0.6397952606793349
68,0.6346315881118347
69,0.6489501524212928
70,0.7099975984990434
71,0.7069488202779881
72,0.5973046442185842
73,0.7479992718381067
74,0.644398799950449
75,0.6186233037378854
76,0.626415447436216
77,0.5933315170947631
78,0.5123497884733726
79,0.42926943578671084
80,0.6977924858988607
81,0.5507757963020457
82,0.499077172120609
83,0.6676316731550127
84,0.5838028012975086
85,0.643245683515989
86,0.6286277181192336
87,0.7151431245203437
88,0.46675652898440423
89,0.7577303774731758
90,0.47339589532407833
91,0.5494494674669328
92,0.6722913997422695
93,0.4988110664450242
94,0.5617456951160955
95,0.6655630799188353
96,0.6464782438924969
97,0.535312505101368
98,0.8399497180580546
99,0.5599321264642916
100,0.6168035289808576
101,0.44767874632208593
102,0.7325387642379579
103,0.6080965998484051
104,0.6022176732704745
105,0.6674343540483734
106,0.46757109422734355
107,0.655595620465286
108,0.631891154196765
109,0.6639258968785683
110,0.5140623746909659
111,0.7284572331922144
112,0.7300565057938118
113,0.5410627905742569
114,0.6897277242195181
115,0.7276871938464455
116,0.5404432535191455
117,0.5986879069124624
118,0.4444215273526655
119,0.37296090544941485
120,0.706432641722107
121,0.5398413512607789
122,0.6356838807873055
123,0.5462791545733737
124,0.7127115774235825
125,0.7003842022911311
126,0.7964072869523295
127,0.7237470991064382
128,0.6170893738115477
129,0.5987281381563171
130,0.40433584250315713
131,0.5531440519120333
132,0.6500209642244346
133,0.5189472044353386
134,0.5573727833630464
135,0.6267793841929769
136,0.5631945780992964
137,0.5602237671165382
138,0.553348942115958
139,0.7271337678794207
140,0.6755305983567254
141,0.487374010667715
142,0.4900864950171834
143,0.6603850775098076
144,0.49440829100099065
145,0.6544231761736455
146,0.6305680786300352
147,0.7018153870764543
148,0.5845498195749049
149,0.5821175323074604
