worker,task,answer
7.0,0,1
7.0,5,1
7.0,8,0
7.0,12,0
7.0,17,0
7.0,19,0
7.0,21,1
7.0,22,1
7.0,40,1
7.0,43,1
11.0,3,1
11.0,4,1
11.0,5,1
11.0,6,0
11.0,10,1
11.0,18,1
11.0,19,1
11.0,24,0
11.0,27,0
11.0,28,0
11.0,29,0
11.0,30,1
11.0,31,1
11.0,32,0
11.0,38,1
11.0,41,1
11.0,45,0
11.0,48,0
12.0,9,1
12.0,10,1
12.0,14,1
12.0,15,0
12.0,20,1
12.0,24,0
12.0,31,1
12.0,33,0
12.0,46,1
12.0,47,0
12.0,48,1
14.0,0,1
14.0,1,1
14.0,4,1
14.0,5,0
14.0,6,1
14.0,12,1
14.0,16,1
14.0,18,1
14.0,28,1
14.0,30,1
14.0,38,0
14.0,44,1
14.0,45,1
15.0,1,0
15.0,2,0
15.0,5,1
15.0,7,0
15.0,12,1
15.0,14,0
15.0,15,0
15.0,21,1
15.0,26,0
15.0,29,1
15.0,34,1
15.0,36,0
15.0,44,1
15.0,46,1
15.0,47,0
17.0,0,1
17.0,2,0
17.0,3,0
17.0,5,1
17.0,8,0
17.0,15,0
17.0,18,0
17.0,21,0
17.0,23,1
17.0,27,0
17.0,29,0
17.0,30,1
17.0,31,0
17.0,34,1
17.0,35,1
17.0,36,1
17.0,37,1
17.0,39,1
17.0,41,0
17.0,43,1
17.0,45,0
17.0,46,1
17.0,47,0
17.0,49,1
19.0,0,0
19.0,1,0
19.0,4,1
19.0,6,1
19.0,10,0
19.0,12,1
19.0,13,1
19.0,14,0
19.0,17,1
19.0,20,1
19.0,21,0
19.0,24,1
19.0,25,0
19.0,26,0
19.0,30,0
19.0,34,1
19.0,37,0
19.0,41,0
19.0,43,1
19.0,46,1
19.0,49,0
21.0,6,0
21.0,7,1
21.0,9,1
21.0,10,1
21.0,11,1
21.0,13,0
21.0,24,0
21.0,36,0
21.0,38,1
21.0,42,1
21.0,44,1
21.0,48,1
25.0,9,1
25.0,10,1
25.0,12,1
25.0,16,1
25.0,19,0
25.0,23,1
25.0,24,0
25.0,27,0
25.0,29,0
25.0,33,1
25.0,34,1
25.0,36,1
25.0,39,0
25.0,43,1
25.0,45,1
25.0,48,1
25.0,49,0
28.0,2,1
28.0,3,0
28.0,4,1
28.0,5,0
28.0,13,1
28.0,18,1
28.0,19,1
28.0,20,0
28.0,22,0
28.0,23,0
28.0,30,0
28.0,34,1
28.0,36,1
28.0,40,0
28.0,41,0
28.0,42,0
28.0,43,0
28.0,45,1
28.0,46,1
28.0,47,1
28.0,49,0
30.0,3,0
30.0,9,1
30.0,13,0
30.0,14,0
30.0,19,1
30.0,24,1
30.0,30,1
30.0,34,1
30.0,37,1
30.0,38,1
30.0,42,1
30.0,45,1
30.0,47,0
32.0,4,1
32.0,5,1
32.0,10,1
32.0,11,0
32.0,14,1
32.0,17,0
32.0,18,1
32.0,20,0
32.0,23,1
32.0,25,1
32.0,31,1
32.0,32,0
32.0,34,0
32.0,38,1
32.0,44,1
32.0,46,0
36.0,1,1
36.0,19,0
36.0,21,1
36.0,23,1
36.0,25,1
36.0,32,0
36.0,33,1
36.0,34,0
36.0,36,1
36.0,39,0
36.0,46,1
36.0,48,1
36.0,49,0
38.0,3,0
38.0,5,0
38.0,7,1
38.0,8,0
38.0,10,1
38.0,14,0
38.0,28,1
38.0,30,0
38.0,37,1
38.0,40,1
38.0,42,0
38.0,48,1
38.0,49,0
39.0,1,0
39.0,5,0
39.0,6,0
39.0,7,0
39.0,12,0
39.0,15,0
39.0,23,0
39.0,25,0
39.0,29,0
39.0,32,1
39.0,36,0
39.0,37,0
39.0,38,1
39.0,40,1
39.0,45,1
42.0,12,1
42.0,16,0
42.0,19,0
42.0,23,1
42.0,30,0
42.0,33,0
42.0,36,0
42.0,38,0
42.0,39,0
42.0,40,1
42.0,41,0
42.0,43,0
42.0,44,1
42.0,46,0
42.0,48,0
42.0,49,1
46.0,5,1
46.0,8,1
46.0,9,1
46.0,14,1
46.0,15,0
46.0,18,0
46.0,29,0
46.0,40,1
46.0,46,1
46.0,49,1
48.0,6,1
48.0,10,0
48.0,16,0
48.0,21,0
48.0,27,1
48.0,28,0
48.0,31,1
48.0,32,1
48.0,37,1
48.0,40,1
48.0,43,1
48.0,44,1
48.0,45,1
48.0,46,1
52.0,0,1
52.0,1,0
52.0,3,0
52.0,6,1
52.0,8,0
52.0,11,0
52.0,12,0
52.0,20,1
52.0,22,0
52.0,30,0
52.0,39,1
52.0,48,1
52.0,49,1
53.0,2,0
53.0,9,0
53.0,12,1
53.0,14,0
53.0,15,0
53.0,19,0
53.0,22,0
53.0,26,1
53.0,29,1
53.0,30,1
53.0,31,0
53.0,36,0
53.0,37,0
53.0,38,1
53.0,42,1
57.0,1,0
57.0,2,0
57.0,3,0
57.0,4,0
57.0,7,0
57.0,12,1
57.0,16,0
57.0,20,0
57.0,21,1
57.0,31,0
57.0,40,1
57.0,42,1
57.0,47,1
58.0,0,0
58.0,5,0
58.0,6,1
58.0,11,0
58.0,12,0
58.0,13,1
58.0,15,0
58.0,21,1
58.0,23,1
58.0,24,0
58.0,33,1
58.0,40,1
58.0,47,1
58.0,49,0
67.0,2,1
