worker,task,answer
1.0,1,1
1.0,2,1
1.0,3,0
1.0,8,0
1.0,9,0
1.0,13,1
1.0,14,0
1.0,15,1
1.0,16,1
1.0,18,1
1.0,22,0
1.0,23,0
1.0,25,0
1.0,27,0
1.0,28,0
1.0,31,1
1.0,33,1
1.0,34,0
1.0,35,0
1.0,36,0
1.0,39,1
1.0,40,1
1.0,42,1
1.0,43,0
1.0,44,1
1.0,45,1
1.0,47,0
1.0,48,1
1.0,49,0
3.0,0,1
3.0,1,1
3.0,3,0
3.0,4,0
3.0,6,0
3.0,11,1
3.0,12,1
3.0,13,0
3.0,14,0
3.0,15,0
3.0,16,0
3.0,17,1
3.0,18,1
3.0,20,0
3.0,21,0
3.0,23,1
3.0,24,1
3.0,26,0
3.0,29,0
3.0,30,1
3.0,31,0
3.0,35,1
3.0,42,1
3.0,45,1
3.0,48,0
13.0,0,1
13.0,2,1
13.0,4,0
13.0,5,0
13.0,6,0
13.0,11,1
13.0,12,1
13.0,13,0
13.0,16,1
13.0,19,1
13.0,21,1
13.0,23,0
13.0,24,0
13.0,29,0
13.0,30,1
13.0,32,1
13.0,34,0
13.0,39,0
13.0,40,0
13.0,41,0
13.0,43,1
13.0,45,1
13.0,46,1
13.0,48,0
13.0,49,1
15.0,0,1
15.0,2,0
15.0,6,1
15.0,10,1
15.0,11,0
15.0,13,0
15.0,18,1
15.0,20,1
15.0,21,0
15.0,23,1
15.0,24,0
15.0,26,0
15.0,29,0
15.0,32,1
15.0,33,0
15.0,34,0
15.0,35,1
15.0,36,0
15.0,39,0
15.0,41,0
15.0,42,0
15.0,43,0
15.0,44,1
15.0,45,0
15.0,46,1
15.0,48,0
15.0,49,0
17.0,6,1
17.0,7,0
17.0,8,1
17.0,11,1
17.0,13,0
17.0,17,0
17.0,19,0
17.0,20,0
17.0,21,1
17.0,22,0
17.0,23,0
17.0,26,0
17.0,28,0
17.0,29,1
17.0,31,0
17.0,32,0
17.0,40,1
17.0,46,1
17.0,47,1
17.0,48,1
20.0,0,0
20.0,1,1
20.0,2,1
20.0,3,1
20.0,5,0
20.0,6,1
20.0,11,1
20.0,12,0
20.0,13,0
20.0,15,1
20.0,18,1
20.0,20,0
20.0,21,1
20.0,26,0
20.0,28,0
20.0,31,0
20.0,36,0
20.0,38,1
20.0,39,1
20.0,43,1
20.0,44,1
20.0,45,1
20.0,46,1
20.0,47,0
20.0,49,0
23.0,3,0
23.0,5,1
23.0,7,1
23.0,8,0
23.0,17,0
23.0,20,0
23.0,22,0
23.0,23,1
23.0,24,1
23.0,26,0
23.0,32,1
23.0,37,0
23.0,38,0
23.0,39,1
23.0,42,0
23.0,43,0
23.0,44,0
23.0,45,1
23.0,49,1
25.0,2,1
25.0,4,1
25.0,5,1
25.0,7,0
25.0,9,1
25.0,14,0
25.0,15,0
25.0,18,1
25.0,21,1
25.0,26,0
25.0,28,1
25.0,30,0
25.0,32,0
25.0,34,0
25.0,36,0
25.0,38,1
25.0,39,1
25.0,40,0
25.0,43,0
25.0,48,0
25.0,49,0
27.0,0,0
27.0,1,1
27.0,2,0
27.0,4,0
27.0,5,1
27.0,6,0
27.0,10,0
27.0,15,0
27.0,18,1
27.0,19,1
27.0,20,0
27.0,24,0
27.0,27,0
27.0,29,1
27.0,30,0
27.0,33,1
