worker,value
0,0.5472651652934176
1,0.5310938525513277
2,0.6588279038113652
3,0.7394636786799645
4,0.5645171784020809
5,0.6878161890082453
6,0.6179851954878774
7,0.6734760624345357
8,0.6300510888420517
9,0.7848707956681643
10,0.6461569502067039
11,0.6712674744530726
12,0.6402297288132587
13,0.6365767462379159
14,0.4404649708074022
15,0.6074614283028448
16,0.5416797599740504
17,0.38514257317246203
18,0.536474558987233
19,0.5396891680549862
20,0.6253158347447293
21,0.6486541718443427
22,0.6337645007805196
23,0.502458476296517
24,0.5594047762701612
25,0.6499446353551367
26,0.7057498569081126
27,0.6320361681803012
28,0.48135020387051686
29,0.6337153659239432
30,0.49647888442332166
31,0.670079410859501
32,0.44154820655962945
33,0.8117291813080564
34,0.8064163354247018
35,0.6201336039889286
36,0.5378565616484066
37,0.5917397496701451
38,0.6443417489766364
39,0.6314201358380043
40,0.4805225029499982
41,0.4741112909773719
42,0.6065237997649259
43,0.6201890789374396
44,0.6639263329630936
45,0.47110040025343286
46,0.6351226968700647
47,0.6487568429794622
48,0.5647102115119177
49,0.5790994255678611
50,0.6319961889939134
51,0.6900088795606133
52,0.6028197591637563
53,0.7820841087309685
54,0.36758780946609226
55,0.6795434636607771
56,0.6423855563530246
57,0.6064705939557711
58,0.35899277900775717
59,0.595023652164756
60,0.4788455146316595
61,0.6282209266337241
62,0.6061697247643374
63,0.5417649898912733
64,0.7106004001303202
65,0.5260121044116333
66,0.46748842743389774
67,0.6677125092263043
68,0.579034493440837
69,0.3942777470631094
70,0.659311923816222
71,0.5733175744927208
72,0.6087387073179384
73,0.6291016269368824
74,0.5087416717938122
75,0.585811880423554
76,0.6848826595504589
77,0.4442499217101178
78,0.6477371478593741
79,0.5050937884281657
80,0.5003105276730166
81,0.5915313165921086
82,0.5767784111816524
83,0.5222027656591635
84,0.8399032921928132
85,0.477536524313837
86,0.5317809964067667
87,0.4634241074593928
88,0.42455453766279316
89,0.7397662752245975
90,0.6467312439875528
91,0.4580119427594165
92,0.32313621627712247
93,0.6063164052674658
94,0.4493225883900832
95,0.6424533981487645
96,0.7005832299311915
97,0.6138584930024608
98,0.6228429023481521
99,0.4763224016237076
100,0.5882836183634511
101,0.4216338024903625
102,0.5421962647432292
103,0.43380815804654826
104,0.5081888935950917
105,0.6435861116189666
106,0.6961571382628444
107,0.45843137332964135
108,0.6015226041408673
109,0.5361833326816603
110,0.66372924217359
111,0.36595392054653414
112,0.5957397915072362
113,0.5797391753081844
114,0.5897830216741583
115,0.49713246357018936
116,0.6317626666510884
117,0.6641282882175823
118,0.6578678364588971
119,0.6622734070220001
120,0.6873377614244577
121,0.6573857548216853
122,0.6078906002514639
123,0.6228001966714057
124,0.5516391069788019
125,0.697507855300995
126,0.44886425101584987
127,0.5532831919617597
128,0.523957058611391
129,0.5631006781922142
130,0.6506218860420835
131,0.5915602153100878
132,0.5145970666237154
133,0.6772984770440151
134,0.6220494693823522
135,0.6800396254226974
136,0.6778731127630805
137,0.6996311356879523
138,0.5081148054186745
139,0.5863206838420157
140,0.6228180875121234
141,0.6848763743795823
142,0.4089152533382381
143,0.4963790505346436
144,0.5113331920211258
145,0.5473652096671558
146,0.6299616156990944
147,0.5599434698462509
148,0.6658437215422054
149,0.6717942558460054
