worker,task,answer
0.0,0,1
0.0,2,1
0.0,8,0
0.0,9,1
0.0,11,1
0.0,13,1
0.0,14,0
0.0,16,1
0.0,18,1
0.0,20,0
0.0,22,1
0.0,23,1
0.0,24,0
0.0,25,1
0.0,26,1
0.0,27,1
0.0,28,0
0.0,29,1
0.0,30,1
0.0,31,1
0.0,32,0
0.0,34,0
0.0,35,1
0.0,36,1
0.0,37,0
0.0,42,1
0.0,44,0
0.0,45,0
0.0,46,1
0.0,47,0
0.0,48,1
3.0,1,1
3.0,2,1
3.0,6,1
3.0,7,0
3.0,9,0
3.0,10,1
3.0,11,0
3.0,14,0
3.0,16,0
3.0,18,1
3.0,19,0
3.0,21,0
3.0,22,0
3.0,24,1
3.0,25,0
3.0,26,0
3.0,27,1
3.0,28,1
3.0,30,0
3.0,31,1
3.0,33,0
3.0,34,0
3.0,35,0
3.0,37,1
3.0,41,0
3.0,42,1
3.0,44,0
3.0,47,1
11.0,0,1
11.0,1,0
11.0,2,1
11.0,3,0
11.0,4,1
11.0,5,0
11.0,6,1
11.0,7,0
11.0,8,1
11.0,13,1
11.0,14,0
11.0,15,0
11.0,16,0
11.0,19,0
11.0,20,1
11.0,22,0
11.0,23,0
11.0,24,0
11.0,25,1
11.0,26,0
11.0,28,0
11.0,29,1
11.0,32,1
11.0,35,1
11.0,36,0
11.0,37,1
11.0,38,0
11.0,39,1
11.0,41,0
11.0,44,0
11.0,45,1
11.0,46,1
11.0,48,0
13.0,0,1
13.0,1,0
13.0,3,1
13.0,5,0
13.0,7,1
13.0,9,0
13.0,10,1
13.0,11,1
13.0,15,0
13.0,16,0
13.0,17,0
13.0,18,0
13.0,20,1
13.0,22,1
13.0,25,0
13.0,27,0
13.0,30,0
13.0,31,0
13.0,32,0
13.0,33,0
13.0,35,0
13.0,38,0
13.0,39,0
13.0,41,1
13.0,43,1
13.0,44,1
13.0,45,1
13.0,46,0
13.0,48,0
14.0,3,0
14.0,4,1
14.0,5,0
14.0,6,0
14.0,7,0
14.0,9,1
14.0,10,0
14.0,13,0
14.0,14,0
14.0,16,0
14.0,17,0
14.0,19,0
14.0,22,0
14.0,23,0
14.0,25,0
14.0,26,1
14.0,30,0
14.0,31,0
14.0,32,1
14.0,33,0
14.0,34,0
14.0,37,0
14.0,39,0
14.0,40,0
14.0,42,1
14.0,44,0
14.0,45,0
14.0,48,0
15.0,2,0
15.0,4,0
15.0,5,0
15.0,6,0
15.0,8,1
15.0,9,1
15.0,10,0
15.0,11,1
15.0,12,1
15.0,13,0
15.0,14,1
15.0,15,1
15.0,18,1
15.0,19,0
15.0,22,0
15.0,23,1
15.0,24,0
15.0,27,1
15.0,28,1
15.0,29,0
15.0,30,0
15.0,36,0
15.0,38,1
15.0,40,0
15.0,41,1
15.0,44,1
15.0,48,1
15.0,49,1
17.0,0,1
17.0,2,1
17.0,3,1
17.0,4,0
17.0,5,0
17.0,6,1
17.0,7,1
17.0,8,1
17.0,10,0
17.0,13,0
17.0,14,1
17.0,16,1
17.0,17,1
17.0,18,1
17.0,19,1
17.0,20,0
17.0,21,1
17.0,22,0
17.0,23,0
17.0,24,1
17.0,26,1
17.0,28,1
17.0,29,1
17.0,31,1
17.0,34,0
17.0,35,0
17.0,36,0
17.0,37,0
17.0,38,0
17.0,39,0
17.0,44,1
17.0,45,0
17.0,47,1
17.0,48,0
22.0,0,1
22.0,1,1
22.0,3,1
22.0,5,1
22.0,6,0
22.0,7,1
22.0,8,1
22.0,10,0
22.0,11,0
22.0,14,1
22.0,15,1
22.0,17,1
22.0,18,1
22.0,20,0
22.0,21,1
22.0,22,1
22.0,24,1
22.0,25,0
22.0,26,0
22.0,29,0
22.0,34,1
22.0,35,1
22.0,37,0
22.0,38,1
22.0,39,1
22.0,41,0
22.0,42,1
22.0,43,1
22.0,44,1
22.0,46,1
22.0,48,0
29.0,2,0
29.0,5,1
29.0,6,0
29.0,10,1
29.0,11,0
29.0,12,1
29.0,18,1
29.0,19,1
29.0,21,1
29.0,22,0
29.0,24,1
29.0,25,0
29.0,27,1
29.0,28,0
29.0,29,1
29.0,32,1
29.0,33,1
29.0,34,1
29.0,35,0
29.0,36,0
29.0,39,1
29.0,40,1
29.0,41,1
29.0,43,1
29.0,44,1
29.0,45,1
29.0,46,0
29.0,47,1
29.0,48,0
31.0,2,0
31.0,3,0
31.0,4,1
31.0,5,0
31.0,8,0
31.0,9,0
31.0,10,1
31.0,11,1
31.0,14,0
31.0,16,0
31.0,18,1
31.0,20,1
31.0,22,0
31.0,23,1
31.0,25,0
31.0,26,1
31.0,29,0
31.0,32,0
31.0,36,1
31.0,40,0
31.0,41,1
31.0,43,0
31.0,44,0
31.0,46,1
31.0,48,1
31.0,49,1
35.0,0,1
35.0,1,0
35.0,2,0
35.0,3,1
35.0,6,1
35.0,9,0
35.0,10,0
35.0,11,1
35.0,12,1
35.0,13,0
35.0,14,1
35.0,15,0
35.0,19,0
35.0,20,0
35.0,24,0
35.0,25,0
35.0,26,1
35.0,27,0
35.0,28,1
35.0,30,1
35.0,34,1
35.0,35,1
35.0,36,1
35.0,37,0
35.0,38,0
35.0,40,0
35.0,41,0
35.0,42,0
35.0,43,1
35.0,45,1
35.0,46,1
35.0,47,1
35.0,48,0
35.0,49,1
39.0,0,1
39.0,1,1
39.0,5,0
39.0,6,1
39.0,7,0
39.0,8,0
39.0,9,0
39.0,10,0
39.0,11,0
39.0,12,0
39.0,13,1
39.0,14,1
39.0,15,0
39.0,16,1
39.0,18,1
39.0,23,1
39.0,24,1
39.0,26,1
39.0,27,1
39.0,28,1
39.0,29,1
39.0,30,1
39.0,32,1
39.0,35,0
39.0,37,0
39.0,38,1
39.0,43,1
39.0,45,0
39.0,47,0
39.0,48,1
39.0,49,0
40.0,0,1
40.0,2,1
40.0,3,1
40.0,5,0
40.0,7,1
40.0,9,0
40.0,11,0
40.0,12,1
40.0,13,1
40.0,15,1
40.0,16,1
40.0,17,1
40.0,19,0
40.0,23,1
40.0,24,1
40.0,25,1
40.0,26,1
40.0,27,0
40.0,30,1
40.0,31,1
40.0,32,1
40.0,33,1
40.0,34,0
40.0,35,1
40.0,36,0
40.0,39,0
40.0,41,1
40.0,45,1
40.0,46,0
40.0,47,1
40.0,48,1
42.0,0,0
42.0,1,1
42.0,4,1
