worker,task,answer
4.0,2,1
4.0,7,1
4.0,9,0
4.0,10,1
4.0,11,1
4.0,12,1
4.0,13,0
4.0,19,1
4.0,20,0
4.0,22,1
4.0,23,1
4.0,25,0
4.0,29,0
4.0,34,0
4.0,35,0
4.0,40,1
4.0,41,0
4.0,43,0
4.0,45,0
4.0,47,1
5.0,0,1
5.0,1,1
5.0,6,0
5.0,7,1
5.0,8,1
5.0,9,0
5.0,12,0
5.0,13,0
5.0,16,1
5.0,17,1
5.0,20,0
5.0,21,1
5.0,23,1
5.0,28,1
5.0,30,0
5.0,32,0
5.0,34,0
5.0,35,0
5.0,38,0
5.0,39,0
5.0,40,1
5.0,43,0
5.0,44,1
5.0,48,1
5.0,49,0
9.0,0,0
9.0,1,0
9.0,3,1
9.0,6,1
9.0,8,1
9.0,9,0
9.0,13,1
9.0,15,0
9.0,20,0
9.0,21,1
9.0,22,1
9.0,25,0
9.0,26,0
9.0,28,0
9.0,29,0
9.0,37,1
9.0,38,1
9.0,39,1
9.0,41,1
9.0,42,1
9.0,46,1
9.0,48,1
9.0,49,1
11.0,0,0
11.0,3,1
11.0,5,0
11.0,6,0
11.0,7,1
11.0,15,1
11.0,20,0
11.0,21,0
11.0,22,1
11.0,24,0
11.0,26,0
11.0,29,0
11.0,30,1
11.0,31,0
11.0,34,0
11.0,35,1
11.0,38,0
11.0,39,0
11.0,41,0
11.0,42,1
11.0,43,0
11.0,44,0
11.0,45,0
11.0,46,1
11.0,48,1
12.0,1,1
12.0,5,1
12.0,6,0
12.0,8,1
12.0,11,0
12.0,12,0
12.0,15,0
12.0,17,1
12.0,19,1
12.0,20,1
12.0,21,1
12.0,22,0
12.0,23,1
12.0,24,1
12.0,25,0
12.0,26,0
12.0,27,0
12.0,30,1
12.0,31,1
12.0,35,0
12.0,36,0
12.0,37,0
12.0,38,0
12.0,39,0
12.0,41,0
12.0,43,1
12.0,44,0
12.0,46,1
12.0,47,0
15.0,2,1
15.0,3,0
15.0,4,1
15.0,5,1
15.0,7,0
15.0,8,0
15.0,9,0
15.0,11,1
15.0,13,1
15.0,15,1
15.0,17,1
15.0,19,1
15.0,22,0
15.0,23,0
15.0,28,0
15.0,29,1
15.0,30,0
15.0,32,0
15.0,35,0
15.0,36,1
15.0,40,0
15.0,46,0
15.0,47,0
15.0,48,0
17.0,0,0
17.0,3,1
17.0,4,1
17.0,7,1
17.0,9,1
17.0,10,1
17.0,11,1
17.0,12,1
17.0,16,0
17.0,17,0
17.0,20,1
17.0,22,1
17.0,26,1
17.0,27,0
17.0,32,1
17.0,33,0
17.0,34,0
17.0,38,0
17.0,40,0
17.0,41,0
17.0,43,0
17.0,47,0
17.0,48,0
17.0,49,1
19.0,0,1
19.0,1,1
19.0,5,1
19.0,7,1
19.0,8,1
19.0,9,0
19.0,10,0
19.0,11,0
19.0,13,0
19.0,16,0
19.0,17,1
19.0,19,0
19.0,24,0
19.0,26,0
19.0,27,1
19.0,30,1
19.0,35,0
19.0,39,1
19.0,41,0
19.0,45,0
19.0,47,1
19.0,48,0
19.0,49,0
21.0,3,1
21.0,6,1
21.0,7,1
21.0,9,0
21.0,10,0
21.0,18,1
21.0,19,1
21.0,22,1
21.0,26,0
21.0,28,0
21.0,29,1
21.0,39,0
21.0,40,0
21.0,42,1
21.0,43,1
21.0,46,0
21.0,49,1
34.0,3,1
34.0,5,0
34.0,6,1
34.0,7,1
34.0,9,0
34.0,12,1
34.0,14,1
34.0,15,0
34.0,16,0
34.0,17,0
34.0,19,1
34.0,25,0
34.0,26,1
34.0,30,0
34.0,31,1
34.0,35,1
34.0,36,1
34.0,37,0
34.0,38,1
34.0,42,1
34.0,43,0
34.0,44,1
34.0,45,0
34.0,47,1
34.0,48,1
34.0,49,1
40.0,5,1
40.0,6,0
40.0,7,1
40.0,8,1
40.0,9,0
40.0,10,1
40.0,11,0
40.0,12,1
40.0,15,1
40.0,16,1
40.0,19,1
40.0,21,0
40.0,29,1
40.0,30,1
40.0,32,1
40.0,35,0
40.0,36,0
40.0,41,1
40.0,42,1
40.0,43,1
40.0,44,1
40.0,47,0
40.0,49,1
41.0,0,1
41.0,1,1
41.0,3,1
41.0,9,0
41.0,10,1
41.0,11,0
41.0,15,0
41.0,16,1
41.0,18,0
41.0,20,0
41.0,22,1
41.0,24,1
41.0,25,1
41.0,26,1
41.0,27,1
41.0,28,0
41.0,29,0
41.0,31,0
41.0,32,1
41.0,36,0
41.0,37,0
41.0,39,1
41.0,40,0
41.0,43,0
41.0,49,1
42.0,0,0
42.0,1,1
42.0,5,0
42.0,8,1
42.0,10,0
42.0,12,0
42.0,14,0
42.0,18,0
42.0,20,0
42.0,21,0
42.0,23,0
42.0,25,1
42.0,26,0
42.0,28,0
42.0,30,1
42.0,31,1
42.0,34,0
42.0,36,1
42.0,37,0
42.0,38,0
42.0,41,0
42.0,42,1
42.0,43,1
42.0,44,1
42.0,48,0
48.0,6,1
48.0,10,1
48.0,12,1
48.0,13,0
48.0,14,0
48.0,17,1
48.0,24,1
48.0,25,1
48.0,31,0
48.0,32,1
48.0,33,1
48.0,37,1
48.0,39,0
48.0,42,0
48.0,44,0
48.0,48,1
48.0,49,1
50.0,1,0
50.0,4,0
50.0,8,1
50.0,9,1
50.0,10,1
50.0,12,1
50.0,13,1
50.0,14,0
50.0,18,0
50.0,21,1
50.0,24,1
50.0,25,1
50.0,27,0
50.0,28,0
50.0,30,0
50.0,31,1
50.0,34,0
50.0,37,0
50.0,38,0
50.0,41,0
50.0,42,0
50.0,43,1
50.0,45,1
50.0,47,1
50.0,48,1
50.0,49,0
51.0,0,0
51.0,1,1
51.0,3,0
51.0,5,0
51.0,6,1
51.0,9,1
51.0,11,1
51.0,14,1
51.0,15,0
51.0,16,1
51.0,18,0
51.0,20,0
51.0,22,1
51.0,23,1
51.0,31,0
51.0,33,0
51.0,35,1
51.0,36,1
51.0,39,1
51.0,42,1
51.0,43,1
51.0,47,0
51.0,48,1
51.0,49,0
54.0,0,0
54.0,1,0
54.0,2,0
54.0,7,0
54.0,8,0
54.0,9,1
54.0,11,1
54.0,12,0
54.0,15,1
54.0,16,1
54.0,17,0
54.0,18,1
54.0,23,1
54.0,25,0
54.0,26,1
54.0,27,1
54.0,30,1
54.0,31,1
54.0,32,0
54.0,34,1
54.0,36,0
54.0,39,1
54.0,41,0
54.0,45,0
54.0,46,0
54.0,48,1
59.0,1,1
59.0,2,0
59.0,3,1
59.0,5,0
59.0,6,0
59.0,9,1
59.0,10,1
59.0,14,0
59.0,15,0
59.0,16,0
59.0,17,0
59.0,18,1
59.0,19,0
59.0,20,1
59.0,21,1
59.0,22,1
59.0,24,0
59.0,28,1
59.0,29,1
59.0,30,0
59.0,31,1
59.0,32,0
59.0,38,0
59.0,39,0
59.0,41,0
59.0,44,1
59.0,46,1
59.0,48,1
60.0,0,0
60.0,8,1
60.0,9,1
60.0,13,1
60.0,14,0
60.0,18,0
60.0,21,0
60.0,23,1
60.0,24,0
60.0,25,0
60.0,28,0
60.0,30,0
60.0,34,0
60.0,37,0
60.0,38,0
60.0,43,1
60.0,44,0
60.0,47,0
71.0,1,1
71.0,3,0
71.0,5,0
71.0,11,1
71.0,13,0
71.0,16,1
71.0,18,0
71.0,19,0
71.0,21,1
71.0,23,0
71.0,24,1
71.0,25,0
71.0,26,0
71.0,27,1
71.0,32,1
71.0,33,0
71.0,34,1
71.0,35,0
71.0,36,1
71.0,37,0
71.0,41,1
71.0,42,1
71.0,45,1
71.0,47,1
72.0,0,1
72.0,3,0
72.0,5,1
72.0,6,1
72.0,11,0
72.0,12,1
72.0,14,0
72.0,17,1
72.0,18,0
72.0,25,1
72.0,27,1
72.0,28,1
72.0,29,1
72.0,31,1
72.0,34,1
72.0,35,1
72.0,39,1
72.0,40,1
72.0,41,1
72.0,44,1
72.0,45,1
72.0,48,1
73.0,3,0
73.0,5,0
73.0,9,0
73.0,10,0
73.0,12,1
73.0,13,1
73.0,14,0
73.0,17,0
73.0,19,0
73.0,20,0
73.0,22,0
73.0,24,0
73.0,25,1
73.0,26,1
73.0,27,1
73.0,29,1
73.0,31,0
73.0,34,0
73.0,36,1
73.0,37,0
73.0,39,0
73.0,41,0
73.0,44,1
73.0,45,1
73.0,46,0
73.0,49,1
79.0,1,0
79.0,2,0
79.0,4,0
79.0,6,0
79.0,9,1
79.0,10,0
79.0,11,1
79.0,15,0
79.0,16,1
79.0,17,1
79.0,18,0
79.0,22,0
79.0,24,0
79.0,25,1
79.0,26,1
79.0,27,1
79.0,31,1
79.0,39,1
79.0,40,1
79.0,41,0
79.0,43,1
79.0,45,0
79.0,46,0
79.0,47,1
79.0,48,1
80.0,0,1
80.0,1,1
80.0,3,1
80.0,4,0
80.0,7,0
80.0,8,1
80.0,9,0
80.0,11,0
80.0,14,0
80.0,16,1
80.0,20,1
80.0,26,1
80.0,27,1
80.0,28,1
80.0,29,0
80.0,30,0
80.0,31,0
80.0,33,0
80.0,36,0
80.0,37,0
80.0,38,1
80.0,39,0
80.0,40,0
80.0,44,1
80.0,45,0
80.0,47,0
83.0,0,0
83.0,1,0
83.0,2,1
83.0,8,1
83.0,9,0
83.0,11,1
83.0,12,0
83.0,14,1
83.0,16,0
83.0,17,0
83.0,20,1
83.0,22,0
83.0,24,0
83.0,27,1
83.0,29,0
83.0,31,1
83.0,32,1
83.0,33,1
83.0,36,1
83.0,37,1
83.0,40,1
83.0,41,0
83.0,44,1
83.0,46,0
83.0,49,1
85.0,2,0
85.0,5,0
85.0,7,1
85.0,9,0
85.0,10,1
85.0,11,0
85.0,12,1
85.0,13,1
85.0,17,0
85.0,21,1
85.0,24,0
85.0,26,0
85.0,27,1
85.0,30,0
85.0,31,0
85.0,32,1
85.0,34,1
85.0,35,0
85.0,36,0
85.0,38,1
85.0,40,1
85.0,42,0
85.0,46,0
85.0,49,1
88.0,0,0
88.0,1,1
88.0,3,0
88.0,10,1
88.0,11,1
88.0,13,0
88.0,14,1
88.0,16,0
88.0,18,1
88.0,19,0
88.0,20,0
88.0,21,1
88.0,22,1
88.0,23,0
88.0,24,1
88.0,25,0
88.0,27,1
88.0,28,0
88.0,29,0
88.0,32,1
88.0,33,1
88.0,37,1
88.0,41,0
88.0,44,1
88.0,46,1
88.0,48,1
91.0,0,1
91.0,2,1
91.0,6,1
91.0,8,1
91.0,9,0
91.0,10,0
91.0,11,1
91.0,16,1
91.0,17,0
91.0,18,1
91.0,19,1
91.0,20,1
91.0,25,1
91.0,26,1
91.0,28,1
91.0,31,1
91.0,32,1
91.0,35,1
91.0,37,1
91.0,41,0
91.0,44,1
91.0,47,1
93.0,0,0
93.0,3,1
93.0,4,1
93.0,5,1
93.0,6,1
93.0,9,0
93.0,10,0
93.0,12,0
93.0,17,1
93.0,18,0
93.0,19,0
93.0,20,0
93.0,22,1
93.0,23,1
93.0,27,1
93.0,28,0
93.0,29,0
93.0,30,1
93.0,31,0
93.0,36,1
93.0,37,1
93.0,38,0
93.0,41,0
93.0,45,1
93.0,46,1
93.0,49,1
94.0,0,0
94.0,1,1
94.0,3,1
94.0,4,0
94.0,7,1
94.0,10,1
94.0,12,0
94.0,13,1
94.0,16,0
94.0,17,0
94.0,18,1
94.0,19,1
94.0,20,1
94.0,21,1
94.0,22,1
94.0,24,1
94.0,25,0
94.0,27,1
94.0,28,1
94.0,30,1
94.0,31,0
94.0,32,1
94.0,35,0
94.0,36,0
94.0,38,1
94.0,39,1
94.0,41,0
94.0,45,1
94.0,46,0
97.0,0,1
97.0,2,0
97.0,8,0
97.0,11,1
97.0,12,0
97.0,13,1
97.0,15,1
97.0,16,1
97.0,18,0
97.0,21,1
97.0,22,0
97.0,23,1
97.0,24,1
97.0,26,0
97.0,30,0
97.0,31,0
97.0,32,0
97.0,35,0
97.0,36,1
97.0,39,0
97.0,40,0
97.0,41,0
97.0,43,0
97.0,45,1
97.0,47,0
97.0,48,0
98.0,1,1
98.0,3,1
98.0,4,1
98.0,6,1
98.0,9,0
98.0,10,0
98.0,15,1
98.0,16,1
98.0,18,0
98.0,20,0
98.0,21,1
98.0,24,0
98.0,25,1
98.0,27,0
98.0,29,0
98.0,31,1
98.0,38,0
98.0,40,0
98.0,41,0
98.0,43,0
98.0,44,1
98.0,48,0
98.0,49,1
99.0,1,0
99.0,2,1
99.0,3,1
99.0,4,0
99.0,6,0
99.0,7,1
99.0,8,1
99.0,9,0
99.0,11,0
99.0,13,0
99.0,14,0
99.0,15,1
99.0,18,1
99.0,20,0
99.0,22,0
99.0,23,0
99.0,26,0
99.0,27,1
99.0,28,1
99.0,29,0
99.0,32,1
99.0,33,1
99.0,34,1
99.0,36,0
99.0,37,0
99.0,38,1
99.0,39,1
99.0,40,1
99.0,41,0
99.0,42,1
99.0,43,0
99.0,46,0
99.0,47,1
102.0,2,0
102.0,3,1
102.0,5,1
102.0,7,0
102.0,9,1
102.0,10,0
102.0,12,0
102.0,15,0
102.0,16,1
102.0,19,1
102.0,27,0
102.0,28,0
102.0,29,0
102.0,30,1
102.0,32,0
102.0,33,1
102.0,34,1
102.0,35,1
102.0,36,0
102.0,37,1
102.0,38,1
102.0,40,0
102.0,41,0
102.0,42,1
102.0,46,0
102.0,47,0
105.0,0,1
105.0,1,1
105.0,2,1
105.0,3,0
105.0,4,0
105.0,5,0
105.0,6,1
105.0,10,0
105.0,15,0
105.0,16,1
105.0,17,0
105.0,18,0
105.0,19,1
105.0,21,1
105.0,23,1
105.0,24,1
105.0,25,1
105.0,27,0
105.0,29,1
105.0,32,0
105.0,33,1
105.0,36,0
105.0,38,0
105.0,41,1
105.0,42,1
105.0,43,0
105.0,46,1
105.0,49,0
107.0,0,0
107.0,2,1
107.0,4,0
107.0,5,1
107.0,6,1
107.0,10,1
107.0,11,1
107.0,12,0
107.0,17,0
107.0,18,1
107.0,19,1
107.0,20,0
107.0,21,1
107.0,23,1
107.0,24,1
107.0,25,0
107.0,26,1
107.0,28,0
107.0,29,0
107.0,32,1
107.0,35,0
107.0,37,1
107.0,40,1
107.0,41,1
107.0,44,0
107.0,48,0
108.0,1,0
108.0,2,0
108.0,3,0
108.0,4,1
108.0,5,0
108.0,6,0
