worker,task,answer
0.0,0,0
0.0,1,1
0.0,6,1
0.0,8,0
0.0,9,0
0.0,11,1
0.0,15,0
0.0,17,0
0.0,21,1
0.0,24,1
0.0,26,0
0.0,27,0
0.0,28,0
0.0,33,1
0.0,46,0
9.0,0,1
9.0,1,1
9.0,2,1
9.0,5,0
9.0,12,1
9.0,13,0
9.0,18,0
9.0,19,0
9.0,28,1
9.0,31,0
9.0,36,1
9.0,39,1
9.0,47,0
11.0,6,0
11.0,8,0
11.0,17,1
11.0,23,0
11.0,33,1
11.0,34,0
11.0,37,1
11.0,39,1
11.0,41,1
11.0,43,0
11.0,45,1
11.0,48,1
13.0,1,1
13.0,4,1
13.0,7,0
13.0,8,0
13.0,9,0
13.0,11,1
13.0,14,1
13.0,15,0
13.0,23,0
13.0,25,0
13.0,27,0
13.0,28,0
13.0,29,0
13.0,32,0
13.0,39,1
13.0,41,1
13.0,46,0
14.0,0,0
14.0,2,0
14.0,3,0
14.0,7,1
14.0,12,0
14.0,26,1
14.0,30,1
14.0,35,0
14.0,39,1
14.0,40,1
14.0,41,0
14.0,44,1
14.0,45,1
14.0,46,1
14.0,47,0
15.0,3,1
15.0,10,1
15.0,14,1
15.0,15,1
15.0,19,1
15.0,23,0
15.0,27,1
15.0,33,0
15.0,34,1
15.0,35,0
15.0,37,0
15.0,41,0
15.0,43,1
15.0,46,0
15.0,48,1
15.0,49,0
16.0,0,0
16.0,4,1
16.0,12,0
16.0,13,1
16.0,15,0
16.0,24,0
16.0,28,1
16.0,34,1
16.0,39,0
16.0,40,0
16.0,42,1
16.0,47,1
18.0,1,1
18.0,8,0
18.0,10,0
18.0,13,0
18.0,14,0
18.0,16,0
18.0,17,1
18.0,24,0
18.0,26,0
18.0,33,1
18.0,36,1
18.0,40,1
18.0,45,0
18.0,49,1
21.0,4,0
21.0,6,1
21.0,12,0
21.0,18,0
21.0,23,0
21.0,27,0
21.0,31,0
21.0,32,0
21.0,34,0
21.0,35,1
21.0,36,1
21.0,42,1
21.0,45,1
21.0,47,1
21.0,49,0
22.0,1,1
22.0,3,1
22.0,4,1
22.0,5,0
22.0,6,0
22.0,7,0
22.0,11,0
22.0,14,1
22.0,18,1
22.0,19,0
22.0,20,0
22.0,29,0
22.0,31,1
22.0,32,0
22.0,33,1
22.0,34,1
22.0,38,0
22.0,43,1
23.0,2,1
23.0,5,1
23.0,9,0
23.0,10,0
23.0,11,1
23.0,12,1
23.0,13,0
23.0,17,0
23.0,19,0
23.0,22,0
23.0,24,0
23.0,29,1
23.0,30,1
23.0,31,0
23.0,32,1
23.0,34,0
23.0,35,1
23.0,38,1
23.0,39,0
23.0,43,1
23.0,46,0
23.0,47,1
23.0,48,1
28.0,0,0
28.0,1,1
28.0,11,1
28.0,12,1
28.0,14,1
28.0,17,1
28.0,18,1
28.0,23,0
28.0,29,0
28.0,35,0
28.0,39,0
28.0,42,1
28.0,43,0
28.0,49,1
32.0,2,1
32.0,4,1
32.0,5,1
32.0,6,0
32.0,9,0
32.0,14,0
32.0,18,0
32.0,20,0
32.0,22,1
32.0,26,1
32.0,29,1
32.0,30,1
32.0,31,0
32.0,32,0
32.0,40,0
32.0,41,1
32.0,42,1
32.0,48,0
32.0,49,1
33.0,2,0
33.0,5,0
33.0,8,0
33.0,9,1
33.0,16,1
33.0,17,0
33.0,23,0
33.0,25,1
33.0,27,0
33.0,28,0
33.0,35,0
33.0,40,1
33.0,42,0
33.0,45,0
34.0,2,1
34.0,4,1
34.0,5,1
34.0,7,0
34.0,9,0
34.0,11,1
34.0,14,1
34.0,17,1
34.0,21,0
34.0,26,1
34.0,29,1
34.0,30,1
34.0,35,0
34.0,38,1
34.0,43,0
34.0,49,0
35.0,0,0
35.0,3,1
35.0,4,1
35.0,7,1
35.0,8,0
35.0,9,0
35.0,10,0
35.0,11,1
35.0,15,0
35.0,25,0
38.0,0,1
38.0,4,1
38.0,6,0
38.0,9,0
38.0,11,1
38.0,13,1
38.0,15,1
38.0,21,0
38.0,22,1
38.0,25,0
38.0,26,1
38.0,30,1
38.0,39,0
38.0,41,0
38.0,44,1
38.0,46,1
38.0,47,0
40.0,4,0
40.0,8,1
40.0,9,0
40.0,12,1
40.0,13,0
40.0,14,0
40.0,20,0
40.0,25,0
40.0,28,0
40.0,30,1
40.0,32,0
40.0,33,0
40.0,34,1
40.0,35,1
40.0,36,0
40.0,37,0
40.0,40,0
40.0,45,1
40.0,46,0
40.0,47,0
42.0,1,1
42.0,2,1
42.0,4,0
42.0,11,1
42.0,12,0
42.0,13,1
42.0,14,1
42.0,16,0
42.0,18,0
42.0,19,0
42.0,20,1
42.0,24,0
42.0,28,0
42.0,30,1
42.0,32,0
42.0,33,0
42.0,35,0
42.0,37,0
42.0,42,0
42.0,47,1
42.0,48,1
42.0,49,1
43.0,0,0
43.0,2,0
43.0,3,1
43.0,11,0
43.0,17,0
43.0,18,1
43.0,19,0
43.0,24,1
43.0,25,1
43.0,27,1
43.0,31,0
43.0,36,1
43.0,39,0
43.0,43,1
43.0,46,0
43.0,47,1
43.0,48,0
44.0,0,0
44.0,6,1
44.0,11,1
44.0,33,1
44.0,38,1
44.0,40,0
44.0,48,1
47.0,1,1
47.0,4,0
47.0,6,0
47.0,8,0
47.0,13,1
47.0,14,1
47.0,18,1
47.0,19,0
47.0,20,1
47.0,23,0
47.0,27,1
47.0,29,0
47.0,30,0
47.0,37,0
47.0,38,1
47.0,40,0
47.0,41,0
47.0,43,1
47.0,46,1
51.0,1,1
51.0,7,1
51.0,12,1
51.0,14,0
51.0,17,1
51.0,20,1
51.0,21,0
51.0,22,0
51.0,23,0
51.0,24,0
51.0,26,1
51.0,30,0
51.0,32,1
51.0,37,1
51.0,38,1
51.0,39,1
51.0,41,1
51.0,44,1
51.0,45,1
51.0,46,0
51.0,47,0
52.0,8,0
52.0,15,0
52.0,16,0
52.0,20,0
52.0,22,0
52.0,26,1
52.0,30,0
52.0,32,1
52.0,36,0
52.0,37,1
53.0,5,1
53.0,20,1
53.0,28,0
53.0,30,1
53.0,31,1
53.0,38,0
53.0,42,0
53.0,44,1
53.0,48,0
61.0,2,1
61.0,3,1
