worker,task,answer
0.0,0,0
0.0,5,0
0.0,7,1
0.0,8,1
0.0,14,1
0.0,22,1
0.0,23,0
0.0,25,1
0.0,29,0
0.0,30,1
0.0,36,0
0.0,40,1
0.0,46,0
0.0,47,0
1.0,0,0
1.0,3,1
1.0,4,1
1.0,6,0
1.0,12,0
1.0,21,1
1.0,23,0
1.0,24,0
1.0,25,1
1.0,27,1
1.0,31,1
1.0,33,0
1.0,39,0
1.0,43,1
1.0,46,1
4.0,2,0
4.0,3,1
4.0,7,1
4.0,9,1
4.0,17,0
4.0,18,1
4.0,21,1
4.0,26,1
4.0,30,0
4.0,34,0
4.0,36,0
4.0,43,1
4.0,47,0
5.0,0,0
5.0,5,0
5.0,6,1
5.0,7,0
5.0,8,0
5.0,13,0
5.0,23,1
5.0,24,1
5.0,29,0
5.0,31,1
5.0,39,1
5.0,46,0
5.0,47,0
5.0,49,1
6.0,0,0
6.0,1,0
6.0,3,0
6.0,4,0
6.0,7,1
6.0,12,1
6.0,14,1
6.0,15,0
6.0,17,0
6.0,25,0
6.0,29,0
6.0,32,0
6.0,33,0
6.0,34,0
6.0,35,0
6.0,38,1
6.0,39,1
6.0,40,1
6.0,43,1
7.0,0,1
7.0,1,0
7.0,4,1
7.0,5,1
7.0,8,0
7.0,10,1
7.0,12,1
7.0,18,0
7.0,20,1
7.0,26,1
7.0,27,1
7.0,29,0
7.0,31,1
7.0,32,1
7.0,33,1
7.0,34,1
7.0,37,0
7.0,45,0
7.0,48,1
10.0,0,1
10.0,5,1
10.0,13,0
10.0,15,0
10.0,20,0
10.0,23,1
10.0,26,1
10.0,29,1
10.0,31,0
10.0,34,1
10.0,35,0
10.0,40,1
10.0,45,1
14.0,1,1
14.0,3,0
14.0,5,1
14.0,9,0
14.0,13,0
14.0,15,1
14.0,16,0
14.0,17,0
14.0,20,0
14.0,24,0
14.0,29,0
14.0,30,1
14.0,34,0
14.0,35,0
14.0,39,1
14.0,40,1
14.0,43,1
14.0,44,0
18.0,4,0
18.0,7,1
18.0,9,0
18.0,22,1
18.0,27,1
18.0,38,1
18.0,39,0
18.0,42,0
18.0,45,0
18.0,49,1
19.0,2,0
19.0,4,1
19.0,9,1
19.0,15,0
19.0,19,1
19.0,23,1
19.0,25,0
19.0,30,1
19.0,32,0
19.0,33,0
19.0,39,0
19.0,42,0
19.0,44,1
19.0,45,1
19.0,46,1
20.0,0,1
20.0,14,0
20.0,15,1
20.0,21,1
20.0,27,1
20.0,28,0
20.0,30,1
20.0,31,1
24.0,7,0
24.0,11,1
24.0,12,1
24.0,14,0
24.0,18,0
24.0,20,1
24.0,24,1
24.0,29,1
24.0,40,1
36.0,3,1
36.0,4,0
36.0,6,0
36.0,7,1
36.0,11,1
36.0,12,1
36.0,13,1
36.0,14,0
36.0,16,1
36.0,26,0
36.0,28,1
36.0,29,0
36.0,32,1
36.0,34,1
36.0,35,1
39.0,0,1
39.0,9,1
39.0,10,0
39.0,11,0
39.0,13,0
39.0,14,1
39.0,15,0
39.0,17,0
39.0,18,0
39.0,22,0
39.0,23,1
39.0,25,1
39.0,26,1
39.0,27,1
39.0,29,0
39.0,30,0
39.0,34,0
39.0,44,1
39.0,45,1
39.0,46,1
41.0,7,1
41.0,9,1
41.0,10,0
41.0,11,0
41.0,12,0
41.0,19,1
41.0,20,1
41.0,23,1
41.0,25,1
41.0,26,0
41.0,27,0
41.0,37,1
41.0,40,0
41.0,43,1
41.0,49,0
45.0,2,0
45.0,4,1
45.0,6,0
45.0,8,1
45.0,14,0
45.0,15,1
45.0,20,0
45.0,21,1
45.0,26,1
45.0,27,1
45.0,28,0
45.0,35,1
45.0,38,0
45.0,41,0
45.0,43,0
45.0,47,1
45.0,48,1
46.0,7,0
46.0,8,1
46.0,14,0
46.0,18,0
46.0,25,1
46.0,33,1
46.0,37,1
46.0,39,0
46.0,40,0
46.0,44,0
52.0,1,0
52.0,10,0
52.0,14,1
52.0,16,0
52.0,18,0
52.0,19,0
52.0,25,1
52.0,28,1
52.0,29,0
52.0,31,0
52.0,35,1
52.0,36,1
52.0,38,1
52.0,39,0
52.0,40,0
52.0,44,1
52.0,45,1
52.0,47,1
58.0,8,1
58.0,10,1
58.0,12,0
58.0,15,1
58.0,16,1
58.0,17,0
58.0,18,0
58.0,20,1
58.0,23,1
58.0,31,1
58.0,33,0
58.0,34,1
58.0,35,0
58.0,38,1
58.0,39,1
58.0,42,0
58.0,44,0
58.0,49,1
59.0,2,1
59.0,7,0
59.0,8,1
59.0,9,0
59.0,13,1
59.0,14,1
59.0,17,0
59.0,18,0
59.0,19,0
59.0,22,1
59.0,25,0
59.0,27,1
59.0,29,0
59.0,33,0
59.0,34,0
59.0,35,0
61.0,0,1
61.0,5,1
61.0,6,0
61.0,8,1
61.0,9,1
61.0,14,1
61.0,21,0
61.0,24,1
61.0,25,1
61.0,32,0
61.0,35,1
61.0,37,0
61.0,44,0
61.0,45,1
61.0,46,1
61.0,49,1
62.0,7,1
62.0,8,0
62.0,9,1
62.0,12,0
62.0,13,1
62.0,16,0
62.0,18,0
62.0,36,0
62.0,46,1
62.0,48,0
66.0,1,1
66.0,4,1
66.0,5,0
66.0,10,0
66.0,11,1
66.0,12,0
66.0,13,0
66.0,15,0
66.0,20,1
66.0,22,1
66.0,26,1
66.0,30,1
66.0,31,0
66.0,42,0
66.0,48,1
69.0,4,1
69.0,6,0
69.0,9,1
69.0,11,1
69.0,12,0
69.0,16,0
69.0,23,1
69.0,29,1
69.0,30,0
69.0,31,1
69.0,33,0
69.0,35,1
69.0,36,0
69.0,38,0
69.0,41,1
69.0,45,1
69.0,47,0
69.0,48,0
69.0,49,0
70.0,1,1
70.0,2,0
70.0,3,0
70.0,6,1
70.0,9,0
70.0,10,1
70.0,11,0
70.0,17,0
70.0,24,0
70.0,26,1
70.0,27,1
70.0,31,1
70.0,35,1
70.0,46,1
72.0,1,0
72.0,2,1
72.0,4,1
72.0,6,1
72.0,10,0
72.0,13,0
72.0,16,0
72.0,23,0
72.0,25,1
72.0,31,1
72.0,32,0
72.0,34,1
72.0,41,0
72.0,42,1
72.0,43,1
72.0,46,1
72.0,47,0
72.0,49,1
75.0,2,0
75.0,4,0
75.0,11,0
75.0,15,0
75.0,18,1
75.0,24,1
75.0,25,0
75.0,27,0
75.0,28,0
75.0,29,1
75.0,32,0
75.0,36,1
75.0,38,0
75.0,42,0
75.0,43,1
75.0,46,0
76.0,4,1
76.0,6,1
76.0,10,1
76.0,16,0
76.0,28,0
76.0,36,1
76.0,39,0
76.0,45,0
76.0,46,0
87.0,10,0
87.0,12,0
87.0,21,1
87.0,22,0
87.0,26,1
87.0,28,0
87.0,33,0
87.0,35,1
87.0,38,1
87.0,39,0
87.0,43,0
87.0,44,0
87.0,49,0
93.0,3,1
93.0,5,0
93.0,7,0
93.0,13,1
93.0,17,0
93.0,22,0
93.0,25,0
93.0,27,0
93.0,34,0
93.0,35,0
93.0,38,1
93.0,40,1
93.0,43,0
93.0,44,0
93.0,49,0
101.0,6,0
101.0,7,1
101.0,8,1
101.0,10,0
101.0,12,0
101.0,13,1
101.0,15,0
101.0,17,0
101.0,18,1
101.0,20,1
101.0,22,0
101.0,31,1
101.0,37,0
101.0,38,1
101.0,41,0
101.0,44,0
101.0,48,0
102.0,7,0
102.0,11,1
102.0,13,1
102.0,15,1
102.0,16,1
102.0,19,0
102.0,21,1
102.0,24,0
102.0,26,1
102.0,31,1
102.0,32,1
102.0,39,0
102.0,41,1
102.0,43,0
102.0,44,1
102.0,45,1
107.0,2,0
107.0,14,1
107.0,19,0
107.0,22,1
107.0,23,1
107.0,24,0
107.0,30,0
107.0,31,1
107.0,35,1
107.0,41,0
107.0,44,0
108.0,0,1
108.0,1,0
108.0,2,0
108.0,5,1
108.0,6,1
108.0,7,0
108.0,8,1
108.0,9,1
108.0,12,0
108.0,15,0
108.0,18,0
108.0,20,0
108.0,21,1
108.0,22,1
108.0,29,0
108.0,40,1
108.0,41,0
108.0,44,0
108.0,45,0
112.0,1,1
112.0,10,0
112.0,14,1
112.0,19,1
112.0,22,1
112.0,24,0
112.0,28,0
112.0,31,1
112.0,35,0
112.0,37,0
112.0,43,1
112.0,45,1
112.0,47,0
112.0,49,0
113.0,1,1
113.0,3,0
113.0,16,0
113.0,20,0
113.0,21,0
113.0,25,0
113.0,28,0
113.0,31,1
113.0,34,0
113.0,38,0
113.0,44,0
113.0,45,0
113.0,46,0
117.0,0,0
117.0,7,1
117.0,10,0
117.0,12,1
117.0,17,1
117.0,18,0
117.0,20,1
117.0,22,1
117.0,23,0
117.0,24,1
117.0,27,0
117.0,31,1
117.0,33,0
117.0,36,0
117.0,40,1
117.0,45,1
117.0,47,1
117.0,48,0
120.0,0,1
120.0,2,1
120.0,5,0
120.0,8,1
120.0,9,0
120.0,16,1
120.0,21,1
120.0,26,0
120.0,28,1
120.0,30,1
120.0,32,1
120.0,35,0
120.0,38,1
120.0,39,0
120.0,41,1
120.0,42,0
123.0,0,0
123.0,5,0
123.0,6,0
123.0,12,0
123.0,16,1
123.0,20,0
123.0,24,1
123.0,27,1
123.0,28,1
123.0,31,1
123.0,45,1
123.0,49,0
124.0,4,1
124.0,9,0
124.0,14,1
124.0,16,1
124.0,22,1
124.0,24,0
124.0,29,1
124.0,31,1
124.0,34,0
124.0,38,0
124.0,41,1
124.0,42,0
127.0,0,0
127.0,3,0
127.0,5,0
127.0,6,0
127.0,8,0
