worker,task,answer
1.0,0,1
1.0,2,1
1.0,6,0
1.0,8,1
1.0,9,1
1.0,10,0
1.0,16,1
1.0,18,1
1.0,20,0
1.0,22,1
1.0,23,1
1.0,26,0
1.0,27,0
1.0,30,0
1.0,33,0
1.0,34,1
1.0,36,1
1.0,41,1
1.0,44,0
1.0,48,1
1.0,49,1
7.0,2,1
7.0,8,1
7.0,9,1
7.0,13,0
7.0,14,0
7.0,15,1
7.0,19,0
7.0,21,1
7.0,23,0
7.0,26,0
7.0,28,1
7.0,29,0
7.0,34,0
7.0,36,0
7.0,43,1
7.0,47,0
7.0,49,1
13.0,0,0
13.0,1,0
13.0,2,1
13.0,11,1
13.0,15,0
13.0,23,1
13.0,26,1
13.0,27,0
13.0,29,0
13.0,32,1
13.0,34,1
13.0,38,0
13.0,41,1
13.0,45,0
13.0,46,0
15.0,4,0
15.0,7,0
15.0,8,1
15.0,13,1
15.0,15,0
15.0,16,1
15.0,17,0
15.0,21,1
15.0,25,1
15.0,26,0
15.0,27,1
15.0,28,1
15.0,29,0
15.0,31,0
15.0,32,1
15.0,36,1
15.0,37,1
15.0,38,0
15.0,44,0
17.0,0,1
17.0,3,1
17.0,6,1
17.0,7,0
17.0,12,1
17.0,15,0
17.0,21,1
17.0,23,0
17.0,30,0
17.0,31,0
17.0,32,0
17.0,45,1
17.0,46,1
17.0,47,0
17.0,49,1
21.0,0,0
21.0,1,1
21.0,4,0
21.0,7,1
21.0,8,1
21.0,12,0
21.0,15,0
21.0,21,1
21.0,24,0
21.0,27,0
21.0,33,1
21.0,40,0
21.0,42,0
21.0,45,0
21.0,48,0
21.0,49,0
22.0,2,1
22.0,5,1
22.0,8,1
22.0,14,0
22.0,17,1
22.0,21,0
22.0,23,0
22.0,25,1
22.0,26,0
22.0,28,1
22.0,29,1
22.0,33,0
22.0,38,0
22.0,42,1
22.0,45,1
22.0,46,1
24.0,0,0
24.0,2,0
24.0,3,0
24.0,6,0
24.0,8,0
24.0,12,1
24.0,13,1
24.0,16,1
24.0,20,0
24.0,28,1
24.0,30,0
24.0,31,0
24.0,32,0
24.0,33,0
24.0,36,0
24.0,37,1
24.0,42,1
24.0,44,1
24.0,45,0
24.0,48,1
27.0,5,0
27.0,11,1
27.0,13,0
27.0,17,1
27.0,20,0
27.0,21,0
27.0,25,0
27.0,27,0
27.0,29,0
27.0,35,0
27.0,36,1
27.0,40,1
27.0,41,1
27.0,42,0
29.0,0,1
29.0,6,1
29.0,7,0
29.0,8,0
29.0,11,0
29.0,13,0
29.0,17,0
29.0,18,0
29.0,23,0
29.0,24,0
29.0,32,1
29.0,33,1
29.0,36,0
29.0,42,0
29.0,43,0
29.0,44,0
30.0,5,1
30.0,8,0
30.0,10,0
30.0,11,0
30.0,13,0
30.0,19,0
30.0,23,1
30.0,28,0
30.0,34,1
30.0,35,0
30.0,43,1
32.0,4,0
32.0,6,0
32.0,8,1
32.0,21,0
32.0,27,0
32.0,28,0
32.0,29,1
32.0,32,1
32.0,37,0
32.0,38,0
32.0,39,1
32.0,40,0
32.0,47,1
32.0,49,1
34.0,0,0
34.0,2,0
34.0,3,0
34.0,6,0
34.0,9,0
34.0,16,0
34.0,18,1
34.0,21,1
34.0,22,1
34.0,23,1
34.0,29,0
34.0,30,1
34.0,31,0
34.0,34,1
34.0,44,0
36.0,4,0
36.0,5,0
36.0,6,1
36.0,10,1
36.0,14,1
36.0,18,0
36.0,23,0
36.0,26,0
36.0,27,0
36.0,28,0
36.0,30,0
36.0,31,1
36.0,34,0
36.0,39,1
36.0,42,1
36.0,43,0
36.0,44,0
36.0,46,0
36.0,47,1
36.0,49,0
37.0,5,1
37.0,8,1
37.0,13,1
37.0,18,0
37.0,19,0
37.0,21,0
37.0,23,0
37.0,28,1
37.0,33,1
37.0,36,0
37.0,38,1
37.0,44,1
37.0,46,0
37.0,47,1
37.0,48,0
40.0,2,1
40.0,7,1
40.0,20,1
40.0,26,1
40.0,27,1
40.0,28,1
40.0,29,0
40.0,32,1
40.0,34,1
40.0,36,0
40.0,37,0
40.0,40,0
40.0,42,1
40.0,44,0
40.0,45,1
41.0,1,1
41.0,6,0
41.0,9,1
41.0,11,1
41.0,12,1
41.0,17,1
41.0,18,0
41.0,20,0
41.0,25,1
41.0,30,0
41.0,31,0
41.0,34,0
41.0,37,0
41.0,40,1
41.0,44,1
41.0,47,0
41.0,48,1
41.0,49,1
46.0,4,0
46.0,8,1
46.0,11,0
46.0,12,1
46.0,15,1
46.0,21,1
46.0,24,1
46.0,27,1
46.0,29,0
46.0,30,0
46.0,32,0
46.0,34,0
46.0,37,1
46.0,43,0
46.0,45,0
46.0,46,0
46.0,49,1
49.0,6,0
49.0,9,1
49.0,10,0
49.0,15,0
49.0,19,0
49.0,21,0
49.0,22,1
49.0,31,0
